bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240326/00001;1;P102738;2;481.95;SALE;26-03-2024 12:20:36
S09/20240326/00001;2;P102280;2;561.95;SALE;26-03-2024 12:20:36
S09/20240326/00001;3;P100380;2;136.58;SALE;26-03-2024 12:20:36
S09/20240326/00001;4;P105855;4;128.68;SALE;26-03-2024 12:20:36
S09/20240326/00001;5;DISC;1;-127.51;DISCOUNT;26-03-2024 12:20:36
S09/20240326/00001;6;TAX;1;359.79;TAX;26-03-2024 12:20:36
S09/20240326/00001;7;TENDER;1;3107.96;TENDER;26-03-2024 12:20:36
S09/20240326/00002;1;P102202;2;184.86;SALE;26-03-2024 15:38:14
S09/20240326/00002;2;P105988;1;26.95;SALE;26-03-2024 15:38:14
S09/20240326/00002;3;P103178;1;21.49;SALE;26-03-2024 15:38:14
S09/20240326/00002;4;P104944;2;42.95;SALE;26-03-2024 15:38:14
S09/20240326/00002;5;P107743;1;206.95;SALE;26-03-2024 15:38:14
S09/20240326/00002;6;TAX;1;112.06;TAX;26-03-2024 15:38:14
S09/20240326/00002;7;TENDER;1;823.07;TENDER;26-03-2024 15:38:14
S09/20240326/00003;1;P104404;2;849.83;SALE;26-03-2024 18:54:24
S09/20240326/00003;2;P102353;2;139.83;SALE;26-03-2024 18:54:24
S09/20240326/00003;3;P103843;2;636.12;SALE;26-03-2024 18:54:24
S09/20240326/00003;4;P104149;4;85.95;SALE;26-03-2024 18:54:24
S09/20240326/00003;5;P100883;2;723.68;SALE;26-03-2024 18:54:24
S09/20240326/00003;6;TAX;1;536.50;TAX;26-03-2024 18:54:24
S09/20240326/00003;7;TENDER;1;5579.22;TENDER;26-03-2024 18:54:24
S09/20240326/00004;1;P101558;2;44.31;SALE;26-03-2024 20:55:42
S09/20240326/00004;2;P107056;1;341.76;SALE;26-03-2024 20:55:42
S09/20240326/00004;3;TAX;1;77.47;TAX;26-03-2024 20:55:42
S09/20240326/00004;4;TENDER;1;507.85;TENDER;26-03-2024 20:55:42
S09/20240326/00005;1;P106027;2;1436.61;SALE;26-03-2024 19:16:26
S09/20240326/00005;2;P102735;3;517.39;SALE;26-03-2024 19:16:26
S09/20240326/00005;3;P105929;2;11.18;SALE;26-03-2024 19:16:26
S09/20240326/00005;4;P105827;2;96.95;SALE;26-03-2024 19:16:26
S09/20240326/00005;5;TAX;1;293.11;TAX;26-03-2024 19:16:26
S09/20240326/00005;6;TENDER;1;4934.76;TENDER;26-03-2024 19:16:26
S09/20240326/00006;1;P106783;3;87.95;SALE;26-03-2024 12:23:05
S09/20240326/00006;2;P107137;3;31.95;SALE;26-03-2024 12:23:05
S09/20240326/00006;3;P102520;3;564.97;SALE;26-03-2024 12:23:05
S09/20240326/00006;4;P107197;1;602.03;SALE;26-03-2024 12:23:05
S09/20240326/00006;5;TAX;1;240.60;TAX;26-03-2024 12:23:05
S09/20240326/00006;6;TENDER;1;2897.24;TENDER;26-03-2024 12:23:05
S09/20240326/00007;1;P107667;1;338.95;SALE;26-03-2024 15:28:00
S09/20240326/00007;2;P102452;4;169.06;SALE;26-03-2024 15:28:00
S09/20240326/00007;3;P105878;2;268.52;SALE;26-03-2024 15:28:00
S09/20240326/00007;4;DISC;1;-165.20;DISCOUNT;26-03-2024 15:28:00
S09/20240326/00007;5;TAX;1;90.55;TAX;26-03-2024 15:28:00
S09/20240326/00007;6;TENDER;1;1477.58;TENDER;26-03-2024 15:28:00
S09/20240326/00008;1;P103843;1;636.12;SALE;26-03-2024 18:42:01
S09/20240326/00008;2;TAX;1;114.50;TAX;26-03-2024 18:42:01
S09/20240326/00008;3;TENDER;1;750.62;TENDER;26-03-2024 18:42:01
S09/20240326/00009;1;P103620;3;468.18;SALE;26-03-2024 19:51:41
S09/20240326/00009;2;P102922;1;120.11;SALE;26-03-2024 19:51:41
S09/20240326/00009;3;P104160;2;258.87;SALE;26-03-2024 19:51:41
S09/20240326/00009;4;P100074;2;57.78;SALE;26-03-2024 19:51:41
S09/20240326/00009;5;TAX;1;27.40;TAX;26-03-2024 19:51:41
S09/20240326/00009;6;TENDER;1;2185.35;TENDER;26-03-2024 19:51:41
