bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240617/00001,1,P107365,2,934.48,SALE,2024-06-17T11:42:26
S03/20240617/00001,2,P105425,3,153.55,SALE,2024-06-17T11:42:26
S03/20240617/00001,3,P106865,2,299.72,SALE,2024-06-17T11:42:26
S03/20240617/00001,4,P102219,2,726.06,SALE,2024-06-17T11:42:26
S03/20240617/00001,5,P102248,3,21.80,SALE,2024-06-17T11:42:26
S03/20240617/00001,6,TAX,1,427.81,TAX,2024-06-17T11:42:26
S03/20240617/00001,7,TENDER,1,4874.38,TENDER,2024-06-17T11:42:26
S03/20240617/00002,1,P105331,3,308.39,SALE,2024-06-17T14:35:20
S03/20240617/00002,2,P105198,2,15.39,SALE,2024-06-17T14:35:20
S03/20240617/00002,3,P107003,1,1186.93,SALE,2024-06-17T14:35:20
S03/20240617/00002,4,P108008,1,128.46,SALE,2024-06-17T14:35:20
S03/20240617/00002,5,P102139,2,1521.81,SALE,2024-06-17T14:35:20
S03/20240617/00002,6,P106310,5,462.03,SALE,2024-06-17T14:35:20
S03/20240617/00002,7,P104867,3,190.50,SALE,2024-06-17T14:35:20
S03/20240617/00002,8,P105180,1,103.95,SALE,2024-06-17T14:35:20
S03/20240617/00002,9,P108131,3,611.06,SALE,2024-06-17T14:35:20
S03/20240617/00002,10,TAX,1,780.03,TAX,2024-06-17T14:35:20
S03/20240617/00002,11,TENDER,1,10913.77,TENDER,2024-06-17T14:35:20
S03/20240617/00003,1,P106751,1,132.55,SALE,2024-06-17T15:18:40
S03/20240617/00003,2,P103749,1,15.85,SALE,2024-06-17T15:18:40
S03/20240617/00003,3,P105490,4,154.49,SALE,2024-06-17T15:18:40
S03/20240617/00003,4,P100319,3,48.05,SALE,2024-06-17T15:18:40
S03/20240617/00003,5,P102502,1,366.79,SALE,2024-06-17T15:18:40
S03/20240617/00003,6,TAX,1,193.94,TAX,2024-06-17T15:18:40
S03/20240617/00003,7,TENDER,1,1471.24,TENDER,2024-06-17T15:18:40
S03/20240617/00004,1,P107943,3,252.32,SALE,2024-06-17T14:32:06
S03/20240617/00004,2,P105369,1,135.84,SALE,2024-06-17T14:32:06
S03/20240617/00004,3,P100224,4,78.05,SALE,2024-06-17T14:32:06
S03/20240617/00004,4,P102290,1,602.75,SALE,2024-06-17T14:32:06
S03/20240617/00004,5,P100406,1,435.20,SALE,2024-06-17T14:32:06
S03/20240617/00004,6,TAX,1,270.40,TAX,2024-06-17T14:32:06
S03/20240617/00004,7,TENDER,1,2513.35,TENDER,2024-06-17T14:32:06
S03/20240617/00005,1,P101634,3,25.05,SALE,2024-06-17T19:49:55
S03/20240617/00005,2,P106130,3,1254.95,SALE,2024-06-17T19:49:55
S03/20240617/00005,3,TAX,1,13.53,TAX,2024-06-17T19:49:55
S03/20240617/00005,4,TENDER,1,3853.53,TENDER,2024-06-17T19:49:55
S03/20240617/00006,1,P102324,2,194.59,SALE,2024-06-17T13:51:41
S03/20240617/00006,2,P101839,1,408.40,SALE,2024-06-17T13:51:41
S03/20240617/00006,3,P105112,4,179.95,SALE,2024-06-17T13:51:41
S03/20240617/00006,4,P105511,1,294.53,SALE,2024-06-17T13:51:41
