bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240623/00001,1,P107012,3,104.24,SALE,2024-06-23T15:57:53
S03/20240623/00001,2,P104725,1,536.92,SALE,2024-06-23T15:57:53
S03/20240623/00001,3,P103743,2,1117.90,SALE,2024-06-23T15:57:53
S03/20240623/00001,4,DISC,1,-153.79,DISCOUNT,2024-06-23T15:57:53
S03/20240623/00001,5,TAX,1,106.69,TAX,2024-06-23T15:57:53
S03/20240623/00001,6,TENDER,1,3038.34,TENDER,2024-06-23T15:57:53
S03/20240623/00002,1,P107414,3,539.23,SALE,2024-06-23T11:19:49
S03/20240623/00002,2,P102081,2,164.15,SALE,2024-06-23T11:19:49
S03/20240623/00002,3,P107743,2,206.95,SALE,2024-06-23T11:19:49
S03/20240623/00002,4,P105980,2,263.95,SALE,2024-06-23T11:19:49
S03/20240623/00002,5,TAX,1,252.99,TAX,2024-06-23T11:19:49
S03/20240623/00002,6,TENDER,1,3140.78,TENDER,2024-06-23T11:19:49
S03/20240623/00003,1,P102566,2,415.94,SALE,2024-06-23T17:36:46
S03/20240623/00003,2,P100595,1,388.65,SALE,2024-06-23T17:36:46
S03/20240623/00003,3,P104008,5,107.37,SALE,2024-06-23T17:36:46
S03/20240623/00003,4,P105547,5,406.95,SALE,2024-06-23T17:36:46
S03/20240623/00003,5,P106823,3,156.34,SALE,2024-06-23T17:36:46
S03/20240623/00003,6,P104695,2,74.85,SALE,2024-06-23T17:36:46
S03/20240623/00003,7,P104756,4,334.95,SALE,2024-06-23T17:36:46
S03/20240623/00003,8,P101174,1,49.27,SALE,2024-06-23T17:36:46
S03/20240623/00003,9,TAX,1,586.25,TAX,2024-06-23T17:36:46
S03/20240623/00003,10,TENDER,1,6386.17,TENDER,2024-06-23T17:36:46
S03/20240623/00004,1,P103262,2,54.76,SALE,2024-06-23T19:32:38
S03/20240623/00004,2,P107777,5,222.77,SALE,2024-06-23T19:32:38
S03/20240623/00004,3,P104285,2,639.46,SALE,2024-06-23T19:32:38
S03/20240623/00004,4,P102494,1,11.95,SALE,2024-06-23T19:32:38
