bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240612/00001,1,P107597,1,519.83,SALE,2024-06-12T21:40:03
S03/20240612/00001,2,P104867,1,190.50,SALE,2024-06-12T21:40:03
S03/20240612/00001,3,P107047,2,413.27,SALE,2024-06-12T21:40:03
S03/20240612/00001,4,P107872,2,583.81,SALE,2024-06-12T21:40:03
S03/20240612/00001,5,P105918,5,294.44,SALE,2024-06-12T21:40:03
S03/20240612/00001,6,DISC,1,-192.43,DISCOUNT,2024-06-12T21:40:03
S03/20240612/00001,7,TAX,1,436.97,TAX,2024-06-12T21:40:03
S03/20240612/00001,8,TENDER,1,4421.23,TENDER,2024-06-12T21:40:03
S03/20240612/00002,1,P104921,1,398.95,SALE,2024-06-12T15:39:23
S03/20240612/00002,2,P100627,2,415.95,SALE,2024-06-12T15:39:23
S03/20240612/00002,3,TAX,1,113.41,TAX,2024-06-12T15:39:23
S03/20240612/00002,4,TENDER,1,1344.26,TENDER,2024-06-12T15:39:23
S03/20240612/00003,1,P107282,1,1189.20,SALE,2024-06-12T15:41:46
S03/20240612/00003,2,P103542,1,398.89,SALE,2024-06-12T15:41:46
S03/20240612/00003,3,P104401,2,207.51,SALE,2024-06-12T15:41:46
S03/20240612/00003,4,TAX,1,97.67,TAX,2024-06-12T15:41:46
S03/20240612/00003,5,TENDER,1,2100.78,TENDER,2024-06-12T15:41:46
S03/20240612/00004,1,P102691,2,219.72,SALE,2024-06-12T17:29:57
S03/20240612/00004,2,P104121,1,130.95,SALE,2024-06-12T17:29:57
S03/20240612/00004,3,P107028,2,56.60,SALE,2024-06-12T17:29:57
S03/20240612/00004,4,P106388,2,1042.36,SALE,2024-06-12T17:29:57
S03/20240612/00004,5,P102738,2,236.55,SALE,2024-06-12T17:29:57
S03/20240612/00004,6,P107984,2,357.15,SALE,2024-06-12T17:29:57
S03/20240612/00004,7,P101184,2,55.85,SALE,2024-06-12T17:29:57
S03/20240612/00004,8,TAX,1,264.67,TAX,2024-06-12T17:29:57
S03/20240612/00004,9,TENDER,1,4332.08,TENDER,2024-06-12T17:29:57
S03/20240612/00005,1,P101876,1,71.32,SALE,2024-06-12T18:58:01
S03/20240612/00005,2,P101864,1,101.95,SALE,2024-06-12T18:58:01
S03/20240612/00005,3,P100627,2,415.95,SALE,2024-06-12T18:58:01
S03/20240612/00005,4,P102963,2,402.34,SALE,2024-06-12T18:58:01
S03/20240612/00005,5,P107100,2,171.95,SALE,2024-06-12T18:58:01
S03/20240612/00005,6,TAX,1,249.62,TAX,2024-06-12T18:58:01
S03/20240612/00005,7,TENDER,1,2403.37,TENDER,2024-06-12T18:58:01
S03/20240612/00006,1,P102202,3,184.86,SALE,2024-06-12T17:27:49
S03/20240612/00006,2,P101507,2,619.87,SALE,2024-06-12T17:27:49
S03/20240612/00006,3,P103281,3,163.32,SALE,2024-06-12T17:27:49
S03/20240612/00006,4,P101184,2,55.85,SALE,2024-06-12T17:27:49
S03/20240612/00006,5,P105713,4,327.34,SALE,2024-06-12T17:27:49
S03/20240612/00006,6,P103896,3,200.95,SALE,2024-06-12T17:27:49
S03/20240612/00006,7,TAX,1,437.39,TAX,2024-06-12T17:27:49
S03/20240612/00006,8,TENDER,1,4745.58,TENDER,2024-06-12T17:27:49
