bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240610/00001,1,P104081,1,586.63,SALE,2024-06-10T22:33:43
S03/20240610/00001,2,P103680,2,210.26,SALE,2024-06-10T22:33:43
S03/20240610/00001,3,P100956,2,421.98,SALE,2024-06-10T22:33:43
S03/20240610/00001,4,TAX,1,42.20,TAX,2024-06-10T22:33:43
S03/20240610/00001,5,TENDER,1,1893.31,TENDER,2024-06-10T22:33:43
S03/20240610/00002,1,P103766,1,191.95,SALE,2024-06-10T18:05:03
S03/20240610/00002,2,P104478,2,17.21,SALE,2024-06-10T18:05:03
S03/20240610/00002,3,P104277,3,136.79,SALE,2024-06-10T18:05:03
S03/20240610/00002,4,P103559,5,370.21,SALE,2024-06-10T18:05:03
S03/20240610/00002,5,TAX,1,157.59,TAX,2024-06-10T18:05:03
S03/20240610/00002,6,TENDER,1,2645.38,TENDER,2024-06-10T18:05:03
S03/20240610/00003,1,P105757,2,248.44,SALE,2024-06-10T15:37:30
S03/20240610/00003,2,P102305,1,116.95,SALE,2024-06-10T15:37:30
S03/20240610/00003,3,P104625,1,265.44,SALE,2024-06-10T15:37:30
S03/20240610/00003,4,P102531,2,148.04,SALE,2024-06-10T15:37:30
S03/20240610/00003,5,TAX,1,74.41,TAX,2024-06-10T15:37:30
S03/20240610/00003,6,TENDER,1,1249.76,TENDER,2024-06-10T15:37:30
S03/20240610/00004,1,P102311,2,284.95,SALE,2024-06-10T18:40:22
S03/20240610/00004,2,P105230,3,112.14,SALE,2024-06-10T18:40:22
S03/20240610/00004,3,P102682,3,95.25,SALE,2024-06-10T18:40:22
S03/20240610/00004,4,P106911,2,232.77,SALE,2024-06-10T18:40:22
S03/20240610/00004,5,P103760,3,96.74,SALE,2024-06-10T18:40:22
S03/20240610/00004,6,P101048,2,208.35,SALE,2024-06-10T18:40:22
S03/20240610/00004,7,P101796,2,990.67,SALE,2024-06-10T18:40:22
S03/20240610/00004,8,P107432,1,44.98,SALE,2024-06-10T18:40:22
