bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240629/00001,1,P107807,1,118.66,SALE,2024-06-29T11:31:06
S03/20240629/00001,2,P102404,2,371.40,SALE,2024-06-29T11:31:06
S03/20240629/00001,3,P104625,1,265.44,SALE,2024-06-29T11:31:06
S03/20240629/00001,4,P106848,1,16.02,SALE,2024-06-29T11:31:06
S03/20240629/00001,5,P107182,1,109.95,SALE,2024-06-29T11:31:06
S03/20240629/00001,6,TAX,1,25.72,TAX,2024-06-29T11:31:06
S03/20240629/00001,7,TENDER,1,1278.59,TENDER,2024-06-29T11:31:06
S03/20240629/00002,1,P104487,1,388.90,SALE,2024-06-29T14:40:47
S03/20240629/00002,2,P104606,3,90.58,SALE,2024-06-29T14:40:47
S03/20240629/00002,3,P105425,1,153.55,SALE,2024-06-29T14:40:47
S03/20240629/00002,4,P101813,3,260.89,SALE,2024-06-29T14:40:47
S03/20240629/00002,5,P106620,1,296.41,SALE,2024-06-29T14:40:47
S03/20240629/00002,6,P107126,3,75.95,SALE,2024-06-29T14:40:47
S03/20240629/00002,7,TAX,1,149.87,TAX,2024-06-29T14:40:47
S03/20240629/00002,8,TENDER,1,2270.99,TENDER,2024-06-29T14:40:47
S03/20240629/00003,1,P105035,1,158.77,SALE,2024-06-29T17:12:58
S03/20240629/00003,2,P106254,1,1135.50,SALE,2024-06-29T17:12:58
S03/20240629/00003,3,P101520,3,168.04,SALE,2024-06-29T17:12:58
S03/20240629/00003,4,P102954,4,122.32,SALE,2024-06-29T17:12:58
S03/20240629/00003,5,P104891,2,692.46,SALE,2024-06-29T17:12:58
S03/20240629/00003,6,P106907,2,321.26,SALE,2024-06-29T17:12:58
S03/20240629/00003,7,P102755,1,68.95,SALE,2024-06-29T17:12:58
S03/20240629/00003,8,DISC,1,-215.27,DISCOUNT,2024-06-29T17:12:58
S03/20240629/00003,9,TAX,1,241.11,TAX,2024-06-29T17:12:58
S03/20240629/00003,10,TENDER,1,4409.90,TENDER,2024-06-29T17:12:58
S03/20240629/00004,1,P107564,2,325.35,SALE,2024-06-29T11:12:56
S03/20240629/00004,2,P104212,3,401.95,SALE,2024-06-29T11:12:56
S03/20240629/00004,3,P103792,1,29.10,SALE,2024-06-29T11:12:56
S03/20240629/00004,4,P103886,5,302.49,SALE,2024-06-29T11:12:56
S03/20240629/00004,5,P101968,3,9.95,SALE,2024-06-29T11:12:56
S03/20240629/00004,6,P105145,2,763.65,SALE,2024-06-29T11:12:56
S03/20240629/00004,7,P105531,1,502.91,SALE,2024-06-29T11:12:56
S03/20240629/00004,8,P104944,3,46.58,SALE,2024-06-29T11:12:56
S03/20240629/00004,9,P106686,2,301.28,SALE,2024-06-29T11:12:56
S03/20240629/00004,10,P104739,1,172.21,SALE,2024-06-29T11:12:56
S03/20240629/00004,11,P108032,1,660.37,SALE,2024-06-29T11:12:56
S03/20240629/00004,12,TAX,1,527.84,TAX,2024-06-29T11:12:56
