bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240603/00001,1,P106388,1,1042.36,SALE,2024-06-03T15:34:47
S03/20240603/00001,2,P102779,2,25.62,SALE,2024-06-03T15:34:47
S03/20240603/00001,3,P101968,1,9.95,SALE,2024-06-03T15:34:47
S03/20240603/00001,4,TAX,1,7.94,TAX,2024-06-03T15:34:47
S03/20240603/00001,5,TENDER,1,1111.49,TENDER,2024-06-03T15:34:47
S03/20240603/00002,1,P105923,1,242.95,SALE,2024-06-03T14:17:10
S03/20240603/00002,2,P105351,1,102.95,SALE,2024-06-03T14:17:10
S03/20240603/00002,3,P105268,2,255.65,SALE,2024-06-03T14:17:10
S03/20240603/00002,4,P101762,1,529.95,SALE,2024-06-03T14:17:10
S03/20240603/00002,5,P106534,2,96.31,SALE,2024-06-03T14:17:10
S03/20240603/00002,6,P102640,1,241.34,SALE,2024-06-03T14:17:10
S03/20240603/00002,7,P101656,2,262.95,SALE,2024-06-03T14:17:10
S03/20240603/00002,8,P108374,1,1354.57,SALE,2024-06-03T14:17:10
S03/20240603/00002,9,P100883,1,723.68,SALE,2024-06-03T14:17:10
S03/20240603/00002,10,P102112,1,358.54,SALE,2024-06-03T14:17:10
S03/20240603/00002,11,TAX,1,406.74,TAX,2024-06-03T14:17:10
S03/20240603/00002,12,TENDER,1,5190.54,TENDER,2024-06-03T14:17:10
S03/20240603/00003,1,P107072,1,75.15,SALE,2024-06-03T15:25:38
S03/20240603/00003,2,P106415,3,911.99,SALE,2024-06-03T15:25:38
S03/20240603/00003,3,P102609,2,183.47,SALE,2024-06-03T15:25:38
S03/20240603/00003,4,P100869,3,62.15,SALE,2024-06-03T15:25:38
S03/20240603/00003,5,TAX,1,394.72,TAX,2024-06-03T15:25:38
S03/20240603/00003,6,TENDER,1,3759.23,TENDER,2024-06-03T15:25:38
S03/20240603/00004,1,P103577,1,99.48,SALE,2024-06-03T15:47:12
S03/20240603/00004,2,P100682,1,325.28,SALE,2024-06-03T15:47:12
S03/20240603/00004,3,P102636,3,114.77,SALE,2024-06-03T15:47:12
S03/20240603/00004,4,TAX,1,68.19,TAX,2024-06-03T15:47:12
S03/20240603/00004,5,TENDER,1,837.26,TENDER,2024-06-03T15:47:12
