bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240627/00001,1,P100889,1,976.95,SALE,2024-06-27T20:02:07
S03/20240627/00001,2,P101374,1,49.36,SALE,2024-06-27T20:02:07
S03/20240627/00001,3,P108162,1,245.27,SALE,2024-06-27T20:02:07
S03/20240627/00001,4,P102502,4,366.79,SALE,2024-06-27T20:02:07
S03/20240627/00001,5,P106584,5,248.90,SALE,2024-06-27T20:02:07
S03/20240627/00001,6,P101444,2,834.95,SALE,2024-06-27T20:02:07
S03/20240627/00001,7,P104435,2,435.11,SALE,2024-06-27T20:02:07
S03/20240627/00001,8,P107381,3,195.99,SALE,2024-06-27T20:02:07
S03/20240627/00001,9,P106106,2,219.14,SALE,2024-06-27T20:02:07
S03/20240627/00001,10,P101279,1,237.59,SALE,2024-06-27T20:02:07
S03/20240627/00001,11,P107843,2,486.47,SALE,2024-06-27T20:02:07
S03/20240627/00001,12,P101134,1,1071.76,SALE,2024-06-27T20:02:07
S03/20240627/00001,13,TAX,1,846.58,TAX,2024-06-27T20:02:07
S03/20240627/00001,14,TENDER,1,10678.48,TENDER,2024-06-27T20:02:07
S03/20240627/00002,1,P100810,1,200.65,SALE,2024-06-27T16:24:40
S03/20240627/00002,2,P102993,2,299.71,SALE,2024-06-27T16:24:40
S03/20240627/00002,3,P106207,2,459.95,SALE,2024-06-27T16:24:40
S03/20240627/00002,4,P106486,3,1562.40,SALE,2024-06-27T16:24:40
S03/20240627/00002,5,TAX,1,768.05,TAX,2024-06-27T16:24:40
S03/20240627/00002,6,TENDER,1,7175.22,TENDER,2024-06-27T16:24:40
S03/20240627/00003,1,P101859,4,68.39,SALE,2024-06-27T15:05:16
S03/20240627/00003,2,P104417,1,322.95,SALE,2024-06-27T15:05:16
S03/20240627/00003,3,P107822,2,69.77,SALE,2024-06-27T15:05:16
S03/20240627/00003,4,P105337,1,31.85,SALE,2024-06-27T15:05:16
S03/20240627/00003,5,P103792,4,26.45,SALE,2024-06-27T15:05:16
S03/20240627/00003,6,P105950,1,1356.49,SALE,2024-06-27T15:05:16
S03/20240627/00003,7,P106151,4,298.42,SALE,2024-06-27T15:05:16
S03/20240627/00003,8,P105729,2,68.08,SALE,2024-06-27T15:05:16
S03/20240627/00003,9,DISC,1,-277.78,DISCOUNT,2024-06-27T15:05:16
S03/20240627/00003,10,TAX,1,250.16,TAX,2024-06-27T15:05:16
S03/20240627/00003,11,TENDER,1,3532.41,TENDER,2024-06-27T15:05:16
S03/20240627/00004,1,P101359,2,51.47,SALE,2024-06-27T14:48:15
S03/20240627/00004,2,P104285,1,639.46,SALE,2024-06-27T14:48:15
S03/20240627/00004,3,P102346,2,79.95,SALE,2024-06-27T14:48:15
S03/20240627/00004,4,P103188,4,30.16,SALE,2024-06-27T14:48:15
S03/20240627/00004,5,TAX,1,91.41,TAX,2024-06-27T14:48:15
S03/20240627/00004,6,TENDER,1,1114.35,TENDER,2024-06-27T14:48:15
S03/20240627/00005,1,P103319,2,356.46,SALE,2024-06-27T19:42:37
S03/20240627/00005,2,P105614,3,652.27,SALE,2024-06-27T19:42:37
S03/20240627/00005,3,P104965,2,88.45,SALE,2024-06-27T19:42:37
S03/20240627/00005,4,P105775,1,104.41,SALE,2024-06-27T19:42:37
S03/20240627/00005,5,P104294,2,115.73,SALE,2024-06-27T19:42:37
S03/20240627/00005,6,P103693,2,102.71,SALE,2024-06-27T19:42:37
S03/20240627/00005,7,P101990,1,408.52,SALE,2024-06-27T19:42:37
S03/20240627/00005,8,P101533,1,1020.37,SALE,2024-06-27T19:42:37
S03/20240627/00005,9,TAX,1,595.96,TAX,2024-06-27T19:42:37
S03/20240627/00005,10,TENDER,1,5412.77,TENDER,2024-06-27T19:42:37
S03/20240627/00006,1,P108361,5,69.61,SALE,2024-06-27T20:42:14
S03/20240627/00006,2,P102193,3,343.13,SALE,2024-06-27T20:42:14
S03/20240627/00006,3,P105136,1,158.61,SALE,2024-06-27T20:42:14
S03/20240627/00006,4,P107960,1,1047.81,SALE,2024-06-27T20:42:14
S03/20240627/00006,5,P104097,1,319.17,SALE,2024-06-27T20:42:14
S03/20240627/00006,6,P105050,2,111.79,SALE,2024-06-27T20:42:14
S03/20240627/00006,7,P106997,1,39.70,SALE,2024-06-27T20:42:14
S03/20240627/00006,8,TAX,1,365.27,TAX,2024-06-27T20:42:14
S03/20240627/00006,9,TENDER,1,3531.58,TENDER,2024-06-27T20:42:14
S03/20240627/00007,1,P107226,2,86.90,SALE,2024-06-27T20:57:15
S03/20240627/00007,2,TAX,1,31.28,TAX,2024-06-27T20:57:15
S03/20240627/00007,3,TENDER,1,205.08,TENDER,2024-06-27T20:57:15
S03/20240627/00008,1,P107984,1,357.15,SALE,2024-06-27T21:51:42
S03/20240627/00008,2,P103316,1,1774.02,SALE,2024-06-27T21:51:42
S03/20240627/00008,3,P103843,5,636.12,SALE,2024-06-27T21:51:42
S03/20240627/00008,4,P101263,1,604.45,SALE,2024-06-27T21:51:42
S03/20240627/00008,5,TAX,1,958.48,TAX,2024-06-27T21:51:42
S03/20240627/00008,6,TENDER,1,6874.70,TENDER,2024-06-27T21:51:42
S03/20240627/00009,1,P106823,3,156.34,SALE,2024-06-27T14:42:54
S03/20240627/00009,2,P102404,2,341.69,SALE,2024-06-27T14:42:54
S03/20240627/00009,3,P106848,1,16.02,SALE,2024-06-27T14:42:54
S03/20240627/00009,4,P105570,3,345.21,SALE,2024-06-27T14:42:54
S03/20240627/00009,5,P100112,1,91.95,SALE,2024-06-27T14:42:54
S03/20240627/00009,6,TAX,1,124.61,TAX,2024-06-27T14:42:54
S03/20240627/00009,7,TENDER,1,2420.61,TENDER,2024-06-27T14:42:54
S03/20240627/00010,1,P104133,1,248.31,SALE,2024-06-27T17:01:33
S03/20240627/00010,2,P100203,3,241.95,SALE,2024-06-27T17:01:33
S03/20240627/00010,3,P108227,2,551.58,SALE,2024-06-27T17:01:33
S03/20240627/00010,4,P102346,1,79.95,SALE,2024-06-27T17:01:33
S03/20240627/00010,5,P103559,1,370.21,SALE,2024-06-27T17:01:33
S03/20240627/00010,6,P105603,2,202.29,SALE,2024-06-27T17:01:33
S03/20240627/00010,7,P103438,2,187.96,SALE,2024-06-27T17:01:33
S03/20240627/00010,8,P103068,4,151.27,SALE,2024-06-27T17:01:33
S03/20240627/00010,9,DISC,1,-98.99,DISCOUNT,2024-06-27T17:01:33
S03/20240627/00010,10,TAX,1,181.56,TAX,2024-06-27T17:01:33
S03/20240627/00010,11,TENDER,1,3995.63,TENDER,2024-06-27T17:01:33
S03/20240627/00011,1,P102682,2,94.04,SALE,2024-06-27T15:12:34
S03/20240627/00011,2,P104975,1,496.12,SALE,2024-06-27T15:12:34
S03/20240627/00011,3,P102581,2,189.36,SALE,2024-06-27T15:12:34
S03/20240627/00011,4,P108067,1,640.50,SALE,2024-06-27T15:12:34
S03/20240627/00011,5,P106651,2,855.95,SALE,2024-06-27T15:12:34
S03/20240627/00011,6,TAX,1,28.34,TAX,2024-06-27T15:12:34
S03/20240627/00011,7,TENDER,1,3443.66,TENDER,2024-06-27T15:12:34
S03/20240627/00012,1,P107946,5,303.95,SALE,2024-06-27T14:41:27
S03/20240627/00012,2,P108050,2,1178.10,SALE,2024-06-27T14:41:27
S03/20240627/00012,3,P104651,2,540.51,SALE,2024-06-27T14:41:27
S03/20240627/00012,4,P104219,1,249.74,SALE,2024-06-27T14:41:27
S03/20240627/00012,5,TAX,1,277.50,TAX,2024-06-27T14:41:27
S03/20240627/00012,6,TENDER,1,5484.21,TENDER,2024-06-27T14:41:27
S03/20240627/00013,1,P106221,1,31.65,SALE,2024-06-27T14:18:48
S03/20240627/00013,2,P102397,1,355.28,SALE,2024-06-27T14:18:48
S03/20240627/00013,3,P102768,3,152.65,SALE,2024-06-27T14:18:48
S03/20240627/00013,4,P103882,4,269.95,SALE,2024-06-27T14:18:48
S03/20240627/00013,5,P107925,3,1023.82,SALE,2024-06-27T14:18:48
S03/20240627/00013,6,P100026,2,304.63,SALE,2024-06-27T14:18:48
S03/20240627/00013,7,P101884,4,352.98,SALE,2024-06-27T14:18:48
S03/20240627/00013,8,TAX,1,678.59,TAX,2024-06-27T14:18:48
S03/20240627/00013,9,TENDER,1,7695.91,TENDER,2024-06-27T14:18:48
S03/20240627/00014,1,P106382,2,81.60,SALE,2024-06-27T15:54:37
S03/20240627/00014,2,P102424,2,333.88,SALE,2024-06-27T15:54:37
S03/20240627/00014,3,P103473,2,424.75,SALE,2024-06-27T15:54:37
S03/20240627/00014,4,P106997,3,39.70,SALE,2024-06-27T15:54:37
S03/20240627/00014,5,P106686,4,301.28,SALE,2024-06-27T15:54:37
S03/20240627/00014,6,P102945,1,43.42,SALE,2024-06-27T15:54:37
S03/20240627/00014,7,P102569,2,116.37,SALE,2024-06-27T15:54:37
S03/20240627/00014,8,TAX,1,245.62,TAX,2024-06-27T15:54:37
S03/20240627/00014,9,TENDER,1,3526.46,TENDER,2024-06-27T15:54:37
S03/20240627/00015,1,P100494,3,67.32,SALE,2024-06-27T19:50:32
S03/20240627/00015,2,P104554,1,437.01,SALE,2024-06-27T19:50:32
S03/20240627/00015,3,P103484,2,109.59,SALE,2024-06-27T19:50:32
S03/20240627/00015,4,P104478,4,17.21,SALE,2024-06-27T19:50:32
S03/20240627/00015,5,P107330,1,115.95,SALE,2024-06-27T19:50:32
S03/20240627/00015,6,P102735,3,569.13,SALE,2024-06-27T19:50:32
S03/20240627/00015,7,TAX,1,468.84,TAX,2024-06-27T19:50:32
S03/20240627/00015,8,TENDER,1,3219.17,TENDER,2024-06-27T19:50:32
S03/20240627/00016,1,P107605,3,1290.76,SALE,2024-06-27T19:23:43
S03/20240627/00016,2,P106659,1,88.95,SALE,2024-06-27T19:23:43
S03/20240627/00016,3,P103155,1,270.20,SALE,2024-06-27T19:23:43
S03/20240627/00016,4,P103896,1,205.72,SALE,2024-06-27T19:23:43
S03/20240627/00016,5,P108216,1,69.70,SALE,2024-06-27T19:23:43
S03/20240627/00016,6,P105507,3,20.17,SALE,2024-06-27T19:23:43
S03/20240627/00016,7,P103372,2,43.95,SALE,2024-06-27T19:23:43
S03/20240627/00016,8,P104242,3,275.95,SALE,2024-06-27T19:23:43
S03/20240627/00016,9,TAX,1,679.66,TAX,2024-06-27T19:23:43
S03/20240627/00016,10,TENDER,1,6162.77,TENDER,2024-06-27T19:23:43
S03/20240627/00017,1,P108076,3,145.31,SALE,2024-06-27T15:13:13
S03/20240627/00017,2,P106848,2,16.02,SALE,2024-06-27T15:13:13
S03/20240627/00017,3,P106035,2,89.95,SALE,2024-06-27T15:13:13
S03/20240627/00017,4,P106426,3,149.87,SALE,2024-06-27T15:13:13
S03/20240627/00017,5,TAX,1,191.78,TAX,2024-06-27T15:13:13
S03/20240627/00017,6,TENDER,1,1289.26,TENDER,2024-06-27T15:13:13
S03/20240627/00018,1,P104992,2,889.34,SALE,2024-06-27T17:12:48
S03/20240627/00018,2,P100095,4,92.95,SALE,2024-06-27T17:12:48
S03/20240627/00018,3,P107089,1,208.16,SALE,2024-06-27T17:12:48
S03/20240627/00018,4,P104023,1,630.48,SALE,2024-06-27T17:12:48
S03/20240627/00018,5,P105209,3,399.92,SALE,2024-06-27T17:12:48
S03/20240627/00018,6,P104160,4,258.87,SALE,2024-06-27T17:12:48
S03/20240627/00018,7,DISC,1,-269.83,DISCOUNT,2024-06-27T17:12:48
S03/20240627/00018,8,TAX,1,262.20,TAX,2024-06-27T17:12:48
S03/20240627/00018,9,TENDER,1,5216.73,TENDER,2024-06-27T17:12:48
S03/20240627/00019,1,P106793,2,298.28,SALE,2024-06-27T20:46:43
S03/20240627/00019,2,P105021,1,1086.75,SALE,2024-06-27T20:46:43
S03/20240627/00019,3,P104089,3,335.03,SALE,2024-06-27T20:46:43
S03/20240627/00019,4,P107508,2,1450.59,SALE,2024-06-27T20:46:43
S03/20240627/00019,5,P106948,1,172.25,SALE,2024-06-27T20:46:43
S03/20240627/00019,6,TAX,1,697.91,TAX,2024-06-27T20:46:43
S03/20240627/00019,7,TENDER,1,6459.74,TENDER,2024-06-27T20:46:43
S03/20240627/00020,1,P107365,1,934.48,SALE,2024-06-27T14:05:50
S03/20240627/00020,2,P104351,3,1128.29,SALE,2024-06-27T14:05:50
S03/20240627/00020,3,P105176,4,509.66,SALE,2024-06-27T14:05:50
S03/20240627/00020,4,P104302,3,1255.97,SALE,2024-06-27T14:05:50
S03/20240627/00020,5,TAX,1,1100.49,TAX,2024-06-27T14:05:50
S03/20240627/00020,6,TENDER,1,11226.39,TENDER,2024-06-27T14:05:50
S03/20240627/00021,1,P108227,2,551.58,SALE,2024-06-27T19:28:24
S03/20240627/00021,2,P101184,2,55.85,SALE,2024-06-27T19:28:24
S03/20240627/00021,3,TAX,1,13.40,TAX,2024-06-27T19:28:24
S03/20240627/00021,4,TENDER,1,1228.26,TENDER,2024-06-27T19:28:24
S03/20240627/00022,1,P108262,2,592.59,SALE,2024-06-27T18:46:08
