bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240625/00001,1,P101010,1,71.39,SALE,2024-06-25T10:41:00
S03/20240625/00001,2,P100649,1,592.52,SALE,2024-06-25T10:41:00
S03/20240625/00001,3,P104032,2,568.95,SALE,2024-06-25T10:41:00
S03/20240625/00001,4,TAX,1,243.01,TAX,2024-06-25T10:41:00
S03/20240625/00001,5,TENDER,1,2044.82,TENDER,2024-06-25T10:41:00
S03/20240625/00002,1,P102217,4,65.41,SALE,2024-06-25T15:40:27
S03/20240625/00002,2,P101064,1,33.84,SALE,2024-06-25T15:40:27
S03/20240625/00002,3,P108200,4,336.95,SALE,2024-06-25T15:40:27
S03/20240625/00002,4,P105772,2,539.31,SALE,2024-06-25T15:40:27
S03/20240625/00002,5,P102975,2,226.32,SALE,2024-06-25T15:40:27
S03/20240625/00002,6,TAX,1,443.45,TAX,2024-06-25T15:40:27
S03/20240625/00002,7,TENDER,1,3617.99,TENDER,2024-06-25T15:40:27
S03/20240625/00003,1,P107914,3,231.95,SALE,2024-06-25T14:28:33
S03/20240625/00003,2,P106490,4,574.62,SALE,2024-06-25T14:28:33
S03/20240625/00003,3,P100536,2,471.52,SALE,2024-06-25T14:28:33
S03/20240625/00003,4,DISC,1,-422.72,DISCOUNT,2024-06-25T14:28:33
S03/20240625/00003,5,TAX,1,263.33,TAX,2024-06-25T14:28:33
S03/20240625/00003,6,TENDER,1,3777.98,TENDER,2024-06-25T14:28:33
S03/20240625/00004,1,P106200,1,117.95,SALE,2024-06-25T19:38:11
S03/20240625/00004,2,TAX,1,14.15,TAX,2024-06-25T19:38:11
S03/20240625/00004,3,TENDER,1,132.10,TENDER,2024-06-25T19:38:11
S03/20240625/00005,1,P107837,3,94.99,SALE,2024-06-25T16:40:36
S03/20240625/00005,2,P106639,2,415.94,SALE,2024-06-25T16:40:36
S03/20240625/00005,3,P107145,2,235.69,SALE,2024-06-25T16:40:36
S03/20240625/00005,4,P100406,1,435.20,SALE,2024-06-25T16:40:36
S03/20240625/00005,5,TAX,1,229.45,TAX,2024-06-25T16:40:36
S03/20240625/00005,6,TENDER,1,2252.88,TENDER,2024-06-25T16:40:36
S03/20240625/00006,1,P107662,1,330.01,SALE,2024-06-25T23:24:47
S03/20240625/00006,2,P106464,1,271.59,SALE,2024-06-25T23:24:47
S03/20240625/00006,3,P102761,1,171.22,SALE,2024-06-25T23:24:47
S03/20240625/00006,4,P104820,3,207.26,SALE,2024-06-25T23:24:47
S03/20240625/00006,5,P106542,1,122.90,SALE,2024-06-25T23:24:47
S03/20240625/00006,6,TAX,1,226.04,TAX,2024-06-25T23:24:47
S03/20240625/00006,7,TENDER,1,1743.54,TENDER,2024-06-25T23:24:47
S03/20240625/00007,1,P101201,1,45.00,SALE,2024-06-25T11:37:53
S03/20240625/00007,2,P107775,2,755.55,SALE,2024-06-25T11:37:53
S03/20240625/00007,3,P105797,1,254.07,SALE,2024-06-25T11:37:53
S03/20240625/00007,4,P100991,2,173.46,SALE,2024-06-25T11:37:53
S03/20240625/00007,5,TAX,1,140.88,TAX,2024-06-25T11:37:53
S03/20240625/00007,6,TENDER,1,2297.97,TENDER,2024-06-25T11:37:53
S03/20240625/00008,1,P107542,2,162.57,SALE,2024-06-25T14:13:37
S03/20240625/00008,2,P101961,3,679.58,SALE,2024-06-25T14:13:37
S03/20240625/00008,3,P107330,1,115.95,SALE,2024-06-25T14:13:37
S03/20240625/00008,4,P101321,2,24.76,SALE,2024-06-25T14:13:37
