bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240618/00001,1,P100974,1,39.19,SALE,2024-06-18T13:52:07
S03/20240618/00001,2,P104501,3,449.67,SALE,2024-06-18T13:52:07
S03/20240618/00001,3,P104854,2,35.76,SALE,2024-06-18T13:52:07
S03/20240618/00001,4,P102432,3,819.74,SALE,2024-06-18T13:52:07
S03/20240618/00001,5,P104708,4,487.33,SALE,2024-06-18T13:52:07
S03/20240618/00001,6,P106239,2,803.36,SALE,2024-06-18T13:52:07
S03/20240618/00001,7,P100736,3,700.87,SALE,2024-06-18T13:52:07
S03/20240618/00001,8,P106344,1,801.30,SALE,2024-06-18T13:52:07
S03/20240618/00001,9,P105490,2,154.49,SALE,2024-06-18T13:52:07
S03/20240618/00001,10,P102585,2,516.36,SALE,2024-06-18T13:52:07
S03/20240618/00001,11,TAX,1,754.10,TAX,2024-06-18T13:52:07
S03/20240618/00001,12,TENDER,1,12474.69,TENDER,2024-06-18T13:52:07
S03/20240618/00002,1,P102193,5,343.13,SALE,2024-06-18T21:53:49
S03/20240618/00002,2,P102982,1,263.07,SALE,2024-06-18T21:53:49
S03/20240618/00002,3,P106611,6,341.44,SALE,2024-06-18T21:53:49
S03/20240618/00002,4,TAX,1,602.01,TAX,2024-06-18T21:53:49
S03/20240618/00002,5,TENDER,1,4629.37,TENDER,2024-06-18T21:53:49
S03/20240618/00003,1,P104107,2,475.22,SALE,2024-06-19T00:23:33
S03/20240618/00003,2,P104446,4,56.83,SALE,2024-06-19T00:23:33
S03/20240618/00003,3,P100827,2,1218.17,SALE,2024-06-19T00:23:33
S03/20240618/00003,4,P107458,3,1239.88,SALE,2024-06-19T00:23:33
S03/20240618/00003,5,P105260,1,72.61,SALE,2024-06-19T00:23:33
S03/20240618/00003,6,TAX,1,220.71,TAX,2024-06-19T00:23:33
S03/20240618/00003,7,TENDER,1,7627.06,TENDER,2024-06-19T00:23:33
S03/20240618/00004,1,P105775,2,104.41,SALE,2024-06-18T13:26:21
S03/20240618/00004,2,P107072,2,75.15,SALE,2024-06-18T13:26:21
S03/20240618/00004,3,P102656,3,176.92,SALE,2024-06-18T13:26:21
S03/20240618/00004,4,TAX,1,26.54,TAX,2024-06-18T13:26:21
S03/20240618/00004,5,TENDER,1,916.42,TENDER,2024-06-18T13:26:21
S03/20240618/00005,1,P107686,1,347.22,SALE,2024-06-18T17:37:48
S03/20240618/00005,2,P104378,1,95.33,SALE,2024-06-18T17:37:48
S03/20240618/00005,3,P104202,1,153.74,SALE,2024-06-18T17:37:48
S03/20240618/00005,4,P107253,1,232.65,SALE,2024-06-18T17:37:48
S03/20240618/00005,5,P104266,2,386.95,SALE,2024-06-18T17:37:48
S03/20240618/00005,6,P102718,1,306.66,SALE,2024-06-18T17:37:48
