bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240606/00001,1,P101470,2,172.36,SALE,2024-06-06T12:35:50
S03/20240606/00001,2,P105323,5,73.95,SALE,2024-06-06T12:35:50
S03/20240606/00001,3,P105805,4,111.39,SALE,2024-06-06T12:35:50
S03/20240606/00001,4,TAX,1,18.49,TAX,2024-06-06T12:35:50
S03/20240606/00001,5,TENDER,1,1178.52,TENDER,2024-06-06T12:35:50
S03/20240606/00002,1,P106191,3,1230.97,SALE,2024-06-06T12:42:50
S03/20240606/00002,2,P107458,2,1239.88,SALE,2024-06-06T12:42:50
S03/20240606/00002,3,P105575,2,475.41,SALE,2024-06-06T12:42:50
S03/20240606/00002,4,P102691,1,219.72,SALE,2024-06-06T12:42:50
S03/20240606/00002,5,P100007,1,149.27,SALE,2024-06-06T12:42:50
S03/20240606/00002,6,TAX,1,85.40,TAX,2024-06-06T12:42:50
S03/20240606/00002,7,TENDER,1,7577.88,TENDER,2024-06-06T12:42:50
S03/20240606/00003,1,P105878,2,268.52,SALE,2024-06-06T21:59:57
S03/20240606/00003,2,P103222,1,317.95,SALE,2024-06-06T21:59:57
S03/20240606/00003,3,P107026,1,65.23,SALE,2024-06-06T21:59:57
S03/20240606/00003,4,P104747,2,342.93,SALE,2024-06-06T21:59:57
S03/20240606/00003,5,P108258,1,54.62,SALE,2024-06-06T21:59:57
S03/20240606/00003,6,TAX,1,168.88,TAX,2024-06-06T21:59:57
S03/20240606/00003,7,TENDER,1,1829.58,TENDER,2024-06-06T21:59:57
S03/20240606/00004,1,P103908,1,104.62,SALE,2024-06-06T16:52:24
S03/20240606/00004,2,P102000,1,82.98,SALE,2024-06-06T16:52:24
S03/20240606/00004,3,P106522,4,208.95,SALE,2024-06-06T16:52:24
S03/20240606/00004,4,P103105,1,29.46,SALE,2024-06-06T16:52:24
S03/20240606/00004,5,TAX,1,74.58,TAX,2024-06-06T16:52:24
S03/20240606/00004,6,TENDER,1,1127.44,TENDER,2024-06-06T16:52:24
S03/20240606/00005,1,P102371,2,58.36,SALE,2024-06-06T14:03:43
S03/20240606/00005,2,P106258,1,423.67,SALE,2024-06-06T14:03:43
S03/20240606/00005,3,P100959,1,280.97,SALE,2024-06-06T14:03:43
S03/20240606/00005,4,P104579,1,67.48,SALE,2024-06-06T14:03:43
S03/20240606/00005,5,TAX,1,71.76,TAX,2024-06-06T14:03:43
S03/20240606/00005,6,TENDER,1,960.60,TENDER,2024-06-06T14:03:43
S03/20240606/00006,1,P105139,2,100.45,SALE,2024-06-06T16:11:19
S03/20240606/00006,2,P100057,2,215.95,SALE,2024-06-06T16:11:19
S03/20240606/00006,3,P107623,1,442.34,SALE,2024-06-06T16:11:19
S03/20240606/00006,4,P105365,3,393.76,SALE,2024-06-06T16:11:19
S03/20240606/00006,5,TAX,1,297.31,TAX,2024-06-06T16:11:19
S03/20240606/00006,6,TENDER,1,2553.73,TENDER,2024-06-06T16:11:19
S03/20240606/00007,1,P102445,2,29.80,SALE,2024-06-06T11:53:19
S03/20240606/00007,2,P104898,2,161.27,SALE,2024-06-06T11:53:19
S03/20240606/00007,3,P104058,2,351.54,SALE,2024-06-06T11:53:19
S03/20240606/00007,4,P100959,3,280.97,SALE,2024-06-06T11:53:19
S03/20240606/00007,5,P107646,3,225.19,SALE,2024-06-06T11:53:19
S03/20240606/00007,6,P104389,3,169.98,SALE,2024-06-06T11:53:19
S03/20240606/00007,7,TAX,1,430.70,TAX,2024-06-06T11:53:19
S03/20240606/00007,8,TENDER,1,3544.34,TENDER,2024-06-06T11:53:19
S03/20240606/00008,1,P105531,3,502.91,SALE,2024-06-06T16:19:02
S03/20240606/00008,2,P100276,1,965.56,SALE,2024-06-06T16:19:02
S03/20240606/00008,3,P104026,1,152.97,SALE,2024-06-06T16:19:02
S03/20240606/00008,4,P104715,2,152.16,SALE,2024-06-06T16:19:02
S03/20240606/00008,5,P107458,3,1239.88,SALE,2024-06-06T16:19:02
S03/20240606/00008,6,TAX,1,291.75,TAX,2024-06-06T16:19:02
S03/20240606/00008,7,TENDER,1,6942.97,TENDER,2024-06-06T16:19:02
S03/20240606/00009,1,P101122,1,70.14,SALE,2024-06-06T17:24:29
S03/20240606/00009,2,P102166,1,52.54,SALE,2024-06-06T17:24:29
S03/20240606/00009,3,P104008,2,107.37,SALE,2024-06-06T17:24:29
S03/20240606/00009,4,DISC,1,-33.31,DISCOUNT,2024-06-06T17:24:29
S03/20240606/00009,5,TAX,1,29.58,TAX,2024-06-06T17:24:29
S03/20240606/00009,6,TENDER,1,333.69,TENDER,2024-06-06T17:24:29
S03/20240606/00010,1,P106751,3,132.55,SALE,2024-06-06T15:47:57
S03/20240606/00010,2,P102874,2,142.11,SALE,2024-06-06T15:47:57
S03/20240606/00010,3,P104844,3,553.13,SALE,2024-06-06T15:47:57
S03/20240606/00010,4,P102738,3,236.55,SALE,2024-06-06T15:47:57
S03/20240606/00010,5,P101156,5,91.80,SALE,2024-06-06T15:47:57
S03/20240606/00010,6,TAX,1,225.17,TAX,2024-06-06T15:47:57
S03/20240606/00010,7,TENDER,1,3735.08,TENDER,2024-06-06T15:47:57
S03/20240606/00011,1,P103510,1,183.91,SALE,2024-06-06T21:04:56
S03/20240606/00011,2,P102014,1,261.84,SALE,2024-06-06T21:04:56
S03/20240606/00011,3,TAX,1,56.33,TAX,2024-06-06T21:04:56
S03/20240606/00011,4,TENDER,1,502.08,TENDER,2024-06-06T21:04:56
S03/20240606/00012,1,P103262,1,54.76,SALE,2024-06-06T14:45:07
S03/20240606/00012,2,P107605,2,1290.76,SALE,2024-06-06T14:45:07
S03/20240606/00012,3,P102845,4,261.08,SALE,2024-06-06T14:45:07
S03/20240606/00012,4,P104334,3,294.34,SALE,2024-06-06T14:45:07
S03/20240606/00012,5,P100771,3,703.95,SALE,2024-06-06T14:45:07
S03/20240606/00012,6,P105838,1,594.50,SALE,2024-06-06T14:45:07
S03/20240606/00012,7,P105965,3,61.37,SALE,2024-06-06T14:45:07
S03/20240606/00012,8,P104637,2,294.49,SALE,2024-06-06T14:45:07
S03/20240606/00012,9,TAX,1,742.19,TAX,2024-06-06T14:45:07
S03/20240606/00012,10,TENDER,1,8785.25,TENDER,2024-06-06T14:45:07
S03/20240606/00013,1,P100026,1,304.63,SALE,2024-06-06T14:10:03
S03/20240606/00013,2,TAX,1,15.23,TAX,2024-06-06T14:10:03
S03/20240606/00013,3,TENDER,1,319.86,TENDER,2024-06-06T14:10:03
S03/20240606/00014,1,P106844,2,23.35,SALE,2024-06-06T20:08:38
S03/20240606/00014,2,P107609,1,108.46,SALE,2024-06-06T20:08:38
S03/20240606/00014,3,P102998,2,145.74,SALE,2024-06-06T20:08:38
S03/20240606/00014,4,P103904,2,1081.09,SALE,2024-06-06T20:08:38
S03/20240606/00014,5,P101656,2,262.95,SALE,2024-06-06T20:08:38
S03/20240606/00014,6,P100453,3,195.74,SALE,2024-06-06T20:08:38
S03/20240606/00014,7,TAX,1,322.08,TAX,2024-06-06T20:08:38
S03/20240606/00014,8,TENDER,1,4044.02,TENDER,2024-06-06T20:08:38
S03/20240606/00015,1,P106997,4,39.70,SALE,2024-06-06T19:40:06
S03/20240606/00015,2,P101279,3,237.59,SALE,2024-06-06T19:40:06
S03/20240606/00015,3,P101710,5,307.38,SALE,2024-06-06T19:40:06
S03/20240606/00015,4,P105246,3,840.69,SALE,2024-06-06T19:40:06
S03/20240606/00015,5,TAX,1,329.59,TAX,2024-06-06T19:40:06
S03/20240606/00015,6,TENDER,1,5260.13,TENDER,2024-06-06T19:40:06
S03/20240606/00016,1,P102122,1,126.23,SALE,2024-06-06T17:57:44
S03/20240606/00016,2,P103050,4,543.63,SALE,2024-06-06T17:57:44
S03/20240606/00016,3,P100483,2,819.95,SALE,2024-06-06T17:57:44
S03/20240606/00016,4,P104316,3,406.45,SALE,2024-06-06T17:57:44
S03/20240606/00016,5,P101164,1,401.86,SALE,2024-06-06T17:57:44
S03/20240606/00016,6,TAX,1,314.54,TAX,2024-06-06T17:57:44
S03/20240606/00016,7,TENDER,1,5876.40,TENDER,2024-06-06T17:57:44
S03/20240606/00017,1,P106015,1,150.41,SALE,2024-06-06T21:16:41
S03/20240606/00017,2,P103222,1,317.95,SALE,2024-06-06T21:16:41
S03/20240606/00017,3,P105897,2,249.03,SALE,2024-06-06T21:16:41
S03/20240606/00017,4,TAX,1,115.97,TAX,2024-06-06T21:16:41
S03/20240606/00017,5,TENDER,1,1082.39,TENDER,2024-06-06T21:16:41
S03/20240606/00018,1,P100864,3,193.24,SALE,2024-06-06T13:01:37
S03/20240606/00018,2,P101925,1,181.41,SALE,2024-06-06T13:01:37
S03/20240606/00018,3,P101507,2,619.87,SALE,2024-06-06T13:01:37
S03/20240606/00018,4,DISC,1,-42.53,DISCOUNT,2024-06-06T13:01:37
S03/20240606/00018,5,TAX,1,194.76,TAX,2024-06-06T13:01:37
S03/20240606/00018,6,TENDER,1,2153.10,TENDER,2024-06-06T13:01:37
S03/20240606/00019,1,P105050,1,103.36,SALE,2024-06-06T14:16:59
S03/20240606/00019,2,P107231,2,1193.22,SALE,2024-06-06T14:16:59
S03/20240606/00019,3,P103155,2,243.23,SALE,2024-06-06T14:16:59
S03/20240606/00019,4,P108227,4,551.58,SALE,2024-06-06T14:16:59
S03/20240606/00019,5,P105965,1,61.37,SALE,2024-06-06T14:16:59
