bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240602/00001,1,P104700,2,1389.68,SALE,2024-06-02T15:14:06
S03/20240602/00001,2,P104625,2,265.44,SALE,2024-06-02T15:14:06
S03/20240602/00001,3,P107026,3,65.23,SALE,2024-06-02T15:14:06
S03/20240602/00001,4,P105345,2,295.95,SALE,2024-06-02T15:14:06
S03/20240602/00001,5,P108110,2,15.95,SALE,2024-06-02T15:14:06
S03/20240602/00001,6,P103855,2,322.11,SALE,2024-06-02T15:14:06
S03/20240602/00001,7,P104944,2,46.58,SALE,2024-06-02T15:14:06
S03/20240602/00001,8,TAX,1,203.29,TAX,2024-06-02T15:14:06
S03/20240602/00001,9,TENDER,1,5070.40,TENDER,2024-06-02T15:14:06
S03/20240602/00002,1,P104344,2,407.54,SALE,2024-06-02T13:41:17
S03/20240602/00002,2,P107163,3,171.95,SALE,2024-06-02T13:41:17
S03/20240602/00002,3,P103816,4,209.63,SALE,2024-06-02T13:41:17
S03/20240602/00002,4,P103074,1,52.85,SALE,2024-06-02T13:41:17
S03/20240602/00002,5,P107621,2,119.64,SALE,2024-06-02T13:41:17
S03/20240602/00002,6,TAX,1,332.95,TAX,2024-06-02T13:41:17
S03/20240602/00002,7,TENDER,1,2794.53,TENDER,2024-06-02T13:41:17
S03/20240602/00003,1,P103234,2,128.39,SALE,2024-06-02T14:21:10
S03/20240602/00003,2,P106776,2,404.48,SALE,2024-06-02T14:21:10
S03/20240602/00003,3,P108221,4,56.55,SALE,2024-06-02T14:21:10
S03/20240602/00003,4,TAX,1,127.38,TAX,2024-06-02T14:21:10
S03/20240602/00003,5,TENDER,1,1419.32,TENDER,2024-06-02T14:21:10
S03/20240602/00004,1,P106426,2,149.87,SALE,2024-06-02T20:55:17
S03/20240602/00004,2,P100095,3,92.95,SALE,2024-06-02T20:55:17
S03/20240602/00004,3,P108234,3,33.09,SALE,2024-06-02T20:55:17
S03/20240602/00004,4,P101359,3,51.47,SALE,2024-06-02T20:55:17
S03/20240602/00004,5,TAX,1,113.56,TAX,2024-06-02T20:55:17
S03/20240602/00004,6,TENDER,1,945.83,TENDER,2024-06-02T20:55:17
S03/20240602/00005,1,P108067,1,640.50,SALE,2024-06-02T17:30:12
S03/20240602/00005,2,P102724,2,374.89,SALE,2024-06-02T17:30:12
S03/20240602/00005,3,P101674,2,411.35,SALE,2024-06-02T17:30:12
S03/20240602/00005,4,TAX,1,283.05,TAX,2024-06-02T17:30:12
S03/20240602/00005,5,TENDER,1,2496.03,TENDER,2024-06-02T17:30:12
S03/20240602/00006,1,P107163,2,171.95,SALE,2024-06-02T16:42:43
S03/20240602/00006,2,P102682,1,95.25,SALE,2024-06-02T16:42:43
S03/20240602/00006,3,P102975,2,226.32,SALE,2024-06-02T16:42:43
S03/20240602/00006,4,P106997,1,39.70,SALE,2024-06-02T16:42:43
S03/20240602/00006,5,P108397,2,286.03,SALE,2024-06-02T16:42:43
S03/20240602/00006,6,TAX,1,176.84,TAX,2024-06-02T16:42:43
S03/20240602/00006,7,TENDER,1,1680.39,TENDER,2024-06-02T16:42:43
S03/20240602/00007,1,P100463,1,281.78,SALE,2024-06-02T12:59:21
S03/20240602/00007,2,P104344,2,407.54,SALE,2024-06-02T12:59:21
S03/20240602/00007,3,P102074,3,415.90,SALE,2024-06-02T12:59:21
S03/20240602/00007,4,TAX,1,242.91,TAX,2024-06-02T12:59:21
S03/20240602/00007,5,TENDER,1,2587.47,TENDER,2024-06-02T12:59:21
S03/20240602/00008,1,P107536,1,1495.35,SALE,2024-06-02T18:05:43
S03/20240602/00008,2,P105819,3,66.64,SALE,2024-06-02T18:05:43
S03/20240602/00008,3,P108032,1,660.37,SALE,2024-06-02T18:05:43
S03/20240602/00008,4,P107984,2,357.15,SALE,2024-06-02T18:05:43
S03/20240602/00008,5,P101492,2,113.44,SALE,2024-06-02T18:05:43
S03/20240602/00008,6,TAX,1,284.64,TAX,2024-06-02T18:05:43
S03/20240602/00008,7,TENDER,1,3581.46,TENDER,2024-06-02T18:05:43
S03/20240602/00009,1,P103719,2,957.52,SALE,2024-06-02T19:57:06
S03/20240602/00009,2,P107880,1,307.95,SALE,2024-06-02T19:57:06
S03/20240602/00009,3,P101982,1,366.95,SALE,2024-06-02T19:57:06
S03/20240602/00009,4,P101127,2,45.95,SALE,2024-06-02T19:57:06
