bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240604/00001,1,P106300,1,387.92,SALE,2024-06-04T17:17:58
S03/20240604/00001,2,P107266,2,69.30,SALE,2024-06-04T17:17:58
S03/20240604/00001,3,P103374,2,34.95,SALE,2024-06-04T17:17:58
S03/20240604/00001,4,P106209,3,182.34,SALE,2024-06-04T17:17:58
S03/20240604/00001,5,P106174,1,229.89,SALE,2024-06-04T17:17:58
S03/20240604/00001,6,P100456,2,982.47,SALE,2024-06-04T17:17:58
S03/20240604/00001,7,P107003,4,1186.93,SALE,2024-06-04T17:17:58
S03/20240604/00001,8,P107362,5,62.10,SALE,2024-06-04T17:17:58
S03/20240604/00001,9,TAX,1,285.84,TAX,2024-06-04T17:17:58
S03/20240604/00001,10,TENDER,1,8682.33,TENDER,2024-06-04T17:17:58
S03/20240604/00002,1,P107662,3,330.01,SALE,2024-06-04T08:21:31
S03/20240604/00002,2,P106027,2,1436.61,SALE,2024-06-04T08:21:31
S03/20240604/00002,3,P104909,3,363.10,SALE,2024-06-04T08:21:31
S03/20240604/00002,4,TAX,1,178.21,TAX,2024-06-04T08:21:31
S03/20240604/00002,5,TENDER,1,5130.76,TENDER,2024-06-04T08:21:31
S03/20240604/00003,1,P102021,3,90.22,SALE,2024-06-04T08:54:19
S03/20240604/00003,2,P107502,2,311.85,SALE,2024-06-04T08:54:19
S03/20240604/00003,3,P105713,2,327.34,SALE,2024-06-04T08:54:19
S03/20240604/00003,4,P107890,2,133.07,SALE,2024-06-04T08:54:19
S03/20240604/00003,5,P104334,2,294.34,SALE,2024-06-04T08:54:19
S03/20240604/00003,6,DISC,1,-167.73,DISCOUNT,2024-06-04T08:54:19
S03/20240604/00003,7,TAX,1,204.85,TAX,2024-06-04T08:54:19
S03/20240604/00003,8,TENDER,1,2440.98,TENDER,2024-06-04T08:54:19
S03/20240604/00004,1,P102581,1,189.36,SALE,2024-06-04T19:18:54
S03/20240604/00004,2,P104739,3,172.21,SALE,2024-06-04T19:18:54
S03/20240604/00004,3,P106044,3,40.72,SALE,2024-06-04T19:18:54
S03/20240604/00004,4,TAX,1,124.45,TAX,2024-06-04T19:18:54
S03/20240604/00004,5,TENDER,1,952.60,TENDER,2024-06-04T19:18:54
S03/20240604/00005,1,P100864,2,193.24,SALE,2024-06-04T09:31:54
S03/20240604/00005,2,P105720,3,67.32,SALE,2024-06-04T09:31:54
S03/20240604/00005,3,P100682,3,325.28,SALE,2024-06-04T09:31:54
S03/20240604/00005,4,DISC,1,-74.84,DISCOUNT,2024-06-04T09:31:54
S03/20240604/00005,5,TAX,1,177.74,TAX,2024-06-04T09:31:54
S03/20240604/00005,6,TENDER,1,1667.18,TENDER,2024-06-04T09:31:54
S03/20240604/00006,1,P102648,3,397.04,SALE,2024-06-04T17:27:16
S03/20240604/00006,2,P103262,1,54.76,SALE,2024-06-04T17:27:16
S03/20240604/00006,3,P105069,3,162.60,SALE,2024-06-04T17:27:16
S03/20240604/00006,4,TAX,1,304.94,TAX,2024-06-04T17:27:16
S03/20240604/00006,5,TENDER,1,2038.62,TENDER,2024-06-04T17:27:16
S03/20240604/00007,1,P104606,2,90.58,SALE,2024-06-04T14:10:37
S03/20240604/00007,2,P103616,1,684.15,SALE,2024-06-04T14:10:37
S03/20240604/00007,3,P107217,2,259.95,SALE,2024-06-04T14:10:37
S03/20240604/00007,4,P105030,1,211.39,SALE,2024-06-04T14:10:37
S03/20240604/00007,5,P104975,1,496.12,SALE,2024-06-04T14:10:37
S03/20240604/00007,6,P106454,2,118.78,SALE,2024-06-04T14:10:37
S03/20240604/00007,7,P106793,2,328.11,SALE,2024-06-04T14:10:37
S03/20240604/00007,8,TAX,1,201.07,TAX,2024-06-04T14:10:37
S03/20240604/00007,9,TENDER,1,3187.57,TENDER,2024-06-04T14:10:37
S03/20240604/00008,1,P105369,1,135.84,SALE,2024-06-04T19:37:48
S03/20240604/00008,2,P108076,3,145.31,SALE,2024-06-04T19:37:48
S03/20240604/00008,3,P105624,2,380.06,SALE,2024-06-04T19:37:48
S03/20240604/00008,4,P106452,1,27.90,SALE,2024-06-04T19:37:48
S03/20240604/00008,5,P107899,1,197.21,SALE,2024-06-04T19:37:48
S03/20240604/00008,6,P105201,2,331.23,SALE,2024-06-04T19:37:48
S03/20240604/00008,7,P101279,3,237.59,SALE,2024-06-04T19:37:48
S03/20240604/00008,8,DISC,1,-301.85,DISCOUNT,2024-06-04T19:37:48
S03/20240604/00008,9,TAX,1,166.23,TAX,2024-06-04T19:37:48
S03/20240604/00008,10,TENDER,1,2796.61,TENDER,2024-06-04T19:37:48
S03/20240604/00009,1,P104257,1,41.91,SALE,2024-06-04T14:02:22
S03/20240604/00009,2,P103281,1,163.32,SALE,2024-06-04T14:02:22
S03/20240604/00009,3,TAX,1,31.49,TAX,2024-06-04T14:02:22
S03/20240604/00009,4,TENDER,1,236.72,TENDER,2024-06-04T14:02:22
