bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240620/00001,1,P100100,1,374.32,SALE,2024-06-20T18:12:25
S03/20240620/00001,2,P107292,2,324.95,SALE,2024-06-20T18:12:25
S03/20240620/00001,3,P100044,2,737.05,SALE,2024-06-20T18:12:25
S03/20240620/00001,4,P103159,2,1193.28,SALE,2024-06-20T18:12:25
S03/20240620/00001,5,P104541,2,144.95,SALE,2024-06-20T18:12:25
S03/20240620/00001,6,P100761,2,51.26,SALE,2024-06-20T18:12:25
S03/20240620/00001,7,P104089,1,335.03,SALE,2024-06-20T18:12:25
S03/20240620/00001,8,DISC,1,-204.90,DISCOUNT,2024-06-20T18:12:25
S03/20240620/00001,9,TAX,1,365.86,TAX,2024-06-20T18:12:25
S03/20240620/00001,10,TENDER,1,5773.29,TENDER,2024-06-20T18:12:25
S03/20240620/00002,1,P107795,3,286.95,SALE,2024-06-20T21:30:18
S03/20240620/00002,2,P101283,1,263.48,SALE,2024-06-20T21:30:18
S03/20240620/00002,3,P106848,2,16.02,SALE,2024-06-20T21:30:18
S03/20240620/00002,4,TAX,1,150.73,TAX,2024-06-20T21:30:18
S03/20240620/00002,5,TENDER,1,1307.10,TENDER,2024-06-20T21:30:18
S03/20240620/00003,1,P106059,1,317.68,SALE,2024-06-20T13:06:10
S03/20240620/00003,2,P100112,2,91.95,SALE,2024-06-20T13:06:10
S03/20240620/00003,3,P105483,1,153.63,SALE,2024-06-20T13:06:10
S03/20240620/00003,4,P103964,3,134.21,SALE,2024-06-20T13:06:10
S03/20240620/00003,5,P105575,1,475.41,SALE,2024-06-20T13:06:10
S03/20240620/00003,6,P105030,3,211.39,SALE,2024-06-20T13:06:10
S03/20240620/00003,7,DISC,1,-54.79,DISCOUNT,2024-06-20T13:06:10
S03/20240620/00003,8,TAX,1,269.01,TAX,2024-06-20T13:06:10
S03/20240620/00003,9,TENDER,1,2381.64,TENDER,2024-06-20T13:06:10
S03/20240620/00004,1,P101421,3,112.02,SALE,2024-06-20T12:05:30
S03/20240620/00004,2,P105490,1,154.49,SALE,2024-06-20T12:05:30
S03/20240620/00004,3,P102324,1,194.59,SALE,2024-06-20T12:05:30
S03/20240620/00004,4,P103978,2,347.08,SALE,2024-06-20T12:05:30
