bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240630/00001,1,P101327,1,233.22,SALE,2024-06-30T15:52:57
S03/20240630/00001,2,P100560,1,176.85,SALE,2024-06-30T15:52:57
S03/20240630/00001,3,P102184,1,91.57,SALE,2024-06-30T15:52:57
S03/20240630/00001,4,TAX,1,79.68,TAX,2024-06-30T15:52:57
S03/20240630/00001,5,TENDER,1,581.32,TENDER,2024-06-30T15:52:57
S03/20240630/00002,1,P100677,1,227.95,SALE,2024-06-30T08:06:21
S03/20240630/00002,2,P103337,3,84.50,SALE,2024-06-30T08:06:21
S03/20240630/00002,3,P107400,1,274.90,SALE,2024-06-30T08:06:21
S03/20240630/00002,4,P105901,1,82.67,SALE,2024-06-30T08:06:21
S03/20240630/00002,5,P104827,2,168.97,SALE,2024-06-30T08:06:21
S03/20240630/00002,6,TAX,1,113.11,TAX,2024-06-30T08:06:21
S03/20240630/00002,7,TENDER,1,1290.07,TENDER,2024-06-30T08:06:21
S03/20240630/00003,1,P105119,2,91.19,SALE,2024-06-30T13:09:20
S03/20240630/00003,2,P107215,2,153.85,SALE,2024-06-30T13:09:20
S03/20240630/00003,3,P103397,1,371.02,SALE,2024-06-30T13:09:20
S03/20240630/00003,4,P101925,2,181.41,SALE,2024-06-30T13:09:20
S03/20240630/00003,5,P101558,1,43.49,SALE,2024-06-30T13:09:20
S03/20240630/00003,6,P107063,3,374.87,SALE,2024-06-30T13:09:20
S03/20240630/00003,7,P104358,5,1189.17,SALE,2024-06-30T13:09:20
S03/20240630/00003,8,P101242,1,83.48,SALE,2024-06-30T13:09:20
S03/20240630/00003,9,P102248,5,21.80,SALE,2024-06-30T13:09:20
S03/20240630/00003,10,TAX,1,1006.37,TAX,2024-06-30T13:09:20
S03/20240630/00003,11,TENDER,1,9536.72,TENDER,2024-06-30T13:09:20
S03/20240630/00004,1,P104802,1,194.24,SALE,2024-06-30T15:58:23
S03/20240630/00004,2,P101578,2,39.77,SALE,2024-06-30T15:58:23
S03/20240630/00004,3,P103438,2,199.24,SALE,2024-06-30T15:58:23
