ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717931539,S10/20240609/00001,1,SALE,P100019,64.89,2
1717931539,S10/20240609/00001,2,SALE,P104756,334.95,2
1717931539,S10/20240609/00001,3,SALE,P102263,116.79,2
1717931539,S10/20240609/00001,4,SALE,P107215,153.85,4
1717931539,S10/20240609/00001,5,SALE,P105307,863.64,1
1717931539,S10/20240609/00001,6,TAX,TAX,248.81,1
1717931539,S10/20240609/00001,7,TENDER,TENDER,2761.11,1
1717932269,S10/20240609/00002,1,SALE,P107777,222.77,1
1717932269,S10/20240609/00002,2,SALE,P100593,29.38,1
1717932269,S10/20240609/00002,3,SALE,P107605,1290.76,2
1717932269,S10/20240609/00002,4,TAX,TAX,311.25,1
1717932269,S10/20240609/00002,5,TENDER,TENDER,3144.92,1
1717925773,S10/20240609/00003,1,SALE,P104089,335.03,2
1717925773,S10/20240609/00003,2,SALE,P106310,462.03,3
1717925773,S10/20240609/00003,3,SALE,P101004,324.97,2
1717925773,S10/20240609/00003,4,SALE,P104965,88.45,3
1717925773,S10/20240609/00003,5,TAX,TAX,415.87,1
1717925773,S10/20240609/00003,6,TENDER,TENDER,3387.31,1
1717943383,S10/20240609/00004,1,SALE,P108008,128.46,2
1717943383,S10/20240609/00004,2,SALE,P101851,1750.29,4
1717943383,S10/20240609/00004,3,SALE,P108131,611.06,2
1717943383,S10/20240609/00004,4,SALE,P103054,104.95,3
1717943383,S10/20240609/00004,5,TAX,TAX,107.35,1
1717943383,S10/20240609/00004,6,TENDER,TENDER,8902.40,1
1717930995,S10/20240609/00005,1,SALE,P108067,640.50,3
1717930995,S10/20240609/00005,2,SALE,P106277,425.71,2
1717930995,S10/20240609/00005,3,SALE,P107264,181.93,4
1717930995,S10/20240609/00005,4,SALE,P100156,1576.32,1
1717930995,S10/20240609/00005,5,SALE,P106703,76.37,1
1717930995,S10/20240609/00005,6,TAX,TAX,177.38,1
1717930995,S10/20240609/00005,7,TENDER,TENDER,5330.71,1
1717952634,S10/20240609/00006,1,SALE,P101599,417.76,2
1717952634,S10/20240609/00006,2,SALE,P100026,304.63,1
1717952634,S10/20240609/00006,3,SALE,P106823,156.34,1
1717952634,S10/20240609/00006,4,SALE,P105377,262.95,1
1717952634,S10/20240609/00006,5,SALE,P102640,241.34,1
1717952634,S10/20240609/00006,6,SALE,P108101,1603.81,2
1717952634,S10/20240609/00006,7,SALE,P100803,278.56,4
1717952634,S10/20240609/00006,8,TAX,TAX,700.01,1
1717952634,S10/20240609/00006,9,TENDER,TENDER,6822.65,1
1717938188,S10/20240609/00007,1,SALE,P104404,890.27,1
1717938188,S10/20240609/00007,2,SALE,P107520,136.95,2
1717938188,S10/20240609/00007,3,SALE,P102465,1410.14,3
