ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718284702,S10/20240613/00001,1,SALE,P101547,62.01,1
1718284702,S10/20240613/00001,2,SALE,P105815,320.65,2
1718284702,S10/20240613/00001,3,SALE,P104700,1425.82,1
1718284702,S10/20240613/00001,4,SALE,P100693,111.45,2
1718284702,S10/20240613/00001,5,SALE,P103904,1081.09,2
1718284702,S10/20240613/00001,6,SALE,P100339,299.99,3
1718284702,S10/20240613/00001,7,SALE,P105106,98.60,1
1718284702,S10/20240613/00001,8,TAX,TAX,408.03,1
1718284702,S10/20240613/00001,9,TENDER,TENDER,5920.81,1
1718292023,S10/20240613/00002,1,SALE,P107294,83.95,1
1718292023,S10/20240613/00002,2,SALE,P106553,139.74,1
1718292023,S10/20240613/00002,3,SALE,P105180,103.95,1
1718292023,S10/20240613/00002,4,TAX,TAX,48.06,1
1718292023,S10/20240613/00002,5,TENDER,TENDER,375.70,1
1718307205,S10/20240613/00003,1,SALE,P101327,233.22,2
1718307205,S10/20240613/00003,2,SALE,P105155,317.12,2
1718307205,S10/20240613/00003,3,SALE,P103496,70.71,7
1718307205,S10/20240613/00003,4,SALE,P103054,104.95,1
1718307205,S10/20240613/00003,5,SALE,P102835,101.19,1
1718307205,S10/20240613/00003,6,SALE,P105009,65.38,3
1718307205,S10/20240613/00003,7,SALE,P106084,592.14,1
1718307205,S10/20240613/00003,8,DISCOUNT,DISC,-254.94,1
1718307205,S10/20240613/00003,9,TAX,TAX,254.08,1
1718307205,S10/20240613/00003,10,TENDER,TENDER,2589.21,1
1718320716,S10/20240613/00004,1,SALE,P107621,119.64,3
1718320716,S10/20240613/00004,2,SALE,P100933,257.95,2
1718320716,S10/20240613/00004,3,SALE,P103811,801.95,2
1718320716,S10/20240613/00004,4,SALE,P100203,241.95,2
1718320716,S10/20240613/00004,5,SALE,P104485,643.04,2
1718320716,S10/20240613/00004,6,SALE,P104827,168.97,1
1718320716,S10/20240613/00004,7,SALE,P100722,287.33,2
1718320716,S10/20240613/00004,8,TAX,TAX,271.39,1
1718320716,S10/20240613/00004,9,TENDER,TENDER,5263.72,1
1718316304,S10/20240613/00005,1,SALE,P104270,1036.53,1
1718316304,S10/20240613/00005,2,SALE,P105684,1114.27,1
1718316304,S10/20240613/00005,3,SALE,P107231,1193.22,2
1718316304,S10/20240613/00005,4,SALE,P100406,435.20,1
1718316304,S10/20240613/00005,5,SALE,P102892,220.95,1
1718316304,S10/20240613/00005,6,DISCOUNT,DISC,-304.17,1
1718316304,S10/20240613/00005,7,TAX,TAX,159.17,1
1718316304,S10/20240613/00005,8,TENDER,TENDER,5048.39,1
1718285262,S10/20240613/00006,1,SALE,P100761,51.26,3
1718285262,S10/20240613/00006,2,SALE,P108159,488.81,3
1718285262,S10/20240613/00006,3,SALE,P105302,258.62,1
1718285262,S10/20240613/00006,4,SALE,P103465,27.30,3
1718285262,S10/20240613/00006,5,SALE,P100621,134.28,2
1718285262,S10/20240613/00006,6,SALE,P102219,726.06,3
1718285262,S10/20240613/00006,7,SALE,P103337,84.50,2
1718285262,S10/20240613/00006,8,TAX,TAX,201.06,1
1718285262,S10/20240613/00006,9,TENDER,TENDER,4777.53,1
1718291563,S10/20240613/00007,1,SALE,P100791,40.18,1
1718291563,S10/20240613/00007,2,SALE,P101263,604.45,3
1718291563,S10/20240613/00007,3,SALE,P101444,834.95,2
1718291563,S10/20240613/00007,4,SALE,P107589,266.18,4
1718291563,S10/20240613/00007,5,TAX,TAX,603.56,1
1718291563,S10/20240613/00007,6,TENDER,TENDER,5191.71,1
1718278774,S10/20240613/00008,1,SALE,P107145,235.69,3
1718278774,S10/20240613/00008,2,SALE,P101732,1250.95,2
1718278774,S10/20240613/00008,3,SALE,P108389,793.52,2
1718278774,S10/20240613/00008,4,SALE,P107446,593.14,1
1718278774,S10/20240613/00008,5,SALE,P106191,1230.97,1
1718278774,S10/20240613/00008,6,SALE,P102585,516.36,4
1718278774,S10/20240613/00008,7,SALE,P103461,104.95,2
1718278774,S10/20240613/00008,8,TAX,TAX,699.65,1
1718278774,S10/20240613/00008,9,TENDER,TENDER,9595.11,1
1718320017,S10/20240613/00009,1,SALE,P107409,419.09,4
1718320017,S10/20240613/00009,2,SALE,P106506,110.89,3
1718320017,S10/20240613/00009,3,SALE,P104938,999.94,3
1718320017,S10/20240613/00009,4,SALE,P100883,723.68,1
1718320017,S10/20240613/00009,5,TAX,TAX,539.86,1
1718320017,S10/20240613/00009,6,TENDER,TENDER,6272.39,1
1718307237,S10/20240613/00010,1,SALE,P100035,1810.38,1
1718307237,S10/20240613/00010,2,SALE,P107226,86.90,3
1718307237,S10/20240613/00010,3,SALE,P100074,57.78,2
1718307237,S10/20240613/00010,4,SALE,P101570,288.76,2
1718307237,S10/20240613/00010,5,SALE,P102707,419.47,1
1718307237,S10/20240613/00010,6,SALE,P108272,101.95,1
1718307237,S10/20240613/00010,7,TAX,TAX,401.82,1
1718307237,S10/20240613/00010,8,TENDER,TENDER,3687.40,1
1718299702,S10/20240613/00011,1,SALE,P105562,422.85,3
1718299702,S10/20240613/00011,2,SALE,P106367,650.25,2
1718299702,S10/20240613/00011,3,SALE,P103563,23.04,1
1718299702,S10/20240613/00011,4,SALE,P108097,83.76,3
1718299702,S10/20240613/00011,5,SALE,P102424,333.88,2
1718299702,S10/20240613/00011,6,DISCOUNT,DISC,-321.84,1
1718299702,S10/20240613/00011,7,TAX,TAX,327.96,1
1718299702,S10/20240613/00011,8,TENDER,TENDER,3517.25,1
1718302767,S10/20240613/00012,1,SALE,P107667,338.95,1
1718302767,S10/20240613/00012,2,SALE,P106288,45.93,2
1718302767,S10/20240613/00012,3,SALE,P101242,83.48,1
1718302767,S10/20240613/00012,4,SALE,P105268,255.65,1
1718302767,S10/20240613/00012,5,SALE,P107581,243.81,3
1718302767,S10/20240613/00012,6,TAX,TAX,194.08,1
1718302767,S10/20240613/00012,7,TENDER,TENDER,1695.45,1
1718296828,S10/20240613/00013,1,SALE,P102609,183.47,3
1718296828,S10/20240613/00013,2,SALE,P102255,167.76,3
1718296828,S10/20240613/00013,3,SALE,P100203,241.95,1
1718296828,S10/20240613/00013,4,SALE,P106813,257.87,6
1718296828,S10/20240613/00013,5,SALE,P100686,787.42,4
1718296828,S10/20240613/00013,6,TAX,TAX,263.81,1
1718296828,S10/20240613/00013,7,TENDER,TENDER,6256.35,1
1718288421,S10/20240613/00014,1,SALE,P100722,304.57,2
1718288421,S10/20240613/00014,2,SALE,P103629,57.95,1
1718288421,S10/20240613/00014,3,SALE,P101389,430.39,2
1718288421,S10/20240613/00014,4,SALE,P107053,524.95,4
1718288421,S10/20240613/00014,5,SALE,P100781,611.95,1
1718288421,S10/20240613/00014,6,SALE,P103606,181.69,2
1718288421,S10/20240613/00014,7,SALE,P103283,147.93,2
