ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718007374,S10/20240610/00001,1,SALE,P107197,669.72,1
1718007374,S10/20240610/00001,2,SALE,P102510,35.56,1
1718007374,S10/20240610/00001,3,SALE,P101796,990.67,2
1718007374,S10/20240610/00001,4,TAX,TAX,223.88,1
1718007374,S10/20240610/00001,5,TENDER,TENDER,2910.50,1
1718022184,S10/20240610/00002,1,SALE,P102886,136.91,1
1718022184,S10/20240610/00002,2,SALE,P100156,1576.32,1
1718022184,S10/20240610/00002,3,SALE,P105908,638.48,4
1718022184,S10/20240610/00002,4,SALE,P103029,11.28,1
1718022184,S10/20240610/00002,5,SALE,P104747,342.93,1
1718022184,S10/20240610/00002,6,SALE,P101184,55.85,3
1718022184,S10/20240610/00002,7,SALE,P102023,425.67,1
1718022184,S10/20240610/00002,8,TAX,TAX,248.91,1
1718022184,S10/20240610/00002,9,TENDER,TENDER,5463.49,1
1718042448,S10/20240610/00003,1,SALE,P102954,122.32,2
1718042448,S10/20240610/00003,2,SALE,P103904,1081.09,2
1718042448,S10/20240610/00003,3,SALE,P106098,334.84,1
1718042448,S10/20240610/00003,4,SALE,P101842,210.53,3
1718042448,S10/20240610/00003,5,DISCOUNT,DISC,-374.58,1
1718042448,S10/20240610/00003,6,TAX,TAX,185.99,1
1718042448,S10/20240610/00003,7,TENDER,TENDER,3184.66,1
1718016122,S10/20240610/00004,1,SALE,P106679,181.66,3
1718016122,S10/20240610/00004,2,SALE,P101248,497.50,1
1718016122,S10/20240610/00004,3,SALE,P100658,50.53,4
1718016122,S10/20240610/00004,4,SALE,P104898,161.27,2
1718016122,S10/20240610/00004,5,TAX,TAX,105.68,1
1718016122,S10/20240610/00004,6,TENDER,TENDER,1672.82,1
1718041813,S10/20240610/00005,1,SALE,P105209,399.92,5
1718041813,S10/20240610/00005,2,SALE,P101225,452.38,3
1718041813,S10/20240610/00005,3,SALE,P101321,24.76,2
1718041813,S10/20240610/00005,4,SALE,P100604,154.60,1
1718041813,S10/20240610/00005,5,SALE,P105784,116.81,2
1718041813,S10/20240610/00005,6,TAX,TAX,531.70,1
1718041813,S10/20240610/00005,7,TENDER,TENDER,4326.18,1
1718039009,S10/20240610/00006,1,SALE,P104257,41.91,1
1718039009,S10/20240610/00006,2,SALE,P103542,398.89,2
1718039009,S10/20240610/00006,3,SALE,P105666,1064.29,3
1718039009,S10/20240610/00006,4,SALE,P107526,50.67,3
1718039009,S10/20240610/00006,5,TAX,TAX,125.19,1
1718039009,S10/20240610/00006,6,TENDER,TENDER,4309.76,1
1718059112,S10/20240610/00007,1,SALE,P102290,547.95,3
1718059112,S10/20240610/00007,2,SALE,P101004,324.97,1
1718059112,S10/20240610/00007,3,SALE,P107246,313.74,3
