ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718984323,S10/20240621/00001,1,SALE,P103406,1248.48,2
1718984323,S10/20240621/00001,2,SALE,P104676,81.62,2
1718984323,S10/20240621/00001,3,SALE,P102833,680.71,2
1718984323,S10/20240621/00001,4,SALE,P103012,256.77,1
1718984323,S10/20240621/00001,5,SALE,P104469,1548.25,3
1718984323,S10/20240621/00001,6,SALE,P101465,550.58,1
1718984323,S10/20240621/00001,7,TAX,TAX,1084.38,1
1718984323,S10/20240621/00001,8,TENDER,TENDER,10558.10,1
1719002670,S10/20240621/00002,1,SALE,P106405,38.72,1
1719002670,S10/20240621/00002,2,SALE,P104497,212.37,3
1719002670,S10/20240621/00002,3,SALE,P102502,366.79,1
1719002670,S10/20240621/00002,4,SALE,P103259,298.27,1
1719002670,S10/20240621/00002,5,SALE,P103661,125.81,2
1719002670,S10/20240621/00002,6,SALE,P101052,198.99,2
1719002670,S10/20240621/00002,7,SALE,P106434,178.02,1
1719002670,S10/20240621/00002,8,TAX,TAX,243.14,1
1719002670,S10/20240621/00002,9,TENDER,TENDER,2411.65,1
1718988316,S10/20240621/00003,1,SALE,P104328,66.17,3
1718988316,S10/20240621/00003,2,SALE,P102534,98.12,3
1718988316,S10/20240621/00003,3,SALE,P103843,636.12,1
1718988316,S10/20240621/00003,4,SALE,P104270,1036.53,1
1718988316,S10/20240621/00003,5,TAX,TAX,229.24,1
1718988316,S10/20240621/00003,6,TENDER,TENDER,2394.76,1
1718986815,S10/20240621/00004,1,SALE,P100528,623.32,2
1718986815,S10/20240621/00004,2,SALE,P103999,118.59,2
1718986815,S10/20240621/00004,3,SALE,P105483,160.65,3
1718986815,S10/20240621/00004,4,SALE,P103438,187.96,1
1718986815,S10/20240621/00004,5,SALE,P105288,271.73,2
1718986815,S10/20240621/00004,6,SALE,P102436,243.03,1
1718986815,S10/20240621/00004,7,TAX,TAX,151.75,1
1718986815,S10/20240621/00004,8,TENDER,TENDER,3091.97,1
1719000095,S10/20240621/00005,1,SALE,P104107,475.22,1
1719000095,S10/20240621/00005,2,SALE,P101428,394.08,3
1719000095,S10/20240621/00005,3,SALE,P105553,764.76,3
1719000095,S10/20240621/00005,4,SALE,P105965,61.37,2
1719000095,S10/20240621/00005,5,DISCOUNT,DISC,-427.54,1
1719000095,S10/20240621/00005,6,TAX,TAX,518.95,1
1719000095,S10/20240621/00005,7,TENDER,TENDER,4165.89,1
1718984115,S10/20240621/00006,1,SALE,P106344,801.30,2
1718984115,S10/20240621/00006,2,SALE,P103760,104.16,2
1718984115,S10/20240621/00006,3,SALE,P101813,260.89,2
1718984115,S10/20240621/00006,4,SALE,P101023,193.95,3
1718984115,S10/20240621/00006,5,SALE,P104916,284.74,4
1718984115,S10/20240621/00006,6,TAX,TAX,271.60,1
1718984115,S10/20240621/00006,7,TENDER,TENDER,4325.11,1
1718982734,S10/20240621/00007,1,SALE,P107432,44.98,2
1718982734,S10/20240621/00007,2,SALE,P108110,15.95,4
1718982734,S10/20240621/00007,3,SALE,P105356,232.26,2
1718982734,S10/20240621/00007,4,SALE,P103062,179.06,1
1718982734,S10/20240621/00007,5,SALE,P102342,99.85,2
1718982734,S10/20240621/00007,6,SALE,P103137,218.09,2
1718982734,S10/20240621/00007,7,TAX,TAX,124.47,1
1718982734,S10/20240621/00007,8,TENDER,TENDER,1557.69,1
1718964986,S10/20240621/00008,1,SALE,P103461,104.95,3
1718964986,S10/20240621/00008,2,SALE,P102324,194.59,2
1718964986,S10/20240621/00008,3,SALE,P106528,832.82,1
1718964986,S10/20240621/00008,4,SALE,P100810,200.65,2
1718964986,S10/20240621/00008,5,TAX,TAX,177.24,1
1718964986,S10/20240621/00008,6,TENDER,TENDER,2115.39,1
1718976822,S10/20240621/00009,1,SALE,P104765,401.36,1
1718976822,S10/20240621/00009,2,SALE,P106710,93.71,2
1718976822,S10/20240621/00009,3,SALE,P107072,75.15,3
1718976822,S10/20240621/00009,4,SALE,P102779,25.62,1
1718976822,S10/20240621/00009,5,SALE,P102219,726.06,2
1718976822,S10/20240621/00009,6,SALE,P108300,260.37,3
1718976822,S10/20240621/00009,7,DISCOUNT,DISC,-191.95,1
1718976822,S10/20240621/00009,8,TAX,TAX,279.55,1
1718976822,S10/20240621/00009,9,TENDER,TENDER,3160.68,1
1719000411,S10/20240621/00010,1,SALE,P107843,486.47,3
1719000411,S10/20240621/00010,2,SALE,P102811,199.15,1
1719000411,S10/20240621/00010,3,SALE,P101106,542.84,1
1719000411,S10/20240621/00010,4,SALE,P100549,301.95,2
1719000411,S10/20240621/00010,5,SALE,P102788,871.07,2
1719000411,S10/20240621/00010,6,SALE,P104800,692.51,2
1719000411,S10/20240621/00010,7,TAX,TAX,625.57,1
1719000411,S10/20240621/00010,8,TENDER,TENDER,6558.03,1
1719001870,S10/20240621/00011,1,SALE,P107330,115.95,1
1719001870,S10/20240621/00011,2,SALE,P108125,129.06,4
1719001870,S10/20240621/00011,3,SALE,P103682,372.67,3
1719001870,S10/20240621/00011,4,SALE,P106115,128.36,2
1719001870,S10/20240621/00011,5,TAX,TAX,268.32,1
1719001870,S10/20240621/00011,6,TENDER,TENDER,2275.24,1
1719004042,S10/20240621/00012,1,SALE,P107555,1314.43,1
1719004042,S10/20240621/00012,2,SALE,P108110,15.95,1
1719004042,S10/20240621/00012,3,SALE,P105323,73.95,3
1719004042,S10/20240621/00012,4,SALE,P105288,271.73,1
1719004042,S10/20240621/00012,5,SALE,P106405,38.72,2
1719004042,S10/20240621/00012,6,TAX,TAX,27.90,1
1719004042,S10/20240621/00012,7,TENDER,TENDER,1929.30,1
1718971981,S10/20240621/00013,1,SALE,P101489,493.95,2
1718971981,S10/20240621/00013,2,SALE,P100178,480.34,2
1718971981,S10/20240621/00013,3,SALE,P101492,113.44,4
1718971981,S10/20240621/00013,4,SALE,P102975,226.32,1
1718971981,S10/20240621/00013,5,SALE,P102636,114.77,3
1718971981,S10/20240621/00013,6,SALE,P106528,832.82,1
1718971981,S10/20240621/00013,7,SALE,P107542,162.57,2
1718971981,S10/20240621/00013,8,SALE,P104160,258.87,1
1718971981,S10/20240621/00013,9,SALE,P104008,107.37,2
1718971981,S10/20240621/00013,10,SALE,P107078,111.95,1
1718971981,S10/20240621/00013,11,TAX,TAX,423.23,1
1718971981,S10/20240621/00013,12,TENDER,TENDER,5139.72,1
1718992776,S10/20240621/00014,1,SALE,P103645,241.18,1
1718992776,S10/20240621/00014,2,SALE,P105187,1057.95,4
1718992776,S10/20240621/00014,3,SALE,P104023,630.48,3
1718992776,S10/20240621/00014,4,SALE,P102945,43.42,3
1718992776,S10/20240621/00014,5,SALE,P100049,70.71,1
1718992776,S10/20240621/00014,6,SALE,P108335,165.51,2
1718992776,S10/20240621/00014,7,SALE,P101864,101.95,2
1718992776,S10/20240621/00014,8,TAX,TAX,167.45,1
1718992776,S10/20240621/00014,9,TENDER,TENDER,7267.76,1
1718998682,S10/20240621/00015,1,SALE,P106584,248.90,1
1718998682,S10/20240621/00015,2,SALE,P101305,110.46,3
1718998682,S10/20240621/00015,3,SALE,P101520,168.04,1
1718998682,S10/20240621/00015,4,SALE,P107996,215.44,2
1718998682,S10/20240621/00015,5,SALE,P107012,104.24,2
1718998682,S10/20240621/00015,6,SALE,P100974,39.19,1
1718998682,S10/20240621/00015,7,SALE,P101669,49.56,4
1718998682,S10/20240621/00015,8,TAX,TAX,111.89,1
1718998682,S10/20240621/00015,9,TENDER,TENDER,1737.00,1
1718984799,S10/20240621/00016,1,RETURN,P103577,100.03,-2
1718984799,S10/20240621/00016,2,RETURN,P106344,801.30,-4
1718984799,S10/20240621/00016,3,RETURN,P103591,102.70,-1
1718984799,S10/20240621/00016,4,RETURN,P107989,184.95,-3
1718984799,S10/20240621/00016,5,RETURN,P107807,118.66,-2
1718984799,S10/20240621/00016,6,TAX,TAX,-154.23,1
1718984799,S10/20240621/00016,7,TENDER,TENDER,-4454.36,1
1719003514,S10/20240621/00017,1,SALE,P101940,200.74,2
1719003514,S10/20240621/00017,2,SALE,P106300,387.92,2
1719003514,S10/20240621/00017,3,SALE,P100026,304.63,2
1719003514,S10/20240621/00017,4,SALE,P103004,82.09,4
1719003514,S10/20240621/00017,5,SALE,P107520,150.93,2
1719003514,S10/20240621/00017,6,SALE,P106506,110.89,5
1719003514,S10/20240621/00017,7,SALE,P101384,42.99,2
1719003514,S10/20240621/00017,8,SALE,P103855,322.11,2
1719003514,S10/20240621/00017,9,TAX,TAX,423.31,1
1719003514,S10/20240621/00017,10,TENDER,TENDER,4124.76,1
1718973551,S10/20240621/00018,1,SALE,P104316,406.45,1
1718973551,S10/20240621/00018,2,SALE,P107966,391.71,2
1718973551,S10/20240621/00018,3,SALE,P108125,129.06,1
1718973551,S10/20240621/00018,4,TAX,TAX,73.16,1
1718973551,S10/20240621/00018,5,TENDER,TENDER,1392.09,1
1718995427,S10/20240621/00019,1,SALE,P101697,95.47,2
1718995427,S10/20240621/00019,2,SALE,P103309,59.57,3
1718995427,S10/20240621/00019,3,SALE,P101961,679.58,1
1718995427,S10/20240621/00019,4,SALE,P101465,550.58,1
1718995427,S10/20240621/00019,5,TAX,TAX,230.36,1
1718995427,S10/20240621/00019,6,TENDER,TENDER,1830.17,1
1718982415,S10/20240621/00020,1,SALE,P104842,357.87,1
1718982415,S10/20240621/00020,2,SALE,P107488,303.21,4
1718982415,S10/20240621/00020,3,SALE,P107743,206.95,1
1718982415,S10/20240621/00020,4,TAX,TAX,286.09,1
1718982415,S10/20240621/00020,5,TENDER,TENDER,2063.75,1
1718980929,S10/20240621/00021,1,SALE,P103137,218.09,5
1718980929,S10/20240621/00021,2,SALE,P105323,73.95,2
1718980929,S10/20240621/00021,3,SALE,P107385,797.95,4
1718980929,S10/20240621/00021,4,SALE,P104133,248.31,2
1718980929,S10/20240621/00021,5,SALE,P105425,153.55,4
1718980929,S10/20240621/00021,6,SALE,P106783,87.95,1
1718980929,S10/20240621/00021,7,SALE,P105100,270.01,1
1718980929,S10/20240621/00021,8,SALE,P103563,23.04,4
1718980929,S10/20240621/00021,9,DISCOUNT,DISC,-546.23,1
1718980929,S10/20240621/00021,10,TAX,TAX,372.23,1
1718980929,S10/20240621/00021,11,TENDER,TENDER,5817.09,1
1718990262,S10/20240621/00022,1,SALE,P104651,540.51,2
1718990262,S10/20240621/00022,2,SALE,P101874,19.95,3
1718990262,S10/20240621/00022,3,SALE,P104567,141.21,1
1718990262,S10/20240621/00022,4,SALE,P106757,387.50,3
1718990262,S10/20240621/00022,5,TAX,TAX,204.79,1
1718990262,S10/20240621/00022,6,TENDER,TENDER,2649.37,1
1718986841,S10/20240621/00023,1,SALE,P106221,31.65,4
1718986841,S10/20240621/00023,2,SALE,P103510,183.91,2
1718986841,S10/20240621/00023,3,SALE,P102321,34.60,2
1718986841,S10/20240621/00023,4,TAX,TAX,49.48,1
1718986841,S10/20240621/00023,5,TENDER,TENDER,613.10,1
1718993038,S10/20240621/00024,1,SALE,P107171,332.75,2
1718993038,S10/20240621/00024,2,SALE,P101208,521.19,2
1718993038,S10/20240621/00024,3,SALE,P101048,208.35,3
