ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719503771,S10/20240627/00001,1,SALE,P100483,933.37,5
1719503771,S10/20240627/00001,2,SALE,P101090,24.06,2
1719503771,S10/20240627/00001,3,SALE,P101894,668.48,1
1719503771,S10/20240627/00001,4,SALE,P103188,30.16,3
1719503771,S10/20240627/00001,5,SALE,P107264,181.93,4
1719503771,S10/20240627/00001,6,SALE,P100156,1576.32,3
1719503771,S10/20240627/00001,7,SALE,P101592,295.58,4
1719503771,S10/20240627/00001,8,TAX,TAX,448.97,1
1719503771,S10/20240627/00001,9,TENDER,TENDER,12561.90,1
1719502058,S10/20240627/00002,1,SALE,P100428,122.83,2
1719502058,S10/20240627/00002,2,SALE,P106577,46.90,3
1719502058,S10/20240627/00002,3,SALE,P105624,380.06,2
1719502058,S10/20240627/00002,4,SALE,P106848,16.02,1
1719502058,S10/20240627/00002,5,TAX,TAX,45.04,1
1719502058,S10/20240627/00002,6,TENDER,TENDER,1207.54,1
1719483804,S10/20240627/00003,1,SALE,P101117,203.24,4
1719483804,S10/20240627/00003,2,SALE,P104600,48.49,3
1719483804,S10/20240627/00003,3,SALE,P105594,317.30,3
1719483804,S10/20240627/00003,4,SALE,P107973,271.34,2
1719483804,S10/20240627/00003,5,SALE,P106399,210.03,2
1719483804,S10/20240627/00003,6,SALE,P107089,208.16,3
1719483804,S10/20240627/00003,7,SALE,P103424,295.58,1
1719483804,S10/20240627/00003,8,TAX,TAX,236.33,1
1719483804,S10/20240627/00003,9,TENDER,TENDER,4029.46,1
1719503635,S10/20240627/00004,1,RETURN,P106382,81.60,-4
1719503635,S10/20240627/00004,2,TAX,TAX,0.00,1
1719503635,S10/20240627/00004,3,TENDER,TENDER,-326.40,1
1719472227,S10/20240627/00005,1,RETURN,P105547,406.95,-1
1719472227,S10/20240627/00005,2,RETURN,P107843,486.47,-1
1719472227,S10/20240627/00005,3,RETURN,P104921,421.02,-2
1719472227,S10/20240627/00005,4,RETURN,P106686,301.28,-3
1719472227,S10/20240627/00005,5,RETURN,P104517,1474.90,-4
1719472227,S10/20240627/00005,6,RETURN,P106566,229.43,-3
1719472227,S10/20240627/00005,7,RETURN,P102738,236.55,-3
1719472227,S10/20240627/00005,8,RETURN,P100946,75.81,-2
1719472227,S10/20240627/00005,9,RETURN,P102993,299.71,-2
1719472227,S10/20240627/00005,10,TAX,TAX,-599.47,1
1719472227,S10/20240627/00005,11,TENDER,TENDER,-11287.35,1
1719479751,S10/20240627/00006,1,SALE,P106072,78.69,2
1719479751,S10/20240627/00006,2,SALE,P101500,330.53,2
1719479751,S10/20240627/00006,3,SALE,P103243,193.36,5
1719479751,S10/20240627/00006,4,SALE,P101048,208.35,5
1719479751,S10/20240627/00006,5,SALE,P106452,28.29,2
1719479751,S10/20240627/00006,6,SALE,P100974,39.19,2
1719479751,S10/20240627/00006,7,SALE,P104462,86.38,2
1719479751,S10/20240627/00006,8,TAX,TAX,134.70,1
1719479751,S10/20240627/00006,9,TENDER,TENDER,3269.41,1
1719501985,S10/20240627/00007,1,SALE,P100441,419.95,1
1719501985,S10/20240627/00007,2,SALE,P106566,229.43,1
1719501985,S10/20240627/00007,3,SALE,P106382,81.60,2
1719501985,S10/20240627/00007,4,SALE,P101603,911.37,2
1719501985,S10/20240627/00007,5,SALE,P106207,459.95,1
1719501985,S10/20240627/00007,6,SALE,P104541,144.95,3
1719501985,S10/20240627/00007,7,DISCOUNT,DISC,-166.75,1
1719501985,S10/20240627/00007,8,TAX,TAX,395.35,1
1719501985,S10/20240627/00007,9,TENDER,TENDER,3758.72,1
1719499260,S10/20240627/00008,1,SALE,P102520,731.86,1
1719499260,S10/20240627/00008,2,SALE,P107362,62.10,3
1719499260,S10/20240627/00008,3,SALE,P101177,150.26,3
1719499260,S10/20240627/00008,4,SALE,P104320,128.95,1
1719499260,S10/20240627/00008,5,SALE,P105236,552.60,2
1719499260,S10/20240627/00008,6,SALE,P100095,92.95,3
1719499260,S10/20240627/00008,7,TAX,TAX,239.23,1
1719499260,S10/20240627/00008,8,TENDER,TENDER,3121.17,1
1719489984,S10/20240627/00009,1,SALE,P102181,1586.03,1
1719489984,S10/20240627/00009,2,SALE,P105562,422.85,1
1719489984,S10/20240627/00009,3,SALE,P104285,639.46,1
1719489984,S10/20240627/00009,4,SALE,P103484,109.59,3
1719489984,S10/20240627/00009,5,TAX,TAX,167.26,1
1719489984,S10/20240627/00009,6,TENDER,TENDER,3144.37,1
1719495195,S10/20240627/00010,1,SALE,P100305,771.81,1
1719495195,S10/20240627/00010,2,SALE,P103647,42.17,4
1719495195,S10/20240627/00010,3,SALE,P104844,553.13,3
1719495195,S10/20240627/00010,4,SALE,P102640,241.34,3
1719495195,S10/20240627/00010,5,SALE,P103050,569.48,1
1719495195,S10/20240627/00010,6,SALE,P105136,158.61,1
1719495195,S10/20240627/00010,7,TAX,TAX,213.29,1
1719495195,S10/20240627/00010,8,TENDER,TENDER,4265.28,1
1719493876,S10/20240627/00011,1,SALE,P108346,478.23,1
1719493876,S10/20240627/00011,2,SALE,P103563,23.04,4
1719493876,S10/20240627/00011,3,SALE,P104517,1474.90,2
1719493876,S10/20240627/00011,4,SALE,P101311,481.74,1
1719493876,S10/20240627/00011,5,DISCOUNT,DISC,-212.55,1
1719493876,S10/20240627/00011,6,TAX,TAX,61.16,1
1719493876,S10/20240627/00011,7,TENDER,TENDER,3850.54,1
1719509269,S10/20240627/00012,1,SALE,P101393,32.95,2
1719509269,S10/20240627/00012,2,SALE,P107385,797.95,2
1719509269,S10/20240627/00012,3,SALE,P108369,318.67,2
1719509269,S10/20240627/00012,4,SALE,P107178,287.34,3
1719509269,S10/20240627/00012,5,SALE,P107743,206.95,1
1719509269,S10/20240627/00012,6,TAX,TAX,326.09,1
1719509269,S10/20240627/00012,7,TENDER,TENDER,3694.20,1
1719513630,S10/20240627/00013,1,SALE,P105230,112.14,1
1719513630,S10/20240627/00013,2,SALE,P100380,136.58,2
1719513630,S10/20240627/00013,3,SALE,P105176,509.66,2
1719513630,S10/20240627/00013,4,SALE,P101218,61.39,1
1719513630,S10/20240627/00013,5,SALE,P100406,435.20,1
1719513630,S10/20240627/00013,6,SALE,P101634,25.05,3
