ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718630890,S10/20240617/00001,1,SALE,P104992,889.34,1
1718630890,S10/20240617/00001,2,SALE,P101547,62.01,2
1718630890,S10/20240617/00001,3,SALE,P103105,29.46,2
1718630890,S10/20240617/00001,4,SALE,P101184,55.85,1
1718630890,S10/20240617/00001,5,SALE,P104544,93.89,2
1718630890,S10/20240617/00001,6,SALE,P103473,424.75,2
1718630890,S10/20240617/00001,7,SALE,P104600,48.49,3
1718630890,S10/20240617/00001,8,TAX,TAX,142.11,1
1718630890,S10/20240617/00001,9,TENDER,TENDER,2452.99,1
1718642723,S10/20240617/00002,1,SALE,P107526,50.67,1
1718642723,S10/20240617/00002,2,SALE,P106353,233.29,1
1718642723,S10/20240617/00002,3,SALE,P104533,271.68,1
1718642723,S10/20240617/00002,4,SALE,P102835,101.19,2
1718642723,S10/20240617/00002,5,SALE,P104725,536.92,3
1718642723,S10/20240617/00002,6,SALE,P101134,1071.76,1
1718642723,S10/20240617/00002,7,SALE,P102947,59.21,1
1718642723,S10/20240617/00002,8,TAX,TAX,378.92,1
1718642723,S10/20240617/00002,9,TENDER,TENDER,3878.67,1
1718632479,S10/20240617/00003,1,SALE,P105468,1100.43,1
1718632479,S10/20240617/00003,2,SALE,P104842,357.87,4
1718632479,S10/20240617/00003,3,SALE,P107320,223.25,3
1718632479,S10/20240617/00003,4,SALE,P108060,217.09,3
1718632479,S10/20240617/00003,5,SALE,P101292,380.75,1
1718632479,S10/20240617/00003,6,SALE,P107984,357.15,2
1718632479,S10/20240617/00003,7,TAX,TAX,572.01,1
1718632479,S10/20240617/00003,8,TENDER,TENDER,5519.99,1
1718632389,S10/20240617/00004,1,SALE,P107432,44.98,1
1718632389,S10/20240617/00004,2,SALE,P104032,568.95,2
1718632389,S10/20240617/00004,3,SALE,P103259,298.27,2
1718632389,S10/20240617/00004,4,SALE,P100511,407.54,2
1718632389,S10/20240617/00004,5,TAX,TAX,304.88,1
1718632389,S10/20240617/00004,6,TENDER,TENDER,2899.38,1
1718652178,S10/20240617/00005,1,SALE,P105288,271.73,2
1718652178,S10/20240617/00005,2,SALE,P105562,422.85,3
1718652178,S10/20240617/00005,3,SALE,P108179,290.92,2
1718652178,S10/20240617/00005,4,SALE,P108221,51.41,4
1718652178,S10/20240617/00005,5,TAX,TAX,335.18,1
1718652178,S10/20240617/00005,6,TENDER,TENDER,2934.67,1
1718636702,S10/20240617/00006,1,SALE,P100428,122.83,1
1718636702,S10/20240617/00006,2,SALE,P101142,98.55,3
1718636702,S10/20240617/00006,3,SALE,P104747,315.50,2
1718636702,S10/20240617/00006,4,SALE,P104708,487.33,1
1718636702,S10/20240617/00006,5,TAX,TAX,135.56,1
1718636702,S10/20240617/00006,6,TENDER,TENDER,1672.37,1
1718644953,S10/20240617/00007,1,SALE,P101117,215.43,2
1718644953,S10/20240617/00007,2,SALE,P102671,252.00,1
1718644953,S10/20240617/00007,3,SALE,P104637,294.49,3
1718644953,S10/20240617/00007,4,SALE,P100066,251.22,2
1718644953,S10/20240617/00007,5,SALE,P104986,204.89,4
1718644953,S10/20240617/00007,6,TAX,TAX,389.34,1
1718644953,S10/20240617/00007,7,TENDER,TENDER,3277.67,1
1718663969,S10/20240617/00008,1,SALE,P101242,83.48,1
