ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717583909,S10/20240605/00001,1,SALE,P103022,47.95,4
1717583909,S10/20240605/00001,2,SALE,P107623,442.34,3
1717583909,S10/20240605/00001,3,SALE,P102682,95.25,1
1717583909,S10/20240605/00001,4,SALE,P100453,195.74,1
1717583909,S10/20240605/00001,5,TAX,TAX,290.13,1
1717583909,S10/20240605/00001,6,TENDER,TENDER,2099.94,1
1717606520,S10/20240605/00002,1,SALE,P100543,123.06,2
1717606520,S10/20240605/00002,2,SALE,P108319,253.21,1
1717606520,S10/20240605/00002,3,SALE,P106209,182.34,2
1717606520,S10/20240605/00002,4,SALE,P106133,307.37,2
1717606520,S10/20240605/00002,5,DISCOUNT,DISC,-51.76,1
1717606520,S10/20240605/00002,6,TAX,TAX,161.23,1
1717606520,S10/20240605/00002,7,TENDER,TENDER,1588.22,1
1717587524,S10/20240605/00003,1,SALE,P108131,611.06,1
1717587524,S10/20240605/00003,2,SALE,P101732,1250.95,1
1717587524,S10/20240605/00003,3,SALE,P104478,17.21,1
1717587524,S10/20240605/00003,4,SALE,P105684,1114.27,3
1717587524,S10/20240605/00003,5,TAX,TAX,350.91,1
1717587524,S10/20240605/00003,6,TENDER,TENDER,5572.94,1
1717604007,S10/20240605/00004,1,SALE,P107330,115.95,2
1717604007,S10/20240605/00004,2,SALE,P101444,834.95,2
1717604007,S10/20240605/00004,3,SALE,P106534,87.55,3
1717604007,S10/20240605/00004,4,SALE,P100693,99.05,2
1717604007,S10/20240605/00004,5,SALE,P107056,341.76,2
1717604007,S10/20240605/00004,6,SALE,P100985,288.61,1
1717604007,S10/20240605/00004,7,TAX,TAX,383.16,1
1717604007,S10/20240605/00004,8,TENDER,TENDER,3717.84,1
1717625680,S10/20240605/00005,1,SALE,P103816,209.63,3
1717625680,S10/20240605/00005,2,SALE,P107215,153.85,3
1717625680,S10/20240605/00005,3,SALE,P101533,1020.37,2
1717625680,S10/20240605/00005,4,SALE,P103473,424.75,1
1717625680,S10/20240605/00005,5,TAX,TAX,464.45,1
