ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717321964,S10/20240602/00001,1,SALE,P104361,1350.95,2
1717321964,S10/20240602/00001,2,SALE,P105351,102.95,2
1717321964,S10/20240602/00001,3,SALE,P101859,68.39,1
1717321964,S10/20240602/00001,4,SALE,P102559,86.19,2
1717321964,S10/20240602/00001,5,SALE,P105272,351.65,4
1717321964,S10/20240602/00001,6,SALE,P103861,52.95,3
1717321964,S10/20240602/00001,7,SALE,P101558,43.49,1
1717321964,S10/20240602/00001,8,TAX,TAX,562.68,1
1717321964,S10/20240602/00001,9,TENDER,TENDER,5320.19,1
1717351271,S10/20240602/00002,1,SALE,P108032,726.41,2
1717351271,S10/20240602/00002,2,SALE,P106207,459.95,1
1717351271,S10/20240602/00002,3,SALE,P101327,233.22,1
1717351271,S10/20240602/00002,4,TAX,TAX,299.11,1
1717351271,S10/20240602/00002,5,TENDER,TENDER,2445.10,1
1717357226,S10/20240602/00003,1,SALE,P103620,468.18,3
1717357226,S10/20240602/00003,2,SALE,P106955,204.37,3
1717357226,S10/20240602/00003,3,SALE,P107767,510.38,1
1717357226,S10/20240602/00003,4,SALE,P108335,165.51,2
1717357226,S10/20240602/00003,5,SALE,P101638,373.95,2
1717357226,S10/20240602/00003,6,TAX,TAX,145.92,1
1717357226,S10/20240602/00003,7,TENDER,TENDER,3752.87,1
1717326494,S10/20240602/00004,1,SALE,P100326,47.79,4
1717326494,S10/20240602/00004,2,SALE,P100077,181.42,4
1717326494,S10/20240602/00004,3,SALE,P105507,20.17,1
1717326494,S10/20240602/00004,4,SALE,P105418,243.05,5
1717326494,S10/20240602/00004,5,TAX,TAX,289.44,1
1717326494,S10/20240602/00004,6,TENDER,TENDER,2441.70,1
1717336919,S10/20240602/00005,1,SALE,P104446,56.83,2
1717336919,S10/20240602/00005,2,SALE,P107242,589.95,1
1717336919,S10/20240602/00005,3,SALE,P107662,330.01,4
1717336919,S10/20240602/00005,4,TAX,TAX,287.56,1
1717336919,S10/20240602/00005,5,TENDER,TENDER,2311.21,1
1717345975,S10/20240602/00006,1,SALE,P103777,44.82,2
1717345975,S10/20240602/00006,2,SALE,P100744,61.87,2
1717345975,S10/20240602/00006,3,SALE,P106975,136.95,3
1717345975,S10/20240602/00006,4,TAX,TAX,84.62,1
1717345975,S10/20240602/00006,5,TENDER,TENDER,708.85,1
1717341960,S10/20240602/00007,1,SALE,P101367,466.61,1
1717341960,S10/20240602/00007,2,SALE,P104226,303.01,1
1717341960,S10/20240602/00007,3,SALE,P107903,22.86,1
1717341960,S10/20240602/00007,4,TAX,TAX,88.10,1
1717341960,S10/20240602/00007,5,TENDER,TENDER,880.58,1
1717349460,S10/20240602/00008,1,SALE,P100810,200.65,1
1717349460,S10/20240602/00008,2,SALE,P100164,593.34,5
1717349460,S10/20240602/00008,3,SALE,P104800,692.51,1
1717349460,S10/20240602/00008,4,SALE,P105789,42.75,1
1717349460,S10/20240602/00008,5,TAX,TAX,634.83,1
1717349460,S10/20240602/00008,6,TENDER,TENDER,4537.44,1
1717332869,S10/20240602/00009,1,SALE,P105868,68.91,2
1717332869,S10/20240602/00009,2,SALE,P101470,155.81,2
1717332869,S10/20240602/00009,3,SALE,P104155,138.95,1
1717332869,S10/20240602/00009,4,SALE,P106948,160.95,3
1717332869,S10/20240602/00009,5,SALE,P101585,11.51,1
1717332869,S10/20240602/00009,6,SALE,P103946,328.70,1
1717332869,S10/20240602/00009,7,DISCOUNT,DISC,-48.77,1
1717332869,S10/20240602/00009,8,TAX,TAX,31.96,1
1717332869,S10/20240602/00009,9,TENDER,TENDER,1394.64,1
1717352391,S10/20240602/00010,1,SALE,P107163,171.95,3
1717352391,S10/20240602/00010,2,SALE,P101356,1054.95,1
1717352391,S10/20240602/00010,3,SALE,P108247,242.95,2
1717352391,S10/20240602/00010,4,SALE,P103732,94.74,1
1717352391,S10/20240602/00010,5,DISCOUNT,DISC,-255.91,1
1717352391,S10/20240602/00010,6,TAX,TAX,150.43,1
1717352391,S10/20240602/00010,7,TENDER,TENDER,2045.96,1
1717333648,S10/20240602/00011,1,SALE,P100855,345.07,1
1717333648,S10/20240602/00011,2,SALE,P106984,28.34,2
1717333648,S10/20240602/00011,3,SALE,P104226,303.01,2
1717333648,S10/20240602/00011,4,SALE,P100033,763.12,3
1717333648,S10/20240602/00011,5,SALE,P103864,452.72,4
1717333648,S10/20240602/00011,6,TAX,TAX,269.96,1
1717333648,S10/20240602/00011,7,TENDER,TENDER,5377.97,1
1717352425,S10/20240602/00012,1,SALE,P105815,320.65,3
1717352425,S10/20240602/00012,2,SALE,P106191,1230.97,4
1717352425,S10/20240602/00012,3,SALE,P101779,198.09,2
1717352425,S10/20240602/00012,4,SALE,P105042,66.53,3
1717352425,S10/20240602/00012,5,TAX,TAX,171.17,1
1717352425,S10/20240602/00012,6,TENDER,TENDER,6652.77,1
1717354481,S10/20240602/00013,1,SALE,P103864,452.72,2
1717354481,S10/20240602/00013,2,SALE,P100803,278.56,1
1717354481,S10/20240602/00013,3,SALE,P105923,242.95,2
1717354481,S10/20240602/00013,4,SALE,P107609,108.46,2
1717354481,S10/20240602/00013,5,SALE,P107110,76.95,6
1717354481,S10/20240602/00013,6,TAX,TAX,205.65,1
1717354481,S10/20240602/00013,7,TENDER,TENDER,2554.17,1
1717335655,S10/20240602/00014,1,SALE,P101444,834.95,1
1717335655,S10/20240602/00014,2,SALE,P106773,371.20,4
1717335655,S10/20240602/00014,3,SALE,P102886,136.91,1
1717335655,S10/20240602/00014,4,TAX,TAX,315.86,1
1717335655,S10/20240602/00014,5,TENDER,TENDER,2772.52,1
