ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715961262,S12/20240517/00001,1,SALE,P107266,69.30,1
1715961262,S12/20240517/00001,2,SALE,P105050,103.36,2
1715961262,S12/20240517/00001,3,SALE,P107973,271.34,1
1715961262,S12/20240517/00001,4,SALE,P105518,729.30,1
1715961262,S12/20240517/00001,5,SALE,P101940,200.74,2
1715961262,S12/20240517/00001,6,SALE,P100194,42.41,3
1715961262,S12/20240517/00001,7,SALE,P106353,233.29,1
1715961262,S12/20240517/00001,8,SALE,P102471,137.95,3
1715961262,S12/20240517/00001,9,TAX,TAX,346.21,1
1715961262,S12/20240517/00001,10,TENDER,TENDER,2798.72,1
1715946642,S12/20240517/00002,1,SALE,P107630,290.66,2
1715946642,S12/20240517/00002,2,SALE,P107063,374.87,1
1715946642,S12/20240517/00002,3,SALE,P101813,286.98,1
1715946642,S12/20240517/00002,4,TAX,TAX,149.62,1
1715946642,S12/20240517/00002,5,TENDER,TENDER,1392.79,1
1715958202,S12/20240517/00003,1,SALE,P105351,102.95,2
1715958202,S12/20240517/00003,2,SALE,P103337,79.95,3
1715958202,S12/20240517/00003,3,SALE,P106813,277.41,3
1715958202,S12/20240517/00003,4,VOID,P105351,102.95,-2
1715958202,S12/20240517/00003,5,VOID,P103337,79.95,-3
1715958202,S12/20240517/00003,6,VOID,P106813,277.41,-3
1715958202,S12/20240517/00003,7,TAX,TAX,0.00,1
1715958202,S12/20240517/00003,8,TENDER,TENDER,0.00,1
1715957055,S12/20240517/00004,1,SALE,P105167,826.20,1
1715957055,S12/20240517/00004,2,SALE,P103542,398.89,2
1715957055,S12/20240517/00004,3,TAX,TAX,137.04,1
1715957055,S12/20240517/00004,4,TENDER,TENDER,1761.02,1
1715957343,S12/20240517/00005,1,SALE,P107018,187.58,1
1715957343,S12/20240517/00005,2,SALE,P102321,30.99,1
1715957343,S12/20240517/00005,3,SALE,P100621,210.70,1
1715957343,S12/20240517/00005,4,SALE,P102103,345.70,1
1715957343,S12/20240517/00005,5,SALE,P105307,863.64,2
1715957343,S12/20240517/00005,6,DISCOUNT,DISC,-191.57,1
1715957343,S12/20240517/00005,7,TAX,TAX,159.04,1
1715957343,S12/20240517/00005,8,TENDER,TENDER,2469.72,1
1715953275,S12/20240517/00006,1,SALE,P100438,64.40,2
1715953275,S12/20240517/00006,2,SALE,P101622,259.77,1
1715953275,S12/20240517/00006,3,SALE,P106735,320.99,1
1715953275,S12/20240517/00006,4,SALE,P100595,388.65,1
1715953275,S12/20240517/00006,5,TAX,TAX,123.84,1
1715953275,S12/20240517/00006,6,TENDER,TENDER,1222.05,1
1715945357,S12/20240517/00007,1,SALE,P105524,77.90,1
1715945357,S12/20240517/00007,2,SALE,P102761,159.81,4
1715945357,S12/20240517/00007,3,SALE,P100974,39.19,1
1715945357,S12/20240517/00007,4,SALE,P101813,260.89,6
1715945357,S12/20240517/00007,5,SALE,P102272,373.95,2
1715945357,S12/20240517/00007,6,SALE,P106577,46.90,2
1715945357,S12/20240517/00007,7,TAX,TAX,110.42,1
1715945357,S12/20240517/00007,8,TENDER,TENDER,3273.79,1
1715961736,S12/20240517/00008,1,SALE,P107695,282.58,2
1715961736,S12/20240517/00008,2,SALE,P108050,1178.10,3
1715961736,S12/20240517/00008,3,SALE,P102640,241.34,1
1715961736,S12/20240517/00008,4,SALE,P101106,480.76,1
1715961736,S12/20240517/00008,5,SALE,P103732,94.74,1
1715961736,S12/20240517/00008,6,SALE,P106258,423.67,1
1715961736,S12/20240517/00008,7,SALE,P105698,165.72,2
1715961736,S12/20240517/00008,8,SALE,P102263,116.79,3
1715961736,S12/20240517/00008,9,SALE,P106228,43.95,2
1715961736,S12/20240517/00008,10,TAX,TAX,489.37,1
1715961736,S12/20240517/00008,11,TENDER,TENDER,6599.05,1
1715984364,S12/20240517/00009,1,SALE,P103575,54.47,1
1715984364,S12/20240517/00009,2,SALE,P105062,14.84,5
1715984364,S12/20240517/00009,3,SALE,P102074,415.90,2
1715984364,S12/20240517/00009,4,TAX,TAX,57.67,1
1715984364,S12/20240517/00009,5,TENDER,TENDER,1018.14,1
1715965963,S12/20240517/00010,1,SALE,P105959,477.24,1
1715965963,S12/20240517/00010,2,SALE,P100754,91.60,7
1715965963,S12/20240517/00010,3,SALE,P106234,78.81,2
1715965963,S12/20240517/00010,4,SALE,P103416,73.27,1
1715965963,S12/20240517/00010,5,SALE,P103337,79.95,1
1715965963,S12/20240517/00010,6,TAX,TAX,154.06,1
1715965963,S12/20240517/00010,7,TENDER,TENDER,1583.34,1
1715982761,S12/20240517/00011,1,SALE,P107960,1047.81,2
1715982761,S12/20240517/00011,2,SALE,P101374,49.36,1
1715982761,S12/20240517/00011,3,SALE,P105479,237.28,1
1715982761,S12/20240517/00011,4,SALE,P104992,889.34,3
1715982761,S12/20240517/00011,5,TAX,TAX,288.83,1
1715982761,S12/20240517/00011,6,TENDER,TENDER,5339.11,1
1715962407,S12/20240517/00012,1,SALE,P104965,88.45,2
1715962407,S12/20240517/00012,2,SALE,P103584,402.02,5
1715962407,S12/20240517/00012,3,SALE,P104898,161.27,2
1715962407,S12/20240517/00012,4,SALE,P106317,423.01,2
1715962407,S12/20240517/00012,5,TAX,TAX,488.31,1
1715962407,S12/20240517/00012,6,TENDER,TENDER,3843.87,1
1715966868,S12/20240517/00013,1,SALE,P102342,99.85,1
1715966868,S12/20240517/00013,2,SALE,P108017,103.22,1
1715966868,S12/20240517/00013,3,TAX,TAX,11.98,1
1715966868,S12/20240517/00013,4,TENDER,TENDER,215.05,1
1715969511,S12/20240517/00014,1,SALE,P102744,86.95,2
1715969511,S12/20240517/00014,2,SALE,P101242,80.20,2
1715969511,S12/20240517/00014,3,SALE,P107488,303.21,4
1715969511,S12/20240517/00014,4,SALE,P108101,1603.81,2
1715969511,S12/20240517/00014,5,SALE,P103035,1201.33,1
1715969511,S12/20240517/00014,6,TAX,TAX,700.86,1
1715969511,S12/20240517/00014,7,TENDER,TENDER,6656.95,1
1715956896,S12/20240517/00015,1,SALE,P106848,16.02,5
1715956896,S12/20240517/00015,2,SALE,P102724,374.89,2
1715956896,S12/20240517/00015,3,SALE,P101327,233.22,1
1715956896,S12/20240517/00015,4,SALE,P103487,353.08,1
1715956896,S12/20240517/00015,5,TAX,TAX,219.31,1
1715956896,S12/20240517/00015,6,TENDER,TENDER,1635.49,1
1715972395,S12/20240517/00016,1,SALE,P102424,333.88,1
1715972395,S12/20240517/00016,2,TAX,TAX,16.69,1
1715972395,S12/20240517/00016,3,TENDER,TENDER,350.57,1
1715951060,S12/20240517/00017,1,SALE,P106209,182.34,3
1715951060,S12/20240517/00017,2,SALE,P101122,70.95,3
1715951060,S12/20240517/00017,3,SALE,P104112,425.51,1
1715951060,S12/20240517/00017,4,SALE,P100305,771.81,2
1715951060,S12/20240517/00017,5,TAX,TAX,155.02,1
1715951060,S12/20240517/00017,6,TENDER,TENDER,2884.02,1
1715967342,S12/20240517/00018,1,SALE,P100375,163.45,3
1715967342,S12/20240517/00018,2,SALE,P105479,237.28,2
1715967342,S12/20240517/00018,3,SALE,P103958,30.95,5
1715967342,S12/20240517/00018,4,SALE,P106877,1085.30,1
1715967342,S12/20240517/00018,5,TAX,TAX,109.32,1
1715967342,S12/20240517/00018,6,TENDER,TENDER,2314.28,1
1715944211,S12/20240517/00019,1,SALE,P101213,232.84,1
1715944211,S12/20240517/00019,2,SALE,P106478,57.98,3
1715944211,S12/20240517/00019,3,SALE,P102181,1394.08,2
1715944211,S12/20240517/00019,4,SALE,P106424,535.14,2
1715944211,S12/20240517/00019,5,SALE,P100991,173.46,3
1715944211,S12/20240517/00019,6,SALE,P105479,237.28,1
1715944211,S12/20240517/00019,7,DISCOUNT,DISC,-120.96,1
1715944211,S12/20240517/00019,8,TAX,TAX,154.80,1
1715944211,S12/20240517/00019,9,TENDER,TENDER,5056.72,1
1715962056,S12/20240517/00020,1,SALE,P100855,345.07,2
1715962056,S12/20240517/00020,2,SALE,P105057,254.08,1
1715962056,S12/20240517/00020,3,SALE,P100677,227.95,2
1715962056,S12/20240517/00020,4,SALE,P103262,54.76,3
1715962056,S12/20240517/00020,5,TAX,TAX,260.24,1
1715962056,S12/20240517/00020,6,TENDER,TENDER,1824.64,1
1715978384,S12/20240517/00021,1,SALE,P103389,251.95,1
1715978384,S12/20240517/00021,2,SALE,P101237,278.87,2
1715978384,S12/20240517/00021,3,SALE,P104651,540.51,1
1715978384,S12/20240517/00021,4,SALE,P101481,42.95,2
1715978384,S12/20240517/00021,5,SALE,P106035,89.95,1
1715978384,S12/20240517/00021,6,DISCOUNT,DISC,-152.55,1
1715978384,S12/20240517/00021,7,TAX,TAX,177.87,1
1715978384,S12/20240517/00021,8,TENDER,TENDER,1551.37,1
1715958188,S12/20240517/00022,1,SALE,P104123,340.95,1
1715958188,S12/20240517/00022,2,SALE,P106865,299.72,1
1715958188,S12/20240517/00022,3,SALE,P106602,120.10,2
1715958188,S12/20240517/00022,4,SALE,P106490,574.62,2
1715958188,S12/20240517/00022,5,SALE,P106486,1562.40,2
1715958188,S12/20240517/00022,6,SALE,P100210,1073.90,3
1715958188,S12/20240517/00022,7,SALE,P105531,472.66,3
1715958188,S12/20240517/00022,8,TAX,TAX,1038.61,1
1715958188,S12/20240517/00022,9,TENDER,TENDER,10833.20,1
1715963216,S12/20240517/00023,1,SALE,P101626,941.95,3
1715963216,S12/20240517/00023,2,SALE,P105965,61.37,2
1715963216,S12/20240517/00023,3,TAX,TAX,345.24,1
1715963216,S12/20240517/00023,4,TENDER,TENDER,3293.83,1
1715963713,S12/20240517/00024,1,SALE,P102436,243.03,4
1715963713,S12/20240517/00024,2,SALE,P103090,805.95,2
1715963713,S12/20240517/00024,3,SALE,P104168,512.27,1
1715963713,S12/20240517/00024,4,TAX,TAX,281.19,1
1715963713,S12/20240517/00024,5,TENDER,TENDER,3377.48,1
1715955948,S12/20240517/00025,1,SALE,P105100,276.61,2
1715955948,S12/20240517/00025,2,SALE,P103496,70.71,4
1715955948,S12/20240517/00025,3,SALE,P106858,257.07,3
1715955948,S12/20240517/00025,4,SALE,P105127,62.95,1
1715955948,S12/20240517/00025,5,SALE,P106542,122.90,3
1715955948,S12/20240517/00025,6,SALE,P103701,1171.33,2
1715955948,S12/20240517/00025,7,TAX,TAX,475.96,1
1715955948,S12/20240517/00025,8,TENDER,TENDER,4857.54,1
1715961810,S12/20240517/00026,1,SALE,P101955,356.95,2
1715961810,S12/20240517/00026,2,SALE,P102122,126.23,2
1715961810,S12/20240517/00026,3,SALE,P104883,342.92,1
1715961810,S12/20240517/00026,4,SALE,P105507,20.17,4
1715961810,S12/20240517/00026,5,TAX,TAX,191.09,1
1715961810,S12/20240517/00026,6,TENDER,TENDER,1581.05,1
1715969306,S12/20240517/00027,1,SALE,P106282,440.95,3
1715969306,S12/20240517/00027,2,SALE,P100121,102.39,2
1715969306,S12/20240517/00027,3,SALE,P100298,47.87,3
1715969306,S12/20240517/00027,4,SALE,P101774,1154.33,2
1715969306,S12/20240517/00027,5,TAX,TAX,532.57,1
1715969306,S12/20240517/00027,6,TENDER,TENDER,4512.47,1
