ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716402042,S12/20240522/00001,1,SALE,P107536,1495.35,4
1716402042,S12/20240522/00001,2,TAX,TAX,0.00,1
1716402042,S12/20240522/00001,3,TENDER,TENDER,5981.40,1
1716406538,S12/20240522/00002,1,SALE,P106885,132.48,2
1716406538,S12/20240522/00002,2,SALE,P107536,1495.35,3
1716406538,S12/20240522/00002,3,SALE,P107119,16.18,1
1716406538,S12/20240522/00002,4,SALE,P104361,1350.95,2
1716406538,S12/20240522/00002,5,SALE,P104497,212.37,4
1716406538,S12/20240522/00002,6,SALE,P103309,59.57,2
1716406538,S12/20240522/00002,7,TAX,TAX,423.26,1
1716406538,S12/20240522/00002,8,TENDER,TENDER,8860.97,1
1716381972,S12/20240522/00003,1,SALE,P105531,472.66,1
1716381972,S12/20240522/00003,2,SALE,P103273,342.67,2
1716381972,S12/20240522/00003,3,SALE,P107621,119.64,1
1716381972,S12/20240522/00003,4,SALE,P106310,462.03,1
1716381972,S12/20240522/00003,5,SALE,P106258,423.67,1
1716381972,S12/20240522/00003,6,SALE,P105017,193.22,2
1716381972,S12/20240522/00003,7,TAX,TAX,312.87,1
1716381972,S12/20240522/00003,8,TENDER,TENDER,2862.65,1
1716413356,S12/20240522/00004,1,SALE,P102375,487.64,3
1716413356,S12/20240522/00004,2,SALE,P107715,241.95,2
1716413356,S12/20240522/00004,3,SALE,P104389,169.98,2
1716413356,S12/20240522/00004,4,SALE,P107695,282.58,2
1716413356,S12/20240522/00004,5,SALE,P108206,609.36,3
1716413356,S12/20240522/00004,6,SALE,P107952,1852.40,2
1716413356,S12/20240522/00004,7,TAX,TAX,513.35,1
1716413356,S12/20240522/00004,8,TENDER,TENDER,8898.17,1
1716399516,S12/20240522/00005,1,SALE,P105313,51.83,1
1716399516,S12/20240522/00005,2,SALE,P104933,468.07,3
1716399516,S12/20240522/00005,3,SALE,P103510,183.91,2
1716399516,S12/20240522/00005,4,SALE,P100991,173.46,4
1716399516,S12/20240522/00005,5,DISCOUNT,DISC,-253.82,1
1716399516,S12/20240522/00005,6,TAX,TAX,275.01,1
1716399516,S12/20240522/00005,7,TENDER,TENDER,2538.89,1
