ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716153898,S12/20240519/00001,1,RETURN,P106478,56.12,-3
1716153898,S12/20240519/00001,2,RETURN,P102609,176.55,-1
1716153898,S12/20240519/00001,3,TAX,TAX,-29.60,1
1716153898,S12/20240519/00001,4,TENDER,TENDER,-374.51,1
1716121310,S12/20240519/00002,1,SALE,P108041,368.87,1
1716121310,S12/20240519/00002,2,SALE,P103542,398.89,1
1716121310,S12/20240519/00002,3,SALE,P104361,1350.95,2
1716121310,S12/20240519/00002,4,SALE,P100298,50.20,3
1716121310,S12/20240519/00002,5,TAX,TAX,423.89,1
1716121310,S12/20240519/00002,6,TENDER,TENDER,4044.15,1
1716123280,S12/20240519/00003,1,SALE,P100731,254.77,2
1716123280,S12/20240519/00003,2,SALE,P105757,248.44,3
1716123280,S12/20240519/00003,3,SALE,P103629,57.95,3
1716123280,S12/20240519/00003,4,SALE,P104233,1232.09,2
1716123280,S12/20240519/00003,5,SALE,P104625,265.44,1
1716123280,S12/20240519/00003,6,SALE,P107449,1495.62,3
1716123280,S12/20240519/00003,7,SALE,P107880,307.95,2
1716123280,S12/20240519/00003,8,SALE,P107708,163.95,2
1716123280,S12/20240519/00003,9,TAX,TAX,852.70,1
1716123280,S12/20240519/00003,10,TENDER,TENDER,10441.69,1
1716133173,S12/20240519/00004,1,SALE,P103732,94.74,1
1716133173,S12/20240519/00004,2,SALE,P101876,71.32,2
1716133173,S12/20240519/00004,3,SALE,P105929,11.18,5
1716133173,S12/20240519/00004,4,SALE,P104023,553.55,1
1716133173,S12/20240519/00004,5,SALE,P107435,549.51,2
1716133173,S12/20240519/00004,6,TAX,TAX,247.43,1
1716133173,S12/20240519/00004,7,TENDER,TENDER,2193.28,1
1716128957,S12/20240519/00005,1,RETURN,P100233,67.07,-1
1716128957,S12/20240519/00005,2,RETURN,P107320,223.25,-1
1716128957,S12/20240519/00005,3,RETURN,P102707,419.47,-1
1716128957,S12/20240519/00005,4,TAX,TAX,-80.48,1
1716128957,S12/20240519/00005,5,TENDER,TENDER,-790.27,1
1716140016,S12/20240519/00006,1,SALE,P103372,43.95,1
1716140016,S12/20240519/00006,2,SALE,P107432,41.96,1
1716140016,S12/20240519/00006,3,SALE,P101876,71.32,4
1716140016,S12/20240519/00006,4,SALE,P106044,40.72,1
1716140016,S12/20240519/00006,5,SALE,P103374,34.95,2
1716140016,S12/20240519/00006,6,DISCOUNT,DISC,-48.40,1
1716140016,S12/20240519/00006,7,TAX,TAX,39.75,1
1716140016,S12/20240519/00006,8,TENDER,TENDER,473.16,1
1716154118,S12/20240519/00007,1,SALE,P102342,99.85,1
1716154118,S12/20240519/00007,2,SALE,P107708,163.95,3
1716154118,S12/20240519/00007,3,SALE,P102415,1121.85,2
1716154118,S12/20240519/00007,4,SALE,P103822,547.46,2
1716154118,S12/20240519/00007,5,SALE,P106478,56.12,2
1716154118,S12/20240519/00007,6,SALE,P102353,139.83,1
1716154118,S12/20240519/00007,7,SALE,P104651,540.51,2
1716154118,S12/20240519/00007,8,SALE,P101802,41.95,1
1716154118,S12/20240519/00007,9,TAX,TAX,465.68,1
1716154118,S12/20240519/00007,10,TENDER,TENDER,5771.04,1
1716120605,S12/20240519/00008,1,SALE,P102207,342.36,1
1716120605,S12/20240519/00008,2,SALE,P104637,294.49,3
1716120605,S12/20240519/00008,3,SALE,P102636,114.77,2
1716120605,S12/20240519/00008,4,TAX,TAX,158.58,1
1716120605,S12/20240519/00008,5,TENDER,TENDER,1613.95,1
1716139178,S12/20240519/00009,1,SALE,P101570,288.76,2
1716139178,S12/20240519/00009,2,SALE,P100100,374.32,3
1716139178,S12/20240519/00009,3,SALE,P107826,171.38,1
1716139178,S12/20240519/00009,4,SALE,P105772,539.31,3
1716139178,S12/20240519/00009,5,SALE,P100744,61.87,3
1716139178,S12/20240519/00009,6,SALE,P104784,370.89,2
1716139178,S12/20240519/00009,7,SALE,P102471,137.95,1
1716139178,S12/20240519/00009,8,SALE,P101961,679.58,1
1716139178,S12/20240519/00009,9,TAX,TAX,771.58,1
1716139178,S12/20240519/00009,10,TENDER,TENDER,6006.29,1
1716138512,S12/20240519/00010,1,SALE,P104219,230.95,4
1716138512,S12/20240519/00010,2,SALE,P101489,493.95,1
1716138512,S12/20240519/00010,3,SALE,P105740,103.24,2
1716138512,S12/20240519/00010,4,SALE,P101248,497.50,1
1716138512,S12/20240519/00010,5,TAX,TAX,237.57,1
1716138512,S12/20240519/00010,6,TENDER,TENDER,2359.30,1
1716139505,S12/20240519/00011,1,SALE,P101018,136.50,6
