ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716477196,S12/20240523/00001,1,SALE,P101547,57.95,1
1716477196,S12/20240523/00001,2,SALE,P105127,62.95,3
1716477196,S12/20240523/00001,3,SALE,P100183,1426.11,1
1716477196,S12/20240523/00001,4,SALE,P107365,934.48,1
1716477196,S12/20240523/00001,5,SALE,P106651,855.95,1
1716477196,S12/20240523/00001,6,TAX,TAX,295.61,1
1716477196,S12/20240523/00001,7,TENDER,TENDER,3758.95,1
1716468956,S12/20240523/00002,1,SALE,P107654,363.70,3
1716468956,S12/20240523/00002,2,SALE,P103316,1774.02,1
1716468956,S12/20240523/00002,3,SALE,P103693,102.71,2
1716468956,S12/20240523/00002,4,TAX,TAX,343.81,1
1716468956,S12/20240523/00002,5,TENDER,TENDER,3414.35,1
1716468149,S12/20240523/00003,1,SALE,P107215,153.85,2
1716468149,S12/20240523/00003,2,SALE,P105468,994.58,2
1716468149,S12/20240523/00003,3,SALE,P104718,364.54,4
1716468149,S12/20240523/00003,4,SALE,P106133,307.37,2
1716468149,S12/20240523/00003,5,TAX,TAX,422.01,1
1716468149,S12/20240523/00003,6,TENDER,TENDER,4791.77,1
1716457571,S12/20240523/00004,1,SALE,P100744,61.87,2
1716457571,S12/20240523/00004,2,SALE,P103340,466.84,2
1716457571,S12/20240523/00004,3,SALE,P108275,504.53,3
1716457571,S12/20240523/00004,4,SALE,P104733,627.95,3
1716457571,S12/20240523/00004,5,SALE,P105747,287.56,3
1716457571,S12/20240523/00004,6,SALE,P103538,265.96,1
1716457571,S12/20240523/00004,7,SALE,P105030,211.39,1
1716457571,S12/20240523/00004,8,SALE,P105860,141.88,1
1716457571,S12/20240523/00004,9,SALE,P101578,39.77,3
1716457571,S12/20240523/00004,10,DISCOUNT,DISC,-672.51,1
1716457571,S12/20240523/00004,11,TAX,TAX,887.52,1
1716457571,S12/20240523/00004,12,TENDER,TENDER,6271.09,1
1716486523,S12/20240523/00005,1,SALE,P108162,221.93,2
1716486523,S12/20240523/00005,2,SALE,P100183,1426.11,3
1716486523,S12/20240523/00005,3,TAX,TAX,535.59,1
1716486523,S12/20240523/00005,4,TENDER,TENDER,5257.78,1
1716481342,S12/20240523/00006,1,SALE,P106975,136.95,1
1716481342,S12/20240523/00006,2,SALE,P102695,1254.95,2
1716481342,S12/20240523/00006,3,SALE,P104695,66.60,2
1716481342,S12/20240523/00006,4,SALE,P107933,1175.95,1
1716481342,S12/20240523/00006,5,SALE,P103749,15.85,4
1716481342,S12/20240523/00006,6,SALE,P103882,269.95,2
1716481342,S12/20240523/00006,7,SALE,P106093,315.93,2
1716481342,S12/20240523/00006,8,SALE,P106501,165.98,2
1716481342,S12/20240523/00006,9,TAX,TAX,717.78,1
1716481342,S12/20240523/00006,10,TENDER,TENDER,6240.90,1
1716487976,S12/20240523/00007,1,SALE,P106382,81.60,6
1716487976,S12/20240523/00007,2,SALE,P103822,547.46,3
1716487976,S12/20240523/00007,3,DISCOUNT,DISC,-194.59,1
