ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715456521,S12/20240511/00001,1,SALE,P108149,985.90,2
1715456521,S12/20240511/00001,2,SALE,P103222,317.95,2
1715456521,S12/20240511/00001,3,SALE,P107795,286.95,4
1715456521,S12/20240511/00001,4,SALE,P103040,402.85,1
1715456521,S12/20240511/00001,5,SALE,P104462,86.38,2
1715456521,S12/20240511/00001,6,TAX,TAX,295.20,1
1715456521,S12/20240511/00001,7,TENDER,TENDER,4626.31,1
1715449587,S12/20240511/00002,1,SALE,P106367,650.25,1
1715449587,S12/20240511/00002,2,SALE,P103340,466.84,1
1715449587,S12/20240511/00002,3,SALE,P102963,365.76,1
1715449587,S12/20240511/00002,4,SALE,P103760,94.95,1
1715449587,S12/20240511/00002,5,SALE,P106577,46.90,2
1715449587,S12/20240511/00002,6,DISCOUNT,DISC,-79.58,1
1715449587,S12/20240511/00002,7,TAX,TAX,194.44,1
1715449587,S12/20240511/00002,8,TENDER,TENDER,1786.46,1
1715434374,S12/20240511/00003,1,SALE,P103249,521.24,3
1715434374,S12/20240511/00003,2,SALE,P104670,106.95,1
1715434374,S12/20240511/00003,3,SALE,P104651,540.51,2
1715434374,S12/20240511/00003,4,TAX,TAX,227.16,1
1715434374,S12/20240511/00003,5,TENDER,TENDER,2978.85,1
1715433049,S12/20240511/00004,1,SALE,P101489,493.95,2
1715433049,S12/20240511/00004,2,SALE,P107217,259.95,3
1715433049,S12/20240511/00004,3,SALE,P105187,1057.95,2
1715433049,S12/20240511/00004,4,DISCOUNT,DISC,-408.97,1
1715433049,S12/20240511/00004,5,TAX,TAX,83.73,1
1715433049,S12/20240511/00004,6,TENDER,TENDER,3558.41,1
1715443320,S12/20240511/00005,1,SALE,P101218,61.39,2
1715443320,S12/20240511/00005,2,SALE,P107197,669.72,3
1715443320,S12/20240511/00005,3,SALE,P102160,221.62,2
1715443320,S12/20240511/00005,4,SALE,P107472,60.81,2
1715443320,S12/20240511/00005,5,SALE,P107422,193.56,2
1715443320,S12/20240511/00005,6,SALE,P107119,16.18,1
1715443320,S12/20240511/00005,7,TAX,TAX,465.29,1
1715443320,S12/20240511/00005,8,TENDER,TENDER,3565.39,1
1715444909,S12/20240511/00006,1,SALE,P105246,840.69,3
1715444909,S12/20240511/00006,2,SALE,P102892,220.95,4
1715444909,S12/20240511/00006,3,SALE,P105897,249.03,1
1715444909,S12/20240511/00006,4,SALE,P100509,154.51,2
