ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716293775,S12/20240521/00001,1,SALE,P107859,130.84,1
1716293775,S12/20240521/00001,2,TAX,TAX,6.54,1
1716293775,S12/20240521/00001,3,TENDER,TENDER,137.38,1
1716307173,S12/20240521/00002,1,SALE,P102175,191.56,2
1716307173,S12/20240521/00002,2,SALE,P104921,398.95,2
1716307173,S12/20240521/00002,3,SALE,P105507,20.17,1
1716307173,S12/20240521/00002,4,SALE,P101564,155.83,4
1716307173,S12/20240521/00002,5,SALE,P106098,362.95,3
1716307173,S12/20240521/00002,6,SALE,P104139,202.92,1
1716307173,S12/20240521/00002,7,TAX,TAX,386.48,1
1716307173,S12/20240521/00002,8,TENDER,TENDER,3502.76,1
1716308463,S12/20240521/00003,1,SALE,P107026,65.23,3
1716308463,S12/20240521/00003,2,SALE,P106357,1078.45,3
1716308463,S12/20240521/00003,3,SALE,P101419,179.95,1
1716308463,S12/20240521/00003,4,SALE,P103178,21.21,1
1716308463,S12/20240521/00003,5,SALE,P106718,448.91,2
1716308463,S12/20240521/00003,6,TAX,TAX,610.49,1
1716308463,S12/20240521/00003,7,TENDER,TENDER,5140.51,1
1716302726,S12/20240521/00004,1,SALE,P107381,195.99,2
1716302726,S12/20240521/00004,2,SALE,P101367,466.61,2
1716302726,S12/20240521/00004,3,SALE,P106731,142.59,2
1716302726,S12/20240521/00004,4,SALE,P103496,70.71,6
1716302726,S12/20240521/00004,5,SALE,P107365,934.48,1
1716302726,S12/20240521/00004,6,SALE,P103465,27.30,2
1716302726,S12/20240521/00004,7,SALE,P105918,297.71,2
1716302726,S12/20240521/00004,8,TAX,TAX,520.53,1
1716302726,S12/20240521/00004,9,TENDER,TENDER,4139.67,1
1716308569,S12/20240521/00005,1,SALE,P107880,307.95,3
1716308569,S12/20240521/00005,2,SALE,P101864,101.95,2
1716308569,S12/20240521/00005,3,DISCOUNT,DISC,-28.50,1
1716308569,S12/20240521/00005,4,TAX,TAX,80.80,1
1716308569,S12/20240521/00005,5,TENDER,TENDER,1180.05,1
1716322824,S12/20240521/00006,1,SALE,P100621,210.70,2
1716322824,S12/20240521/00006,2,SALE,P107432,41.96,1
1716322824,S12/20240521/00006,3,DISCOUNT,DISC,-52.85,1
1716322824,S12/20240521/00006,4,TAX,TAX,20.53,1
1716322824,S12/20240521/00006,5,TENDER,TENDER,431.04,1
1716327443,S12/20240521/00007,1,SALE,P100330,188.77,2
1716327443,S12/20240521/00007,2,SALE,P102623,110.85,4
1716327443,S12/20240521/00007,3,TAX,TAX,72.09,1
1716327443,S12/20240521/00007,4,TENDER,TENDER,893.03,1
1716290473,S12/20240521/00008,1,SALE,P103259,298.27,2
1716290473,S12/20240521/00008,2,SALE,P105757,248.44,3
