ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716588220,S12/20240524/00001,1,SALE,P102021,90.22,2
1716588220,S12/20240524/00001,2,SALE,P103668,1530.18,2
1716588220,S12/20240524/00001,3,SALE,P103654,460.36,1
1716588220,S12/20240524/00001,4,SALE,P105187,1057.95,3
1716588220,S12/20240524/00001,5,SALE,P105868,68.91,2
1716588220,S12/20240524/00001,6,TAX,TAX,204.58,1
1716588220,S12/20240524/00001,7,TENDER,TENDER,7217.41,1
1716555661,S12/20240524/00002,1,SALE,P105747,287.56,1
1716555661,S12/20240524/00002,2,SALE,P101367,466.61,2
1716555661,S12/20240524/00002,3,SALE,P101083,312.05,2
1716555661,S12/20240524/00002,4,SALE,P104606,90.58,3
1716555661,S12/20240524/00002,5,SALE,P103124,489.23,3
1716555661,S12/20240524/00002,6,SALE,P101702,491.39,2
1716555661,S12/20240524/00002,7,DISCOUNT,DISC,-172.99,1
1716555661,S12/20240524/00002,8,TAX,TAX,775.25,1
1716555661,S12/20240524/00002,9,TENDER,TENDER,5169.35,1
1716571284,S12/20240524/00003,1,SALE,P100889,976.95,2
1716571284,S12/20240524/00003,2,SALE,P108032,660.37,2
1716571284,S12/20240524/00003,3,SALE,P100640,330.95,3
1716571284,S12/20240524/00003,4,SALE,P105897,249.03,3
1716571284,S12/20240524/00003,5,SALE,P102160,221.62,1
1716571284,S12/20240524/00003,6,SALE,P104587,252.25,1
1716571284,S12/20240524/00003,7,SALE,P106563,426.95,4
1716571284,S12/20240524/00003,8,DISCOUNT,DISC,-629.21,1
1716571284,S12/20240524/00003,9,TAX,TAX,647.12,1
1716571284,S12/20240524/00003,10,TENDER,TENDER,7214.16,1
1716565147,S12/20240524/00004,1,SALE,P102569,116.37,4
1716565147,S12/20240524/00004,2,SALE,P106004,137.38,5
1716565147,S12/20240524/00004,3,SALE,P101481,42.95,2
1716565147,S12/20240524/00004,4,SALE,P106848,16.02,2
1716565147,S12/20240524/00004,5,SALE,P107308,207.74,4
1716565147,S12/20240524/00004,6,TAX,TAX,244.07,1
1716565147,S12/20240524/00004,7,TENDER,TENDER,2345.35,1
1716573285,S12/20240524/00005,1,SALE,P100499,234.95,5
1716573285,S12/20240524/00005,2,SALE,P101884,352.98,2
1716573285,S12/20240524/00005,3,SALE,P108001,87.00,2
1716573285,S12/20240524/00005,4,TAX,TAX,225.69,1
1716573285,S12/20240524/00005,5,TENDER,TENDER,2280.40,1
1716588796,S12/20240524/00006,1,SALE,P100850,166.95,4
1716588796,S12/20240524/00006,2,SALE,P103629,57.95,3
1716588796,S12/20240524/00006,3,SALE,P102768,152.65,2
1716588796,S12/20240524/00006,4,SALE,P107807,118.66,2
1716588796,S12/20240524/00006,5,TAX,TAX,178.25,1
1716588796,S12/20240524/00006,6,TENDER,TENDER,1562.52,1
1716578862,S12/20240524/00007,1,SALE,P102534,98.12,3
1716578862,S12/20240524/00007,2,SALE,P105988,29.57,4
1716578862,S12/20240524/00007,3,SALE,P104579,67.48,1
1716578862,S12/20240524/00007,4,SALE,P104501,449.67,1
1716578862,S12/20240524/00007,5,SALE,P108008,128.46,2
1716578862,S12/20240524/00007,6,SALE,P102383,10.62,3
1716578862,S12/20240524/00007,7,SALE,P105835,243.66,3
1716578862,S12/20240524/00007,8,TAX,TAX,147.43,1
1716578862,S12/20240524/00007,9,TENDER,TENDER,2096.98,1
1716557266,S12/20240524/00008,1,SALE,P100682,325.28,3
1716557266,S12/20240524/00008,2,SALE,P105106,101.21,2
1716557266,S12/20240524/00008,3,SALE,P102868,471.29,3
1716557266,S12/20240524/00008,4,SALE,P101530,576.50,2
1716557266,S12/20240524/00008,5,TAX,TAX,615.57,1
1716557266,S12/20240524/00008,6,TENDER,TENDER,4360.70,1
1716565740,S12/20240524/00009,1,SALE,P103188,30.16,3
1716565740,S12/20240524/00009,2,SALE,P105003,285.67,1
1716565740,S12/20240524/00009,3,SALE,P102045,21.31,3
1716565740,S12/20240524/00009,4,SALE,P102035,493.95,1
1716565740,S12/20240524/00009,5,SALE,P101558,43.49,2
1716565740,S12/20240524/00009,6,SALE,P108247,242.95,4
1716565740,S12/20240524/00009,7,SALE,P100483,819.95,1
1716565740,S12/20240524/00009,8,SALE,P106522,208.95,1
1716565740,S12/20240524/00009,9,TAX,TAX,304.94,1
1716565740,S12/20240524/00009,10,TENDER,TENDER,3326.65,1
1716574369,S12/20240524/00010,1,SALE,P105127,62.95,2
1716574369,S12/20240524/00010,2,SALE,P100194,42.41,3
1716574369,S12/20240524/00010,3,SALE,P107526,50.67,1
1716574369,S12/20240524/00010,4,SALE,P104308,53.87,2
1716574369,S12/20240524/00010,5,SALE,P106452,27.90,2
1716574369,S12/20240524/00010,6,DISCOUNT,DISC,-18.06,1
1716574369,S12/20240524/00010,7,TAX,TAX,58.16,1
1716574369,S12/20240524/00010,8,TENDER,TENDER,507.44,1
1716549393,S12/20240524/00011,1,SALE,P102909,48.95,3
1716549393,S12/20240524/00011,2,SALE,P100131,624.57,2
1716549393,S12/20240524/00011,3,SALE,P102014,261.84,1
1716549393,S12/20240524/00011,4,SALE,P105302,258.62,3
1716549393,S12/20240524/00011,5,TAX,TAX,235.82,1
1716549393,S12/20240524/00011,6,TENDER,TENDER,2669.51,1
1716574975,S12/20240524/00012,1,SALE,P103871,196.47,2
1716574975,S12/20240524/00012,2,SALE,P102569,116.37,2
1716574975,S12/20240524/00012,3,SALE,P101004,708.94,3
1716574975,S12/20240524/00012,4,SALE,P106317,423.01,2
1716574975,S12/20240524/00012,5,SALE,P105050,103.36,1
1716574975,S12/20240524/00012,6,SALE,P100640,304.47,4
1716574975,S12/20240524/00012,7,TAX,TAX,555.63,1
1716574975,S12/20240524/00012,8,TENDER,TENDER,5475.39,1
1716591667,S12/20240524/00013,1,SALE,P106948,160.95,5
1716591667,S12/20240524/00013,2,SALE,P103435,443.24,2
1716591667,S12/20240524/00013,3,SALE,P108262,601.82,2
1716591667,S12/20240524/00013,4,TAX,TAX,416.46,1
1716591667,S12/20240524/00013,5,TENDER,TENDER,3311.33,1
1716579054,S12/20240524/00014,1,SALE,P100463,281.78,2
1716579054,S12/20240524/00014,2,SALE,P101359,438.42,3
1716579054,S12/20240524/00014,3,SALE,P105069,162.60,3
1716579054,S12/20240524/00014,4,SALE,P102243,133.95,2
1716579054,S12/20240524/00014,5,SALE,P104202,148.07,4
1716579054,S12/20240524/00014,6,SALE,P102091,87.60,2
1716579054,S12/20240524/00014,7,TAX,TAX,405.57,1
1716579054,S12/20240524/00014,8,TENDER,TENDER,3807.57,1
1716551465,S12/20240524/00015,1,SALE,P103249,521.24,4
1716551465,S12/20240524/00015,2,SALE,P103616,621.95,2
1716551465,S12/20240524/00015,3,SALE,P106084,592.14,2
1716551465,S12/20240524/00015,4,SALE,P106858,257.07,2
1716551465,S12/20240524/00015,5,DISCOUNT,DISC,-302.70,1
1716551465,S12/20240524/00015,6,TAX,TAX,299.04,1
1716551465,S12/20240524/00015,7,TENDER,TENDER,5023.62,1
1716569560,S12/20240524/00016,1,SALE,P105897,249.03,3
1716569560,S12/20240524/00016,2,SALE,P102931,737.59,3
1716569560,S12/20240524/00016,3,SALE,P104756,334.95,1
1716569560,S12/20240524/00016,4,DISCOUNT,DISC,-312.96,1
1716569560,S12/20240524/00016,5,TAX,TAX,217.64,1
