ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714906210,S12/20240505/00001,1,SALE,P101279,224.83,4
1714906210,S12/20240505/00001,2,SALE,P104579,67.48,1
1714906210,S12/20240505/00001,3,SALE,P104820,207.26,1
1714906210,S12/20240505/00001,4,SALE,P102471,137.95,2
1714906210,S12/20240505/00001,5,SALE,P101190,84.60,2
1714906210,S12/20240505/00001,6,SALE,P100403,71.73,2
1714906210,S12/20240505/00001,7,SALE,P104933,468.07,1
1714906210,S12/20240505/00001,8,SALE,P108227,584.67,2
1714906210,S12/20240505/00001,9,SALE,P107362,61.09,3
1714906210,S12/20240505/00001,10,SALE,P103202,262.07,3
1714906210,S12/20240505/00001,11,TAX,TAX,346.23,1
1714906210,S12/20240505/00001,12,TENDER,TENDER,4715.74,1
1714917631,S12/20240505/00002,1,SALE,P105145,675.82,1
1714917631,S12/20240505/00002,2,SALE,P102623,110.85,4
1714917631,S12/20240505/00002,3,SALE,P106720,126.28,1
1714917631,S12/20240505/00002,4,SALE,P104233,1232.09,3
1714917631,S12/20240505/00002,5,TAX,TAX,260.75,1
1714917631,S12/20240505/00002,6,TENDER,TENDER,5202.52,1
1714936320,S12/20240505/00003,1,SALE,P103273,340.81,3
1714936320,S12/20240505/00003,2,SALE,P107721,92.25,4
1714936320,S12/20240505/00003,3,SALE,P106228,43.95,2
1714936320,S12/20240505/00003,4,SALE,P108060,217.09,3
1714936320,S12/20240505/00003,5,SALE,P104023,553.55,1
1714936320,S12/20240505/00003,6,SALE,P106310,462.03,1
1714936320,S12/20240505/00003,7,SALE,P102963,365.76,5
1714936320,S12/20240505/00003,8,SALE,P104361,1350.95,1
1714936320,S12/20240505/00003,9,SALE,P105775,104.41,1
1714936320,S12/20240505/00003,10,TAX,TAX,857.88,1
1714936320,S12/20240505/00003,11,TENDER,TENDER,7288.22,1
1714910648,S12/20240505/00004,1,SALE,P100677,227.95,4
1714910648,S12/20240505/00004,2,SALE,P102546,69.95,2
1714910648,S12/20240505/00004,3,SALE,P107446,593.14,2
1714910648,S12/20240505/00004,4,SALE,P106270,308.83,3
1714910648,S12/20240505/00004,5,TAX,TAX,402.84,1
1714910648,S12/20240505/00004,6,TENDER,TENDER,3567.31,1
1714934324,S12/20240505/00005,1,RETURN,P101156,91.80,-3
1714934324,S12/20240505/00005,2,RETURN,P102096,982.72,-2
1714934324,S12/20240505/00005,3,RETURN,P107463,177.06,-2
1714934324,S12/20240505/00005,4,TAX,TAX,-313.36,1
1714934324,S12/20240505/00005,5,TENDER,TENDER,-2908.32,1
1714925739,S12/20240505/00006,1,SALE,P102465,1321.88,1
1714925739,S12/20240505/00006,2,SALE,P105944,985.47,4
1714925739,S12/20240505/00006,3,TAX,TAX,539.12,1
1714925739,S12/20240505/00006,4,TENDER,TENDER,5802.88,1
1714931109,S12/20240505/00007,1,SALE,P100956,421.98,1
1714931109,S12/20240505/00007,2,SALE,P102656,176.92,2
1714931109,S12/20240505/00007,3,SALE,P101911,1431.80,2
1714931109,S12/20240505/00007,4,SALE,P102845,80.09,1
1714931109,S12/20240505/00007,5,TAX,TAX,42.80,1
1714931109,S12/20240505/00007,6,TENDER,TENDER,3762.31,1
1714913097,S12/20240505/00008,1,SALE,P102972,212.89,2
1714913097,S12/20240505/00008,2,SALE,P104628,216.21,2
1714913097,S12/20240505/00008,3,SALE,P107526,50.67,2
1714913097,S12/20240505/00008,4,SALE,P101034,85.95,3
1714913097,S12/20240505/00008,5,SALE,P105518,729.30,4
1714913097,S12/20240505/00008,6,TAX,TAX,703.21,1
1714913097,S12/20240505/00008,7,TENDER,TENDER,4837.80,1
1714908030,S12/20240505/00009,1,SALE,P108001,87.00,4
1714908030,S12/20240505/00009,2,SALE,P102006,1424.95,2
1714908030,S12/20240505/00009,3,SALE,P105050,103.36,1
1714908030,S12/20240505/00009,4,SALE,P100717,505.95,6
1714908030,S12/20240505/00009,5,SALE,P107301,893.95,5
1714908030,S12/20240505/00009,6,VOID,P108001,87.00,-4
1714908030,S12/20240505/00009,7,VOID,P102006,1424.95,-2
1714908030,S12/20240505/00009,8,VOID,P105050,103.36,-1
1714908030,S12/20240505/00009,9,VOID,P100717,505.95,-6
1714908030,S12/20240505/00009,10,VOID,P107301,893.95,-5
1714908030,S12/20240505/00009,11,TAX,TAX,0.00,1
1714908030,S12/20240505/00009,12,TENDER,TENDER,0.00,1
1714942813,S12/20240505/00010,1,SALE,P101949,857.51,3
1714942813,S12/20240505/00010,2,SALE,P100308,277.54,1
1714942813,S12/20240505/00010,3,SALE,P105209,399.92,2
1714942813,S12/20240505/00010,4,SALE,P103004,78.61,1
1714942813,S12/20240505/00010,5,SALE,P106151,298.42,3
1714942813,S12/20240505/00010,6,TAX,TAX,417.26,1
1714942813,S12/20240505/00010,7,TENDER,TENDER,5041.04,1
