ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716663795,S12/20240525/00001,1,SALE,P106415,911.99,2
1716663795,S12/20240525/00001,2,SALE,P102324,194.59,1
1716663795,S12/20240525/00001,3,SALE,P108282,360.34,1
1716663795,S12/20240525/00001,4,SALE,P101393,32.95,3
1716663795,S12/20240525/00001,5,SALE,P101106,480.76,3
1716663795,S12/20240525/00001,6,SALE,P107508,1450.59,2
1716663795,S12/20240525/00001,7,TAX,TAX,671.82,1
1716663795,S12/20240525/00001,8,TENDER,TENDER,7493.04,1
1716664989,S12/20240525/00002,1,SALE,P107115,173.36,2
1716664989,S12/20240525/00002,2,SALE,P107301,893.95,3
1716664989,S12/20240525/00002,3,TAX,TAX,17.34,1
1716664989,S12/20240525/00002,4,TENDER,TENDER,3045.91,1
1716670585,S12/20240525/00003,1,SALE,P102342,99.85,3
1716670585,S12/20240525/00003,2,SALE,P103012,256.77,4
1716670585,S12/20240525/00003,3,SALE,P101321,24.76,4
1716670585,S12/20240525/00003,4,SALE,P106080,361.06,1
1716670585,S12/20240525/00003,5,TAX,TAX,220.35,1
1716670585,S12/20240525/00003,6,TENDER,TENDER,2007.08,1
1716643421,S12/20240525/00004,1,SALE,P106059,317.68,2
1716643421,S12/20240525/00004,2,SALE,P100946,75.81,3
1716643421,S12/20240525/00004,3,SALE,P108292,104.02,2
1716643421,S12/20240525/00004,4,TAX,TAX,155.30,1
1716643421,S12/20240525/00004,5,TENDER,TENDER,1226.13,1
1716653098,S12/20240525/00005,1,SALE,P101669,54.52,3
1716653098,S12/20240525/00005,2,SALE,P101825,170.97,2
1716653098,S12/20240525/00005,3,SALE,P106958,120.44,1
1716653098,S12/20240525/00005,4,DISCOUNT,DISC,-55.60,1
1716653098,S12/20240525/00005,5,TAX,TAX,42.78,1
1716653098,S12/20240525/00005,6,TENDER,TENDER,613.12,1
1716658697,S12/20240525/00006,1,SALE,P105003,285.67,1
1716658697,S12/20240525/00006,2,SALE,P107110,76.95,3
1716658697,S12/20240525/00006,3,SALE,P105331,270.95,2
1716658697,S12/20240525/00006,4,SALE,P106174,229.89,1
1716658697,S12/20240525/00006,5,SALE,P106059,317.68,3
1716658697,S12/20240525/00006,6,SALE,P105164,216.12,2
1716658697,S12/20240525/00006,7,SALE,P101201,45.00,2
1716658697,S12/20240525/00006,8,SALE,P101613,111.44,1
1716658697,S12/20240525/00006,9,SALE,P106434,174.56,2
1716658697,S12/20240525/00006,10,DISCOUNT,DISC,-335.55,1
1716658697,S12/20240525/00006,11,TAX,TAX,320.80,1
1716658697,S12/20240525/00006,12,TENDER,TENDER,3209.40,1
1716659282,S12/20240525/00007,1,SALE,P106865,299.72,1
1716659282,S12/20240525/00007,2,SALE,P103843,636.12,3
1716659282,S12/20240525/00007,3,SALE,P106067,417.22,1
1716659282,S12/20240525/00007,4,SALE,P103111,40.41,1
1716659282,S12/20240525/00007,5,SALE,P107740,1366.88,1
1716659282,S12/20240525/00007,6,TAX,TAX,584.36,1
1716659282,S12/20240525/00007,7,TENDER,TENDER,4616.95,1
1716631729,S12/20240525/00008,1,SALE,P102931,737.59,2
1716631729,S12/20240525/00008,2,SALE,P104302,1205.95,1
1716631729,S12/20240525/00008,3,SALE,P104980,73.54,2
1716631729,S12/20240525/00008,4,DISCOUNT,DISC,-284.95,1
1716631729,S12/20240525/00008,5,TAX,TAX,203.07,1
1716631729,S12/20240525/00008,6,TENDER,TENDER,2746.33,1
1716652556,S12/20240525/00009,1,SALE,P102424,333.88,3
1716652556,S12/20240525/00009,2,SALE,P104072,708.34,2
1716652556,S12/20240525/00009,3,SALE,P105965,61.37,1
1716652556,S12/20240525/00009,4,SALE,P104417,322.95,2
1716652556,S12/20240525/00009,5,TAX,TAX,201.49,1
1716652556,S12/20240525/00009,6,TENDER,TENDER,3327.08,1
1716652478,S12/20240525/00010,1,SALE,P106151,298.42,5
1716652478,S12/20240525/00010,2,SALE,P105369,135.84,2
1716652478,S12/20240525/00010,3,SALE,P102933,614.03,2
