bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240118/00001,1,P105042,2,58.95,SALE,2024-01-18T23:29:11
S05/20240118/00001,2,P108313,4,372.95,SALE,2024-01-18T23:29:11
S05/20240118/00001,3,P105609,2,817.71,SALE,2024-01-18T23:29:11
S05/20240118/00001,4,P102485,3,202.08,SALE,2024-01-18T23:29:11
S05/20240118/00001,5,TAX,1,230.55,TAX,2024-01-18T23:29:11
S05/20240118/00001,6,TENDER,1,4081.91,TENDER,2024-01-18T23:29:11
S05/20240118/00002,1,P103319,3,330.84,SALE,2024-01-18T15:14:03
S05/20240118/00002,2,P107253,1,232.65,SALE,2024-01-18T15:14:03
S05/20240118/00002,3,P103757,6,147.98,SALE,2024-01-18T15:14:03
S05/20240118/00002,4,P106522,1,208.95,SALE,2024-01-18T15:14:03
S05/20240118/00002,5,DISC,1,-271.49,DISCOUNT,2024-01-18T15:14:03
S05/20240118/00002,6,TAX,1,92.25,TAX,2024-01-18T15:14:03
S05/20240118/00002,7,TENDER,1,2142.76,TENDER,2024-01-18T15:14:03
S05/20240118/00003,1,P105511,1,270.77,SALE,2024-01-18T15:21:41
S05/20240118/00003,2,P106629,2,51.04,SALE,2024-01-18T15:21:41
S05/20240118/00003,3,P104541,3,144.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,4,P101851,5,1750.29,SALE,2024-01-18T15:21:41
S05/20240118/00003,5,P101298,1,190.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,6,P101762,2,529.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,7,P101592,1,280.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,8,P104089,1,316.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,9,P103811,2,801.95,SALE,2024-01-18T15:21:41
S05/20240118/00003,10,P103144,1,145.27,SALE,2024-01-18T15:21:41
S05/20240118/00003,11,TAX,1,353.84,TAX,2024-01-18T15:21:41
S05/20240118/00003,12,TENDER,1,13510.91,TENDER,2024-01-18T15:21:41
S05/20240118/00004,1,P100276,2,937.37,SALE,2024-01-18T17:10:47
S05/20240118/00004,2,P105106,3,101.21,SALE,2024-01-18T17:10:47
S05/20240118/00004,3,P100183,4,1426.11,SALE,2024-01-18T17:10:47
S05/20240118/00004,4,TAX,1,832.92,TAX,2024-01-18T17:10:47
S05/20240118/00004,5,TENDER,1,8715.73,TENDER,2024-01-18T17:10:47
S05/20240118/00005,1,P100348,2,478.95,SALE,2024-01-18T21:55:09
S05/20240118/00005,2,P103785,1,491.90,SALE,2024-01-18T21:55:09
S05/20240118/00005,3,P102811,1,199.15,SALE,2024-01-18T21:55:09
S05/20240118/00005,4,P105651,1,110.95,SALE,2024-01-18T21:55:09
S05/20240118/00005,5,TAX,1,136.85,TAX,2024-01-18T21:55:09
S05/20240118/00005,6,TENDER,1,1896.75,TENDER,2024-01-18T21:55:09
S05/20240118/00006,1,P107178,3,294.44,SALE,2024-01-18T23:43:22
S05/20240118/00006,2,P106282,2,440.95,SALE,2024-01-18T23:43:22
S05/20240118/00006,3,P104168,2,512.27,SALE,2024-01-18T23:43:22
S05/20240118/00006,4,TAX,1,315.97,TAX,2024-01-18T23:43:22
S05/20240118/00006,5,TENDER,1,3105.73,TENDER,2024-01-18T23:43:22
S05/20240118/00007,1,P106035,2,89.95,SALE,2024-01-18T19:22:13
S05/20240118/00007,2,P101603,3,887.87,SALE,2024-01-18T19:22:13
S05/20240118/00007,3,TAX,1,352.02,TAX,2024-01-18T19:22:13
S05/20240118/00007,4,TENDER,1,3195.53,TENDER,2024-01-18T19:22:13
S05/20240118/00008,1,P103704,1,164.95,SALE,2024-01-18T18:06:53
S05/20240118/00008,2,P101048,2,188.58,SALE,2024-01-18T18:06:53
S05/20240118/00008,3,P108326,4,439.67,SALE,2024-01-18T18:06:53
S05/20240118/00008,4,TAX,1,259.59,TAX,2024-01-18T18:06:53
S05/20240118/00008,5,TENDER,1,2560.38,TENDER,2024-01-18T18:06:53
S05/20240118/00009,1,P105069,3,162.60,SALE,2024-01-18T17:05:46
S05/20240118/00009,2,P104883,2,342.92,SALE,2024-01-18T17:05:46
S05/20240118/00009,3,TAX,1,122.10,TAX,2024-01-18T17:05:46
S05/20240118/00009,4,TENDER,1,1295.74,TENDER,2024-01-18T17:05:46
S05/20240118/00010,1,P104872,1,132.95,SALE,2024-01-18T18:33:17
S05/20240118/00010,2,P100665,4,281.09,SALE,2024-01-18T18:33:17
S05/20240118/00010,3,TAX,1,150.88,TAX,2024-01-18T18:33:17
S05/20240118/00010,4,TENDER,1,1408.19,TENDER,2024-01-18T18:33:17
