bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240130/00001,1,P105988,1,26.95,SALE,2024-01-30T19:42:11
S05/20240130/00001,2,P104765,4,405.96,SALE,2024-01-30T19:42:11
S05/20240130/00001,3,P102321,2,27.09,SALE,2024-01-30T19:42:11
S05/20240130/00001,4,P108369,1,290.47,SALE,2024-01-30T19:42:11
S05/20240130/00001,5,P103864,2,424.35,SALE,2024-01-30T19:42:11
S05/20240130/00001,6,TAX,1,297.43,TAX,2024-01-30T19:42:11
S05/20240130/00001,7,TENDER,1,3141.57,TENDER,2024-01-30T19:42:11
S05/20240130/00002,1,P106907,2,294.95,SALE,2024-01-30T17:21:15
S05/20240130/00002,2,P104058,2,344.73,SALE,2024-01-30T17:21:15
S05/20240130/00002,3,P107516,1,598.37,SALE,2024-01-30T17:21:15
S05/20240130/00002,4,P107012,3,110.95,SALE,2024-01-30T17:21:15
S05/20240130/00002,5,P107708,3,163.95,SALE,2024-01-30T17:21:15
S05/20240130/00002,6,P104992,2,828.19,SALE,2024-01-30T17:21:15
S05/20240130/00002,7,TAX,1,248.45,TAX,2024-01-30T17:21:15
S05/20240130/00002,8,TENDER,1,4607.26,TENDER,2024-01-30T17:21:15
S05/20240130/00003,1,P104328,2,66.17,SALE,2024-01-30T18:06:13
S05/20240130/00003,2,P104277,1,136.95,SALE,2024-01-30T18:06:13
S05/20240130/00003,3,P105882,2,221.21,SALE,2024-01-30T18:06:13
S05/20240130/00003,4,P103424,4,235.87,SALE,2024-01-30T18:06:13
S05/20240130/00003,5,P107226,3,86.90,SALE,2024-01-30T18:06:13
S05/20240130/00003,6,TAX,1,262.83,TAX,2024-01-30T18:06:13
S05/20240130/00003,7,TENDER,1,2178.72,TENDER,2024-01-30T18:06:13
S05/20240130/00004,1,P104358,2,1189.17,SALE,2024-01-30T12:15:07
S05/20240130/00004,2,P103563,3,21.95,SALE,2024-01-30T12:15:07
S05/20240130/00004,3,P100469,2,46.95,SALE,2024-01-30T12:15:07
S05/20240130/00004,4,P103575,1,54.47,SALE,2024-01-30T12:15:07
S05/20240130/00004,5,P107966,1,391.71,SALE,2024-01-30T12:15:07
S05/20240130/00004,6,TAX,1,304.67,TAX,2024-01-30T12:15:07
S05/20240130/00004,7,TENDER,1,3288.94,TENDER,2024-01-30T12:15:07
S05/20240130/00005,1,P104435,1,407.95,SALE,2024-01-30T17:38:35
S05/20240130/00005,2,P100771,4,703.95,SALE,2024-01-30T17:38:35
S05/20240130/00005,3,P106382,2,81.60,SALE,2024-01-30T17:38:35
S05/20240130/00005,4,P108234,1,31.46,SALE,2024-01-30T17:38:35
S05/20240130/00005,5,DISC,1,-204.37,DISCOUNT,2024-01-30T17:38:35
S05/20240130/00005,6,TAX,1,369.05,TAX,2024-01-30T17:38:35
S05/20240130/00005,7,TENDER,1,3583.09,TENDER,2024-01-30T17:38:35
S05/20240130/00006,1,P107365,2,934.48,SALE,2024-01-30T15:59:30
S05/20240130/00006,2,P102272,1,373.95,SALE,2024-01-30T15:59:30
S05/20240130/00006,3,P100940,2,171.39,SALE,2024-01-30T15:59:30
S05/20240130/00006,4,P101648,2,334.22,SALE,2024-01-30T15:59:30
S05/20240130/00006,5,P106550,2,27.06,SALE,2024-01-30T15:59:30
S05/20240130/00006,6,TAX,1,374.01,TAX,2024-01-30T15:59:30
S05/20240130/00006,7,TENDER,1,3682.26,TENDER,2024-01-30T15:59:30
S05/20240130/00007,1,P104670,2,106.95,SALE,2024-01-30T18:19:56
