bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240101/00001,1,P102409,3,381.29,SALE,2024-01-01T17:54:11
S05/20240101/00001,2,P103484,3,109.59,SALE,2024-01-01T17:54:11
S05/20240101/00001,3,P107933,1,1175.95,SALE,2024-01-01T17:54:11
S05/20240101/00001,4,P107178,2,294.44,SALE,2024-01-01T17:54:11
S05/20240101/00001,5,TAX,1,328.15,TAX,2024-01-01T17:54:11
S05/20240101/00001,6,TENDER,1,3565.62,TENDER,2024-01-01T17:54:11
S05/20240101/00002,1,P103777,1,44.82,SALE,2024-01-01T22:29:25
S05/20240101/00002,2,P104695,5,62.43,SALE,2024-01-01T22:29:25
S05/20240101/00002,3,P103806,3,305.95,SALE,2024-01-01T22:29:25
S05/20240101/00002,4,P106807,2,322.15,SALE,2024-01-01T22:29:25
S05/20240101/00002,5,TAX,1,133.82,TAX,2024-01-01T22:29:25
S05/20240101/00002,6,TENDER,1,2052.94,TENDER,2024-01-01T22:29:25
S05/20240101/00003,1,P102640,2,241.34,SALE,2024-01-01T16:29:25
S05/20240101/00003,2,P104123,1,340.95,SALE,2024-01-01T16:29:25
S05/20240101/00003,3,TAX,1,127.80,TAX,2024-01-01T16:29:25
S05/20240101/00003,4,TENDER,1,951.43,TENDER,2024-01-01T16:29:25
S05/20240101/00004,1,P106473,2,296.95,SALE,2024-01-01T16:55:27
S05/20240101/00004,2,P106353,7,244.95,SALE,2024-01-01T16:55:27
S05/20240101/00004,3,P107330,2,115.95,SALE,2024-01-01T16:55:27
S05/20240101/00004,4,P101613,2,109.83,SALE,2024-01-01T16:55:27
S05/20240101/00004,5,P100438,2,64.40,SALE,2024-01-01T16:55:27
S05/20240101/00004,6,TAX,1,503.26,TAX,2024-01-01T16:55:27
S05/20240101/00004,7,TENDER,1,3392.17,TENDER,2024-01-01T16:55:27
S05/20240101/00005,1,P108326,2,439.67,SALE,2024-01-01T19:38:21
S05/20240101/00005,2,P105918,2,315.80,SALE,2024-01-01T19:38:21
S05/20240101/00005,3,P106955,4,210.95,SALE,2024-01-01T19:38:21
S05/20240101/00005,4,P104121,1,130.95,SALE,2024-01-01T19:38:21
S05/20240101/00005,5,TAX,1,284.97,TAX,2024-01-01T19:38:21
S05/20240101/00005,6,TENDER,1,2770.66,TENDER,2024-01-01T19:38:21
S05/20240101/00006,1,P104854,3,32.36,SALE,2024-01-01T19:40:34
S05/20240101/00006,2,P103012,1,266.62,SALE,2024-01-01T19:40:34
S05/20240101/00006,3,P104160,3,243.35,SALE,2024-01-01T19:40:34
S05/20240101/00006,4,P104149,3,85.95,SALE,2024-01-01T19:40:34
S05/20240101/00006,5,P102761,2,159.81,SALE,2024-01-01T19:40:34
S05/20240101/00006,6,P106920,2,1398.34,SALE,2024-01-01T19:40:34
S05/20240101/00006,7,P102112,3,389.72,SALE,2024-01-01T19:40:34
S05/20240101/00006,8,P104854,-3,32.36,VOID,2024-01-01T19:40:34
S05/20240101/00006,9,P103012,-1,266.62,VOID,2024-01-01T19:40:34
S05/20240101/00006,10,P104160,-3,243.35,VOID,2024-01-01T19:40:34
S05/20240101/00006,11,P104149,-3,85.95,VOID,2024-01-01T19:40:34
S05/20240101/00006,12,P102761,-2,159.81,VOID,2024-01-01T19:40:34
S05/20240101/00006,13,P106920,-2,1398.34,VOID,2024-01-01T19:40:34
S05/20240101/00006,14,P102112,-3,389.72,VOID,2024-01-01T19:40:34
S05/20240101/00006,15,TAX,1,0.00,TAX,2024-01-01T19:40:34
S05/20240101/00006,16,TENDER,1,0.00,TENDER,2024-01-01T19:40:34
S05/20240101/00007,1,P106830,5,103.94,SALE,2024-01-01T16:38:07
S05/20240101/00007,2,P105950,3,1356.49,SALE,2024-01-01T16:38:07
S05/20240101/00007,3,P104435,3,407.95,SALE,2024-01-01T16:38:07
S05/20240101/00007,4,P102096,1,1067.74,SALE,2024-01-01T16:38:07
S05/20240101/00007,5,P108356,2,189.09,SALE,2024-01-01T16:38:07
S05/20240101/00007,6,P100453,3,195.74,SALE,2024-01-01T16:38:07
S05/20240101/00007,7,P103727,1,116.95,SALE,2024-01-01T16:38:07
S05/20240101/00007,8,TAX,1,498.42,TAX,2024-01-01T16:38:07
S05/20240101/00007,9,TENDER,1,8461.53,TENDER,2024-01-01T16:38:07
S05/20240101/00008,1,P103222,1,317.95,SALE,2024-01-01T16:15:12
S05/20240101/00008,2,P100543,3,123.06,SALE,2024-01-01T16:15:12
S05/20240101/00008,3,P104902,1,383.95,SALE,2024-01-01T16:15:12
S05/20240101/00008,4,P108221,1,51.41,SALE,2024-01-01T16:15:12
S05/20240101/00008,5,P107843,2,440.95,SALE,2024-01-01T16:15:12
S05/20240101/00008,6,TAX,1,275.26,TAX,2024-01-01T16:15:12
S05/20240101/00008,7,TENDER,1,2279.65,TENDER,2024-01-01T16:15:12
S05/20240101/00009,1,P103517,2,165.73,SALE,2024-01-01T16:04:56
S05/20240101/00009,2,TAX,1,0.00,TAX,2024-01-01T16:04:56
S05/20240101/00009,3,TENDER,1,331.46,TENDER,2024-01-01T16:04:56
S05/20240101/00010,1,P101052,2,184.95,SALE,2024-01-01T19:32:14
S05/20240101/00010,2,P102311,3,284.95,SALE,2024-01-01T19:32:14
S05/20240101/00010,3,P103382,2,198.85,SALE,2024-01-01T19:32:14
S05/20240101/00010,4,P103096,1,277.95,SALE,2024-01-01T19:32:14
S05/20240101/00010,5,P106773,2,371.20,SALE,2024-01-01T19:32:14
S05/20240101/00010,6,TAX,1,312.87,TAX,2024-01-01T19:32:14
S05/20240101/00010,7,TENDER,1,2955.67,TENDER,2024-01-01T19:32:14
S05/20240101/00011,1,P103950,4,1095.36,SALE,2024-01-01T08:10:53
S05/20240101/00011,2,P103004,5,72.83,SALE,2024-01-01T08:10:53
S05/20240101/00011,3,P106254,2,1091.24,SALE,2024-01-01T08:10:53
S05/20240101/00011,4,P100044,3,668.09,SALE,2024-01-01T08:10:53
S05/20240101/00011,5,P106228,2,43.95,SALE,2024-01-01T08:10:53
S05/20240101/00011,6,P104302,2,1205.95,SALE,2024-01-01T08:10:53
S05/20240101/00011,7,TAX,1,783.04,TAX,2024-01-01T08:10:53
S05/20240101/00011,8,TENDER,1,12215.18,TENDER,2024-01-01T08:10:53
S05/20240101/00012,1,P108032,2,660.37,SALE,2024-01-01T12:29:40
S05/20240101/00012,2,P106405,1,39.95,SALE,2024-01-01T12:29:40
S05/20240101/00012,3,P107126,1,75.95,SALE,2024-01-01T12:29:40
S05/20240101/00012,4,P101876,1,71.32,SALE,2024-01-01T12:29:40
S05/20240101/00012,5,P105929,4,10.29,SALE,2024-01-01T12:29:40
S05/20240101/00012,6,P102909,1,48.95,SALE,2024-01-01T12:29:40
S05/20240101/00012,7,TAX,1,185.77,TAX,2024-01-01T12:29:40
S05/20240101/00012,8,TENDER,1,1783.84,TENDER,2024-01-01T12:29:40
S05/20240101/00013,1,P102184,1,336.95,SALE,2024-01-01T15:25:50
S05/20240101/00013,2,P100456,1,949.95,SALE,2024-01-01T15:25:50
S05/20240101/00013,3,P103806,3,305.95,SALE,2024-01-01T15:25:50
S05/20240101/00013,4,P101152,5,478.44,SALE,2024-01-01T15:25:50
S05/20240101/00013,5,TAX,1,478.09,TAX,2024-01-01T15:25:50
S05/20240101/00013,6,TENDER,1,5075.04,TENDER,2024-01-01T15:25:50
S05/20240101/00014,1,P104181,3,279.95,SALE,2024-01-01T09:41:45
S05/20240101/00014,2,P104328,2,66.17,SALE,2024-01-01T09:41:45
S05/20240101/00014,3,TAX,1,107.40,TAX,2024-01-01T09:41:45
S05/20240101/00014,4,TENDER,1,1079.59,TENDER,2024-01-01T09:41:45
S05/20240101/00015,1,P103484,2,109.59,SALE,2024-01-01T17:20:47
S05/20240101/00015,2,P100967,2,1052.07,SALE,2024-01-01T17:20:47
S05/20240101/00015,3,P100156,1,1576.32,SALE,2024-01-01T17:20:47
S05/20240101/00015,4,TAX,1,291.95,TAX,2024-01-01T17:20:47
S05/20240101/00015,5,TENDER,1,4191.59,TENDER,2024-01-01T17:20:47
S05/20240101/00016,1,P101174,2,50.10,SALE,2024-01-01T10:58:54
S05/20240101/00016,2,P100816,2,742.63,SALE,2024-01-01T10:58:54
S05/20240101/00016,3,P100582,1,150.30,SALE,2024-01-01T10:58:54
S05/20240101/00016,4,P102566,1,415.94,SALE,2024-01-01T10:58:54
S05/20240101/00016,5,TAX,1,231.09,TAX,2024-01-01T10:58:54
S05/20240101/00016,6,TENDER,1,2382.79,TENDER,2024-01-01T10:58:54
S05/20240101/00017,1,P107740,3,1341.95,SALE,2024-01-01T07:08:22
S05/20240101/00017,2,P105651,2,110.95,SALE,2024-01-01T07:08:22
S05/20240101/00017,3,P106044,2,36.93,SALE,2024-01-01T07:08:22
S05/20240101/00017,4,P103934,3,250.41,SALE,2024-01-01T07:08:22
S05/20240101/00017,5,P105042,2,58.95,SALE,2024-01-01T07:08:22
S05/20240101/00017,6,TAX,1,692.78,TAX,2024-01-01T07:08:22
S05/20240101/00017,7,TENDER,1,5883.52,TENDER,2024-01-01T07:08:22
