bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240115/00001,1,P107589,3,251.81,SALE,2024-01-15T12:15:24
S05/20240115/00001,2,P102045,1,21.31,SALE,2024-01-15T12:15:24
S05/20240115/00001,3,P105855,1,128.68,SALE,2024-01-15T12:15:24
S05/20240115/00001,4,P105583,2,178.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,5,P107028,2,53.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,6,P102353,3,141.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,7,P102744,2,86.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,8,P100469,2,46.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,9,P105524,2,73.83,SALE,2024-01-15T12:15:24
S05/20240115/00001,10,P106679,2,172.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,11,P105511,2,270.77,SALE,2024-01-15T12:15:24
S05/20240115/00001,12,P103281,1,163.32,SALE,2024-01-15T12:15:24
S05/20240115/00001,13,P100305,3,756.95,SALE,2024-01-15T12:15:24
S05/20240115/00001,14,TAX,1,418.23,TAX,2024-01-15T12:15:24
S05/20240115/00001,15,TENDER,1,5952.37,TENDER,2024-01-15T12:15:24
S05/20240115/00002,1,P101218,3,59.95,SALE,2024-01-15T20:44:42
S05/20240115/00002,2,P106927,2,140.95,SALE,2024-01-15T20:44:42
S05/20240115/00002,3,P100305,2,756.95,SALE,2024-01-15T20:44:42
S05/20240115/00002,4,TAX,1,46.47,TAX,2024-01-15T20:44:42
S05/20240115/00002,5,TENDER,1,2022.12,TENDER,2024-01-15T20:44:42
S05/20240115/00003,1,P100150,2,280.80,SALE,2024-01-15T18:18:45
S05/20240115/00003,2,P103372,1,43.95,SALE,2024-01-15T18:18:45
S05/20240115/00003,3,P105965,1,61.37,SALE,2024-01-15T18:18:45
S05/20240115/00003,4,P105524,2,73.83,SALE,2024-01-15T18:18:45
S05/20240115/00003,5,P107063,2,374.87,SALE,2024-01-15T18:18:45
S05/20240115/00003,6,TAX,1,155.61,TAX,2024-01-15T18:18:45
S05/20240115/00003,7,TENDER,1,1719.93,TENDER,2024-01-15T18:18:45
S05/20240115/00004,1,P100604,1,154.60,SALE,2024-01-15T17:40:17
S05/20240115/00004,2,P105988,7,26.95,SALE,2024-01-15T17:40:17
S05/20240115/00004,3,P104469,5,1383.23,SALE,2024-01-15T17:40:17
S05/20240115/00004,4,P101507,2,619.87,SALE,2024-01-15T17:40:17
S05/20240115/00004,5,TAX,1,901.36,TAX,2024-01-15T17:40:17
S05/20240115/00004,6,TENDER,1,9400.50,TENDER,2024-01-15T17:40:17
S05/20240115/00005,1,P102695,1,1254.95,SALE,2024-01-15T16:50:17
S05/20240115/00005,2,P107137,1,31.95,SALE,2024-01-15T16:50:17
S05/20240115/00005,3,P104938,3,999.94,SALE,2024-01-15T16:50:17
S05/20240115/00005,4,P103792,4,26.45,SALE,2024-01-15T16:50:17
