bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240131/00001,1,P107362,1,61.09,SALE,2024-01-31T14:17:02
S05/20240131/00001,2,P102364,2,104.57,SALE,2024-01-31T14:17:02
S05/20240131/00001,3,P104155,2,137.26,SALE,2024-01-31T14:17:02
S05/20240131/00001,4,P103068,3,137.26,SALE,2024-01-31T14:17:02
S05/20240131/00001,5,P100494,2,64.52,SALE,2024-01-31T14:17:02
S05/20240131/00001,6,P101796,1,948.95,SALE,2024-01-31T14:17:02
S05/20240131/00001,7,TAX,1,139.91,TAX,2024-01-31T14:17:02
S05/20240131/00001,8,TENDER,1,2174.43,TENDER,2024-01-31T14:17:02
S05/20240131/00002,1,P104902,1,411.26,SALE,2024-01-31T11:55:01
S05/20240131/00002,2,P100106,5,287.42,SALE,2024-01-31T11:55:01
S05/20240131/00002,3,P102103,4,345.70,SALE,2024-01-31T11:55:01
S05/20240131/00002,4,P100827,1,1218.17,SALE,2024-01-31T11:55:01
S05/20240131/00002,5,TAX,1,581.61,TAX,2024-01-31T11:55:01
S05/20240131/00002,6,TENDER,1,5030.94,TENDER,2024-01-31T11:55:01
S05/20240131/00003,1,P103542,4,398.89,SALE,2024-01-31T11:15:09
S05/20240131/00003,2,P100421,2,129.94,SALE,2024-01-31T11:15:09
S05/20240131/00003,3,P101779,2,197.95,SALE,2024-01-31T11:15:09
S05/20240131/00003,4,P101152,2,478.44,SALE,2024-01-31T11:15:09
S05/20240131/00003,5,P100810,1,200.65,SALE,2024-01-31T11:15:09
S05/20240131/00003,6,TAX,1,393.53,TAX,2024-01-31T11:15:09
S05/20240131/00003,7,TENDER,1,3802.40,TENDER,2024-01-31T11:15:09
S05/20240131/00004,1,P101558,1,44.31,SALE,2024-01-31T14:36:51
S05/20240131/00004,2,P100319,1,48.05,SALE,2024-01-31T14:36:51
S05/20240131/00004,3,P102364,1,104.57,SALE,2024-01-31T14:36:51
S05/20240131/00004,4,P107026,1,65.23,SALE,2024-01-31T14:36:51
S05/20240131/00004,5,P105180,1,103.95,SALE,2024-01-31T14:36:51
S05/20240131/00004,6,P100112,3,91.95,SALE,2024-01-31T14:36:51
S05/20240131/00004,7,TAX,1,109.31,TAX,2024-01-31T14:36:51
S05/20240131/00004,8,TENDER,1,751.27,TENDER,2024-01-31T14:36:51
S05/20240131/00005,1,P107708,3,163.95,SALE,2024-01-31T12:07:10
S05/20240131/00005,2,P102664,2,256.95,SALE,2024-01-31T12:07:10
S05/20240131/00005,3,P101421,1,97.78,SALE,2024-01-31T12:07:10
S05/20240131/00005,4,TAX,1,110.10,TAX,2024-01-31T12:07:10
S05/20240131/00005,5,TENDER,1,1213.63,TENDER,2024-01-31T12:07:10
S05/20240131/00006,1,P105677,4,89.95,SALE,2024-01-31T22:28:32
S05/20240131/00006,2,P104558,2,396.14,SALE,2024-01-31T22:28:32
S05/20240131/00006,3,P100260,2,947.15,SALE,2024-01-31T22:28:32
S05/20240131/00006,4,P105280,2,220.35,SALE,2024-01-31T22:28:32
S05/20240131/00006,5,P102903,2,51.46,SALE,2024-01-31T22:28:32
S05/20240131/00006,6,P106015,4,147.48,SALE,2024-01-31T22:28:32
S05/20240131/00006,7,P107740,1,1366.88,SALE,2024-01-31T22:28:32
S05/20240131/00006,8,TAX,1,435.21,TAX,2024-01-31T22:28:32
S05/20240131/00006,9,TENDER,1,5982.01,TENDER,2024-01-31T22:28:32
S05/20240131/00007,1,P107767,2,468.44,SALE,2024-01-31T16:14:08
S05/20240131/00007,2,P105230,1,107.33,SALE,2024-01-31T16:14:08
S05/20240131/00007,3,P107654,1,363.70,SALE,2024-01-31T16:14:08
S05/20240131/00007,4,P101923,1,484.95,SALE,2024-01-31T16:14:08
S05/20240131/00007,5,P101177,2,143.95,SALE,2024-01-31T16:14:08
S05/20240131/00007,6,P105356,1,221.75,SALE,2024-01-31T16:14:08
S05/20240131/00007,7,P105483,3,153.63,SALE,2024-01-31T16:14:08
S05/20240131/00007,8,TAX,1,299.10,TAX,2024-01-31T16:14:08
S05/20240131/00007,9,TENDER,1,3162.50,TENDER,2024-01-31T16:14:08
S05/20240131/00008,1,P100298,3,47.87,SALE,2024-01-31T17:04:14
S05/20240131/00008,2,P103188,2,29.57,SALE,2024-01-31T17:04:14
S05/20240131/00008,3,P105460,3,145.95,SALE,2024-01-31T17:04:14
S05/20240131/00008,4,P102494,2,11.95,SALE,2024-01-31T17:04:14
S05/20240131/00008,5,TAX,1,100.94,TAX,2024-01-31T17:04:14
S05/20240131/00008,6,TENDER,1,765.44,TENDER,2024-01-31T17:04:14
S05/20240131/00009,1,P101106,2,415.95,SALE,2024-01-31T18:14:39
S05/20240131/00009,2,P107330,1,115.95,SALE,2024-01-31T18:14:39
S05/20240131/00009,3,P105100,1,254.95,SALE,2024-01-31T18:14:39
S05/20240131/00009,4,P105666,2,1064.29,SALE,2024-01-31T18:14:39
S05/20240131/00009,5,P103416,2,68.95,SALE,2024-01-31T18:14:39
S05/20240131/00009,6,P108302,1,855.55,SALE,2024-01-31T18:14:39
S05/20240131/00009,7,P105003,1,285.67,SALE,2024-01-31T18:14:39
S05/20240131/00009,8,P104512,2,94.53,SALE,2024-01-31T18:14:39
S05/20240131/00009,9,TAX,1,236.83,TAX,2024-01-31T18:14:39
S05/20240131/00009,10,TENDER,1,5036.39,TENDER,2024-01-31T18:14:39
S05/20240131/00010,1,P104975,3,474.17,SALE,2024-01-31T11:50:48
S05/20240131/00010,2,P101225,3,452.38,SALE,2024-01-31T11:50:48
S05/20240131/00010,3,P105511,1,270.77,SALE,2024-01-31T11:50:48
S05/20240131/00010,4,TAX,1,211.60,TAX,2024-01-31T11:50:48
S05/20240131/00010,5,TENDER,1,3262.02,TENDER,2024-01-31T11:50:48
S05/20240131/00011,1,P104916,3,284.74,SALE,2024-01-31T17:29:19
S05/20240131/00011,2,P107208,2,302.95,SALE,2024-01-31T17:29:19
S05/20240131/00011,3,P103449,2,373.19,SALE,2024-01-31T17:29:19
S05/20240131/00011,4,P106048,1,310.59,SALE,2024-01-31T17:29:19
S05/20240131/00011,5,TAX,1,258.64,TAX,2024-01-31T17:29:19
S05/20240131/00011,6,TENDER,1,2775.73,TENDER,2024-01-31T17:29:19
S05/20240131/00012,1,P106270,2,308.83,SALE,2024-01-31T15:53:30
S05/20240131/00012,2,P102738,2,481.95,SALE,2024-01-31T15:53:30
S05/20240131/00012,3,P104670,2,106.95,SALE,2024-01-31T15:53:30
S05/20240131/00012,4,P102160,4,221.62,SALE,2024-01-31T15:53:30
S05/20240131/00012,5,DISC,1,-244.29,DISCOUNT,2024-01-31T15:53:30
S05/20240131/00012,6,TAX,1,236.82,TAX,2024-01-31T15:53:30
S05/20240131/00012,7,TENDER,1,2674.47,TENDER,2024-01-31T15:53:30
S05/20240131/00013,1,P104898,4,161.27,SALE,2024-01-31T13:06:53
S05/20240131/00013,2,P101968,2,9.95,SALE,2024-01-31T13:06:53
S05/20240131/00013,3,P106697,4,342.69,SALE,2024-01-31T13:06:53
S05/20240131/00013,4,P107282,2,1189.20,SALE,2024-01-31T13:06:53
S05/20240131/00013,5,P108017,1,103.22,SALE,2024-01-31T13:06:53
S05/20240131/00013,6,P100940,2,171.39,SALE,2024-01-31T13:06:53
S05/20240131/00013,7,TAX,1,262.03,TAX,2024-01-31T13:06:53
S05/20240131/00013,8,TENDER,1,5122.17,TENDER,2024-01-31T13:06:53
S05/20240131/00014,1,P105997,2,115.85,SALE,2024-01-31T16:53:58
S05/20240131/00014,2,P103406,1,1154.48,SALE,2024-01-31T16:53:58
S05/20240131/00014,3,TAX,1,150.12,TAX,2024-01-31T16:53:58
S05/20240131/00014,4,TENDER,1,1536.30,TENDER,2024-01-31T16:53:58
S05/20240131/00015,1,P106813,2,241.11,SALE,2024-01-31T16:59:22
S05/20240131/00015,2,P102811,4,199.15,SALE,2024-01-31T16:59:22
S05/20240131/00015,3,P102566,2,415.94,SALE,2024-01-31T16:59:22
S05/20240131/00015,4,P100339,3,278.86,SALE,2024-01-31T16:59:22
S05/20240131/00015,5,P101874,2,19.95,SALE,2024-01-31T16:59:22
S05/20240131/00015,6,TAX,1,289.87,TAX,2024-01-31T16:59:22
S05/20240131/00015,7,TENDER,1,3277.05,TENDER,2024-01-31T16:59:22
