bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240102/00001,1,P102112,3,389.72,SALE,2024-01-02T17:07:25
S05/20240102/00001,2,P107843,1,440.95,SALE,2024-01-02T17:07:25
S05/20240102/00001,3,P104487,1,359.81,SALE,2024-01-02T17:07:25
S05/20240102/00001,4,P102656,2,176.92,SALE,2024-01-02T17:07:25
S05/20240102/00001,5,P101766,3,189.95,SALE,2024-01-02T17:07:25
S05/20240102/00001,6,P103525,2,219.41,SALE,2024-01-02T17:07:25
S05/20240102/00001,7,P103816,4,195.00,SALE,2024-01-02T17:07:25
S05/20240102/00001,8,P106317,2,423.01,SALE,2024-01-02T17:07:25
S05/20240102/00001,9,TAX,1,612.78,TAX,2024-01-02T17:07:25
S05/20240102/00001,10,TENDER,1,5571.23,TENDER,2024-01-02T17:07:25
S05/20240102/00002,1,P101327,4,233.22,SALE,2024-01-02T11:19:13
S05/20240102/00002,2,P107422,2,173.95,SALE,2024-01-02T11:19:13
S05/20240102/00002,3,P101592,2,280.95,SALE,2024-01-02T11:19:13
S05/20240102/00002,4,TAX,1,286.46,TAX,2024-01-02T11:19:13
S05/20240102/00002,5,TENDER,1,2129.14,TENDER,2024-01-02T11:19:13
S05/20240102/00003,1,P105219,2,653.26,SALE,2024-01-02T16:39:35
S05/20240102/00003,2,P104554,1,437.01,SALE,2024-01-02T16:39:35
S05/20240102/00003,3,P101570,2,263.95,SALE,2024-01-02T16:39:35
S05/20240102/00003,4,P104112,2,425.51,SALE,2024-01-02T16:39:35
S05/20240102/00003,5,P108076,1,145.31,SALE,2024-01-02T16:39:35
S05/20240102/00003,6,TAX,1,479.24,TAX,2024-01-02T16:39:35
S05/20240102/00003,7,TENDER,1,3747.00,TENDER,2024-01-02T16:39:35
S05/20240102/00004,1,P102835,4,101.19,SALE,2024-01-02T12:04:11
S05/20240102/00004,2,P106920,2,1398.34,SALE,2024-01-02T12:04:11
S05/20240102/00004,3,P108338,1,222.67,SALE,2024-01-02T12:04:11
S05/20240102/00004,4,P104980,2,69.95,SALE,2024-01-02T12:04:11
S05/20240102/00004,5,P106130,1,1254.95,SALE,2024-01-02T12:04:11
S05/20240102/00004,6,P102892,2,220.95,SALE,2024-01-02T12:04:11
S05/20240102/00004,7,P104916,1,284.74,SALE,2024-01-02T12:04:11
S05/20240102/00004,8,P105272,1,340.95,SALE,2024-01-02T12:04:11
S05/20240102/00004,9,P104784,1,344.55,SALE,2024-01-02T12:04:11
S05/20240102/00004,10,DISC,1,-569.34,DISCOUNT,2024-01-02T12:04:11
S05/20240102/00004,11,TAX,1,280.50,TAX,2024-01-02T12:04:11
S05/20240102/00004,12,TENDER,1,5942.26,TENDER,2024-01-02T12:04:11
S05/20240102/00005,1,P100528,5,541.30,SALE,2024-01-02T17:59:19
S05/20240102/00005,2,P101674,1,373.95,SALE,2024-01-02T17:59:19
S05/20240102/00005,3,P102874,1,123.94,SALE,2024-01-02T17:59:19
S05/20240102/00005,4,P102217,2,65.41,SALE,2024-01-02T17:59:19
