bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240127/00001,1,P105547,4,406.95,SALE,2024-01-27T17:56:45
S05/20240127/00001,2,P101876,4,71.32,SALE,2024-01-27T17:56:45
S05/20240127/00001,3,P102166,2,42.27,SALE,2024-01-27T17:56:45
S05/20240127/00001,4,DISC,1,-131.85,DISCOUNT,2024-01-27T17:56:45
S05/20240127/00001,5,TAX,1,209.98,TAX,2024-01-27T17:56:45
S05/20240127/00001,6,TENDER,1,2075.75,TENDER,2024-01-27T17:56:45
S05/20240127/00002,1,P106885,2,126.37,SALE,2024-01-27T17:01:33
S05/20240127/00002,2,P101558,3,44.31,SALE,2024-01-27T17:01:33
S05/20240127/00002,3,P103105,2,29.46,SALE,2024-01-27T17:01:33
S05/20240127/00002,4,TAX,1,80.03,TAX,2024-01-27T17:01:33
S05/20240127/00002,5,TENDER,1,524.62,TENDER,2024-01-27T17:01:33
S05/20240127/00003,1,P104733,1,627.95,SALE,2024-01-27T13:13:39
S05/20240127/00003,2,P106858,1,245.00,SALE,2024-01-27T13:13:39
S05/20240127/00003,3,TAX,1,157.13,TAX,2024-01-27T13:13:39
S05/20240127/00003,4,TENDER,1,1030.08,TENDER,2024-01-27T13:13:39
S05/20240127/00004,1,P101674,2,373.95,SALE,2024-01-27T16:25:43
S05/20240127/00004,2,P104688,1,178.09,SALE,2024-01-27T16:25:43
S05/20240127/00004,3,TAX,1,143.53,TAX,2024-01-27T16:25:43
S05/20240127/00004,4,TENDER,1,1069.52,TENDER,2024-01-27T16:25:43
S05/20240127/00005,1,P105106,1,101.21,SALE,2024-01-27T17:58:36
S05/20240127/00005,2,P103861,3,52.95,SALE,2024-01-27T17:58:36
S05/20240127/00005,3,P100810,3,200.65,SALE,2024-01-27T17:58:36
S05/20240127/00005,4,TAX,1,56.26,TAX,2024-01-27T17:58:36
S05/20240127/00005,5,TENDER,1,918.27,TENDER,2024-01-27T17:58:36
S05/20240127/00006,1,P104700,2,1368.76,SALE,2024-01-27T10:45:26
S05/20240127/00006,2,P102445,2,28.95,SALE,2024-01-27T10:45:26
S05/20240127/00006,3,P103389,3,251.95,SALE,2024-01-27T10:45:26
S05/20240127/00006,4,TAX,1,146.48,TAX,2024-01-27T10:45:26
S05/20240127/00006,5,TENDER,1,3697.75,TENDER,2024-01-27T10:45:26
S05/20240127/00007,1,P104965,5,81.82,SALE,2024-01-27T09:22:07
S05/20240127/00007,2,P100348,1,478.95,SALE,2024-01-27T09:22:07
S05/20240127/00007,3,P100686,4,787.42,SALE,2024-01-27T09:22:07
S05/20240127/00007,4,DISC,1,-250.23,DISCOUNT,2024-01-27T09:22:07
S05/20240127/00007,5,TAX,1,41.65,TAX,2024-01-27T09:22:07
S05/20240127/00007,6,TENDER,1,3829.15,TENDER,2024-01-27T09:22:07
