bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240119/00001,1,P103792,3,26.45,SALE,2024-01-19T19:13:57
S05/20240119/00001,2,P104308,3,53.87,SALE,2024-01-19T19:13:57
S05/20240119/00001,3,P103168,2,923.59,SALE,2024-01-19T19:13:57
S05/20240119/00001,4,P102452,2,169.06,SALE,2024-01-19T19:13:57
S05/20240119/00001,5,P104854,1,35.76,SALE,2024-01-19T19:13:57
S05/20240119/00001,6,P100367,2,541.84,SALE,2024-01-19T19:13:57
S05/20240119/00001,7,P100791,2,40.18,SALE,2024-01-19T19:13:57
S05/20240119/00001,8,TAX,1,470.71,TAX,2024-01-19T19:13:57
S05/20240119/00001,9,TENDER,1,4096.77,TENDER,2024-01-19T19:13:57
S05/20240119/00002,1,P106955,3,203.91,SALE,2024-01-19T15:33:33
S05/20240119/00002,2,P103904,3,1066.24,SALE,2024-01-19T15:33:33
S05/20240119/00002,3,P101037,3,532.57,SALE,2024-01-19T15:33:33
S05/20240119/00002,4,TAX,1,478.11,TAX,2024-01-19T15:33:33
S05/20240119/00002,5,TENDER,1,5886.27,TENDER,2024-01-19T15:33:33
S05/20240119/00003,1,P108234,3,31.46,SALE,2024-01-19T13:16:46
S05/20240119/00003,2,P102623,1,110.85,SALE,2024-01-19T13:16:46
S05/20240119/00003,3,P103231,1,219.95,SALE,2024-01-19T13:16:46
S05/20240119/00003,4,P103435,2,421.33,SALE,2024-01-19T13:16:46
S05/20240119/00003,5,TAX,1,192.97,TAX,2024-01-19T13:16:46
S05/20240119/00003,6,TENDER,1,1460.81,TENDER,2024-01-19T13:16:46
S05/20240119/00004,1,P101052,3,198.99,SALE,2024-01-19T19:47:04
S05/20240119/00004,2,P101404,4,214.54,SALE,2024-01-19T19:47:04
S05/20240119/00004,3,P103299,1,220.95,SALE,2024-01-19T19:47:04
S05/20240119/00004,4,P105075,1,46.35,SALE,2024-01-19T19:47:04
S05/20240119/00004,5,P102534,2,98.12,SALE,2024-01-19T19:47:04
S05/20240119/00004,6,TAX,1,233.80,TAX,2024-01-19T19:47:04
S05/20240119/00004,7,TENDER,1,2152.47,TENDER,2024-01-19T19:47:04
S05/20240119/00005,1,P100827,1,1218.17,SALE,2024-01-19T15:43:42
S05/20240119/00005,2,P100131,2,636.95,SALE,2024-01-19T15:43:42
S05/20240119/00005,3,P105145,2,645.03,SALE,2024-01-19T15:43:42
S05/20240119/00005,4,DISC,1,-387.45,DISCOUNT,2024-01-19T15:43:42
S05/20240119/00005,5,TAX,1,137.21,TAX,2024-01-19T15:43:42
S05/20240119/00005,6,TENDER,1,3531.89,TENDER,2024-01-19T15:43:42
S05/20240119/00006,1,P106106,2,245.50,SALE,2024-01-19T16:50:17
S05/20240119/00006,2,TAX,1,88.38,TAX,2024-01-19T16:50:17
S05/20240119/00006,3,TENDER,1,579.38,TENDER,2024-01-19T16:50:17
S05/20240119/00007,1,P105707,4,130.64,SALE,2024-01-19T11:46:48
S05/20240119/00007,2,P107822,1,68.95,SALE,2024-01-19T11:46:48
S05/20240119/00007,3,P104242,1,275.95,SALE,2024-01-19T11:46:48
S05/20240119/00007,4,P107686,2,347.22,SALE,2024-01-19T11:46:48
S05/20240119/00007,5,P102142,3,90.71,SALE,2024-01-19T11:46:48
S05/20240119/00007,6,P105980,2,263.95,SALE,2024-01-19T11:46:48
S05/20240119/00007,7,P103243,2,195.61,SALE,2024-01-19T11:46:48
S05/20240119/00007,8,P101720,1,43.95,SALE,2024-01-19T11:46:48
S05/20240119/00007,9,P103760,2,94.95,SALE,2024-01-19T11:46:48
S05/20240119/00007,10,TAX,1,366.13,TAX,2024-01-19T11:46:48
S05/20240119/00007,11,TENDER,1,3353.13,TENDER,2024-01-19T11:46:48
S05/20240119/00008,1,P103964,3,129.59,SALE,2024-01-19T14:50:14
S05/20240119/00008,2,P104756,6,334.95,SALE,2024-01-19T14:50:14
S05/20240119/00008,3,P106067,2,448.95,SALE,2024-01-19T14:50:14
S05/20240119/00008,4,P100761,2,51.26,SALE,2024-01-19T14:50:14
S05/20240119/00008,5,P108097,1,84.95,SALE,2024-01-19T14:50:14
S05/20240119/00008,6,P102975,1,226.32,SALE,2024-01-19T14:50:14
S05/20240119/00008,7,P104965,3,81.82,SALE,2024-01-19T14:50:14
S05/20240119/00008,8,TAX,1,373.83,TAX,2024-01-19T14:50:14
S05/20240119/00008,9,TENDER,1,4329.45,TENDER,2024-01-19T14:50:14
S05/20240119/00009,1,P104501,2,449.67,SALE,2024-01-19T14:48:06
S05/20240119/00009,2,P103661,1,118.10,SALE,2024-01-19T14:48:06
S05/20240119/00009,3,P100869,3,56.95,SALE,2024-01-19T14:48:06
S05/20240119/00009,4,P105575,1,430.13,SALE,2024-01-19T14:48:06
S05/20240119/00009,5,P105450,1,252.15,SALE,2024-01-19T14:48:06
S05/20240119/00009,6,P105695,3,119.95,SALE,2024-01-19T14:48:06
S05/20240119/00009,7,TAX,1,81.26,TAX,2024-01-19T14:48:06
S05/20240119/00009,8,TENDER,1,2311.68,TENDER,2024-01-19T14:48:06
S05/20240119/00010,1,P102664,1,256.95,SALE,2024-01-19T20:36:23
S05/20240119/00010,2,P102755,1,68.95,SALE,2024-01-19T20:36:23
S05/20240119/00010,3,P101747,1,245.75,SALE,2024-01-19T20:36:23
S05/20240119/00010,4,P102857,2,114.95,SALE,2024-01-19T20:36:23
S05/20240119/00010,5,P102166,2,45.95,SALE,2024-01-19T20:36:23
S05/20240119/00010,6,P106920,1,1398.34,SALE,2024-01-19T20:36:23
S05/20240119/00010,7,P106735,1,320.99,SALE,2024-01-19T20:36:23
S05/20240119/00010,8,TAX,1,177.69,TAX,2024-01-19T20:36:23
S05/20240119/00010,9,TENDER,1,2790.47,TENDER,2024-01-19T20:36:23
S05/20240119/00011,1,P104202,2,132.95,SALE,2024-01-19T15:37:11
S05/20240119/00011,2,P105209,3,367.95,SALE,2024-01-19T15:37:11
S05/20240119/00011,3,P102546,4,69.95,SALE,2024-01-19T15:37:11
S05/20240119/00011,4,DISC,1,-134.09,DISCOUNT,2024-01-19T15:37:11
S05/20240119/00011,5,TAX,1,228.81,TAX,2024-01-19T15:37:11
S05/20240119/00011,6,TENDER,1,1744.27,TENDER,2024-01-19T15:37:11
S05/20240119/00012,1,P104344,3,367.50,SALE,2024-01-19T11:53:23
S05/20240119/00012,2,P107508,2,1450.59,SALE,2024-01-19T11:53:23
S05/20240119/00012,3,P101327,2,233.22,SALE,2024-01-19T11:53:23
S05/20240119/00012,4,DISC,1,-484.73,DISCOUNT,2024-01-19T11:53:23
S05/20240119/00012,5,TAX,1,562.18,TAX,2024-01-19T11:53:23
S05/20240119/00012,6,TENDER,1,4547.57,TENDER,2024-01-19T11:53:23
S05/20240119/00013,1,P107337,3,324.16,SALE,2024-01-19T19:26:35
S05/20240119/00013,2,P102566,3,415.94,SALE,2024-01-19T19:26:35
S05/20240119/00013,3,P105164,4,216.12,SALE,2024-01-19T19:26:35
S05/20240119/00013,4,P101444,3,834.95,SALE,2024-01-19T19:26:35
S05/20240119/00013,5,TAX,1,236.26,TAX,2024-01-19T19:26:35
S05/20240119/00013,6,TENDER,1,5825.89,TENDER,2024-01-19T19:26:35
S05/20240119/00014,1,P103904,2,1066.24,SALE,2024-01-19T07:15:52
S05/20240119/00014,2,P106584,2,235.23,SALE,2024-01-19T07:15:52
S05/20240119/00014,3,P101156,3,91.80,SALE,2024-01-19T07:15:52
S05/20240119/00014,4,DISC,1,-141.91,DISCOUNT,2024-01-19T07:15:52
S05/20240119/00014,5,TAX,1,114.46,TAX,2024-01-19T07:15:52
S05/20240119/00014,6,TENDER,1,2850.89,TENDER,2024-01-19T07:15:52
S05/20240119/00015,1,P102045,1,21.31,SALE,2024-01-19T14:37:45
S05/20240119/00015,2,P103616,3,621.95,SALE,2024-01-19T14:37:45
S05/20240119/00015,3,P105594,2,317.30,SALE,2024-01-19T14:37:45
