bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240104/00001,1,P106254,2,1091.24,SALE,2024-01-04T16:49:30
S05/20240104/00001,2,P106776,1,404.48,SALE,2024-01-04T16:49:30
S05/20240104/00001,3,TAX,1,20.22,TAX,2024-01-04T16:49:30
S05/20240104/00001,4,TENDER,1,2607.18,TENDER,2024-01-04T16:49:30
S05/20240104/00002,1,P105260,1,72.61,SALE,2024-01-04T15:55:17
S05/20240104/00002,2,P106336,1,456.47,SALE,2024-01-04T15:55:17
S05/20240104/00002,3,P108313,1,372.95,SALE,2024-01-04T15:55:17
S05/20240104/00002,4,P107354,1,205.43,SALE,2024-01-04T15:55:17
S05/20240104/00002,5,TAX,1,160.28,TAX,2024-01-04T15:55:17
S05/20240104/00002,6,TENDER,1,1267.74,TENDER,2024-01-04T15:55:17
S05/20240104/00003,1,P105713,1,327.34,SALE,2024-01-04T15:36:37
S05/20240104/00003,2,P103364,1,105.92,SALE,2024-01-04T15:36:37
S05/20240104/00003,3,TAX,1,16.37,TAX,2024-01-04T15:36:37
S05/20240104/00003,4,TENDER,1,449.63,TENDER,2024-01-04T15:36:37
S05/20240104/00004,1,P101321,1,24.76,SALE,2024-01-04T16:49:31
S05/20240104/00004,2,P101174,1,50.10,SALE,2024-01-04T16:49:31
S05/20240104/00004,3,P104645,2,1066.03,SALE,2024-01-04T16:49:31
S05/20240104/00004,4,P101859,2,64.95,SALE,2024-01-04T16:49:31
S05/20240104/00004,5,P100339,3,278.86,SALE,2024-01-04T16:49:31
S05/20240104/00004,6,TAX,1,173.13,TAX,2024-01-04T16:49:31
S05/20240104/00004,7,TENDER,1,3346.53,TENDER,2024-01-04T16:49:31
S05/20240104/00005,1,P100761,3,51.86,SALE,2024-01-04T16:12:00
S05/20240104/00005,2,P102982,1,263.07,SALE,2024-01-04T16:12:00
S05/20240104/00005,3,P101454,1,130.95,SALE,2024-01-04T16:12:00
S05/20240104/00005,4,TAX,1,70.85,TAX,2024-01-04T16:12:00
S05/20240104/00005,5,TENDER,1,620.45,TENDER,2024-01-04T16:12:00
S05/20240104/00006,1,P103435,1,421.33,SALE,2024-01-05T00:40:26
S05/20240104/00006,2,P103855,1,276.95,SALE,2024-01-05T00:40:26
S05/20240104/00006,3,P105083,3,245.38,SALE,2024-01-05T00:40:26
S05/20240104/00006,4,P102139,1,1231.60,SALE,2024-01-05T00:40:26
S05/20240104/00006,5,P101796,3,948.95,SALE,2024-01-05T00:40:26
S05/20240104/00006,6,P103496,2,70.71,SALE,2024-01-05T00:40:26
S05/20240104/00006,7,P107555,4,1399.95,SALE,2024-01-05T00:40:26
S05/20240104/00006,8,P100682,1,325.28,SALE,2024-01-05T00:40:26
S05/20240104/00006,9,DISC,1,-1101.26,DISCOUNT,2024-01-05T00:40:26
S05/20240104/00006,10,TAX,1,476.52,TAX,2024-01-05T00:40:26
S05/20240104/00006,11,TENDER,1,10954.63,TENDER,2024-01-05T00:40:26
