bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240128/00001,1,P106015,3,147.48,SALE,2024-01-28T11:31:11
S05/20240128/00001,2,P102263,2,116.79,SALE,2024-01-28T11:31:11
S05/20240128/00001,3,P104950,3,91.01,SALE,2024-01-28T11:31:11
S05/20240128/00001,4,TAX,1,130.27,TAX,2024-01-28T11:31:11
S05/20240128/00001,5,TENDER,1,1079.32,TENDER,2024-01-28T11:31:11
S05/20240128/00002,1,P106566,2,210.17,SALE,2024-01-28T20:53:40
S05/20240128/00002,2,TAX,1,75.66,TAX,2024-01-28T20:53:40
S05/20240128/00002,3,TENDER,1,496.00,TENDER,2024-01-28T20:53:40
S05/20240128/00003,1,P104992,2,828.19,SALE,2024-01-28T13:14:28
S05/20240128/00003,2,P101332,2,400.98,SALE,2024-01-28T13:14:28
S05/20240128/00003,3,P108326,1,439.67,SALE,2024-01-28T13:14:28
S05/20240128/00003,4,P103886,2,301.95,SALE,2024-01-28T13:14:28
S05/20240128/00003,5,DISC,1,-256.80,DISCOUNT,2024-01-28T13:14:28
S05/20240128/00003,6,TAX,1,182.66,TAX,2024-01-28T13:14:28
S05/20240128/00003,7,TENDER,1,3427.77,TENDER,2024-01-28T13:14:28
S05/20240128/00004,1,P104485,1,582.09,SALE,2024-01-28T19:59:12
S05/20240128/00004,2,P105176,1,499.95,SALE,2024-01-28T19:59:12
S05/20240128/00004,3,P102892,3,220.95,SALE,2024-01-28T19:59:12
S05/20240128/00004,4,P108389,2,793.52,SALE,2024-01-28T19:59:12
S05/20240128/00004,5,TAX,1,358.51,TAX,2024-01-28T19:59:12
S05/20240128/00004,6,TENDER,1,3690.44,TENDER,2024-01-28T19:59:12
S05/20240128/00005,1,P103517,2,160.29,SALE,2024-01-28T08:14:19
S05/20240128/00005,2,P103465,2,26.95,SALE,2024-01-28T08:14:19
S05/20240128/00005,3,P108144,3,257.95,SALE,2024-01-28T08:14:19
S05/20240128/00005,4,P104308,1,53.87,SALE,2024-01-28T08:14:19
S05/20240128/00005,5,P107266,2,69.30,SALE,2024-01-28T08:14:19
S05/20240128/00005,6,P105672,5,62.95,SALE,2024-01-28T08:14:19
S05/20240128/00005,7,P105772,2,539.31,SALE,2024-01-28T08:14:19
S05/20240128/00005,8,P104651,3,540.51,SALE,2024-01-28T08:14:19
S05/20240128/00005,9,TAX,1,507.93,TAX,2024-01-28T08:14:19
S05/20240128/00005,10,TENDER,1,4863.63,TENDER,2024-01-28T08:14:19
S05/20240128/00006,1,P106671,3,101.77,SALE,2024-01-28T13:34:12
S05/20240128/00006,2,P102963,5,354.95,SALE,2024-01-28T13:34:12
S05/20240128/00006,3,P100255,1,1250.31,SALE,2024-01-28T13:34:12
S05/20240128/00006,4,TAX,1,397.24,TAX,2024-01-28T13:34:12
S05/20240128/00006,5,TENDER,1,3727.61,TENDER,2024-01-28T13:34:12
S05/20240128/00007,1,P107208,3,302.95,SALE,2024-01-28T13:33:57
S05/20240128/00007,2,P107743,3,206.95,SALE,2024-01-28T13:33:57
S05/20240128/00007,3,P101925,4,164.95,SALE,2024-01-28T13:33:57
S05/20240128/00007,4,P102217,3,65.41,SALE,2024-01-28T13:33:57
S05/20240128/00007,5,TAX,1,238.71,TAX,2024-01-28T13:33:57
S05/20240128/00007,6,TENDER,1,2624.44,TENDER,2024-01-28T13:33:57
S05/20240128/00008,1,P102465,4,1321.88,SALE,2024-01-28T10:03:43
S05/20240128/00008,2,P106478,2,49.91,SALE,2024-01-28T10:03:43
S05/20240128/00008,3,P108272,3,101.95,SALE,2024-01-28T10:03:43
S05/20240128/00008,4,P104233,3,1232.09,SALE,2024-01-28T10:03:43
S05/20240128/00008,5,P105570,2,345.21,SALE,2024-01-28T10:03:43
S05/20240128/00008,6,TAX,1,525.40,TAX,2024-01-28T10:03:43
S05/20240128/00008,7,TENDER,1,10605.28,TENDER,2024-01-28T10:03:43
S05/20240128/00009,1,P105227,1,259.95,SALE,2024-01-28T13:56:46
S05/20240128/00009,2,P105450,1,252.15,SALE,2024-01-28T13:56:46
S05/20240128/00009,3,P100869,4,56.95,SALE,2024-01-28T13:56:46
S05/20240128/00009,4,P105720,1,67.32,SALE,2024-01-28T13:56:46
S05/20240128/00009,5,P106501,2,165.98,SALE,2024-01-28T13:56:46
S05/20240128/00009,6,P100026,2,296.84,SALE,2024-01-28T13:56:46
S05/20240128/00009,7,P103719,4,957.52,SALE,2024-01-28T13:56:46
S05/20240128/00009,8,TAX,1,607.58,TAX,2024-01-28T13:56:46
S05/20240128/00009,9,TENDER,1,6170.52,TENDER,2024-01-28T13:56:46
S05/20240128/00010,1,P106317,2,423.01,SALE,2024-01-28T10:15:28
S05/20240128/00010,2,P103074,1,52.85,SALE,2024-01-28T10:15:28
S05/20240128/00010,3,P106336,2,456.47,SALE,2024-01-28T10:15:28
S05/20240128/00010,4,P107863,3,449.95,SALE,2024-01-28T10:15:28
S05/20240128/00010,5,TAX,1,518.34,TAX,2024-01-28T10:15:28
S05/20240128/00010,6,TENDER,1,3680.00,TENDER,2024-01-28T10:15:28
S05/20240128/00011,1,P106669,3,102.72,SALE,2024-01-28T14:51:49
S05/20240128/00011,2,P102445,4,28.95,SALE,2024-01-28T14:51:49
S05/20240128/00011,3,P105323,2,73.95,SALE,2024-01-28T14:51:49
S05/20240128/00011,4,P103785,1,491.90,SALE,2024-01-28T14:51:49
S05/20240128/00011,5,DISC,1,-33.78,DISCOUNT,2024-01-28T14:51:49
S05/20240128/00011,6,TAX,1,99.41,TAX,2024-01-28T14:51:49
S05/20240128/00011,7,TENDER,1,1129.39,TENDER,2024-01-28T14:51:49
S05/20240128/00012,1,P103918,3,534.07,SALE,2024-01-28T19:45:11
S05/20240128/00012,2,P106323,2,206.95,SALE,2024-01-28T19:45:11
S05/20240128/00012,3,P106599,3,224.95,SALE,2024-01-28T19:45:11
S05/20240128/00012,4,TAX,1,134.55,TAX,2024-01-28T19:45:11
S05/20240128/00012,5,TENDER,1,2825.51,TENDER,2024-01-28T19:45:11
S05/20240128/00013,1,P103563,3,21.95,SALE,2024-01-28T12:39:05
S05/20240128/00013,2,P105784,1,116.81,SALE,2024-01-28T12:39:05
S05/20240128/00013,3,P100744,2,61.87,SALE,2024-01-28T12:39:05
