bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240124/00001,1,P107078,2,111.95,SALE,2024-01-24T15:04:27
S05/20240124/00001,2,P103178,2,21.49,SALE,2024-01-24T15:04:27
S05/20240124/00001,3,P104497,1,212.37,SALE,2024-01-24T15:04:27
S05/20240124/00001,4,P104883,1,342.92,SALE,2024-01-24T15:04:27
S05/20240124/00001,5,P107337,2,324.16,SALE,2024-01-24T15:04:27
S05/20240124/00001,6,TAX,1,67.92,TAX,2024-01-24T15:04:27
S05/20240124/00001,7,TENDER,1,1538.41,TENDER,2024-01-24T15:04:27
S05/20240124/00002,1,P104944,2,42.95,SALE,2024-01-24T13:07:28
S05/20240124/00002,2,P107996,2,211.95,SALE,2024-01-24T13:07:28
S05/20240124/00002,3,P108292,2,104.02,SALE,2024-01-24T13:07:28
S05/20240124/00002,4,P105651,3,110.95,SALE,2024-01-24T13:07:28
S05/20240124/00002,5,P102207,1,348.89,SALE,2024-01-24T13:07:28
S05/20240124/00002,6,TAX,1,138.44,TAX,2024-01-24T13:07:28
S05/20240124/00002,7,TENDER,1,1538.02,TENDER,2024-01-24T13:07:28
S05/20240124/00003,1,P104956,1,133.95,SALE,2024-01-24T13:39:05
S05/20240124/00003,2,P101184,1,54.95,SALE,2024-01-24T13:39:05
S05/20240124/00003,3,P106330,1,177.64,SALE,2024-01-24T13:39:05
S05/20240124/00003,4,P101904,1,634.24,SALE,2024-01-24T13:39:05
S05/20240124/00003,5,P105937,1,267.29,SALE,2024-01-24T13:39:05
S05/20240124/00003,6,P106027,2,1436.61,SALE,2024-01-24T13:39:05
S05/20240124/00003,7,P107807,2,103.95,SALE,2024-01-24T13:39:05
S05/20240124/00003,8,P108319,1,262.51,SALE,2024-01-24T13:39:05
S05/20240124/00003,9,P104898,2,161.27,SALE,2024-01-24T13:39:05
S05/20240124/00003,10,P102160,3,221.62,SALE,2024-01-24T13:39:05
S05/20240124/00003,11,TAX,1,344.39,TAX,2024-01-24T13:39:05
S05/20240124/00003,12,TENDER,1,5943.49,TENDER,2024-01-24T13:39:05
S05/20240124/00004,1,P101481,3,42.95,SALE,2024-01-24T11:49:46
S05/20240124/00004,2,P104334,1,258.22,SALE,2024-01-24T11:49:46
S05/20240124/00004,3,P108326,3,439.67,SALE,2024-01-24T11:49:46
S05/20240124/00004,4,P107477,1,116.95,SALE,2024-01-24T11:49:46
S05/20240124/00004,5,P105609,1,817.71,SALE,2024-01-24T11:49:46
S05/20240124/00004,6,TAX,1,183.48,TAX,2024-01-24T11:49:46
S05/20240124/00004,7,TENDER,1,2824.22,TENDER,2024-01-24T11:49:46
S05/20240124/00005,1,P107564,1,278.95,SALE,2024-01-24T18:02:28
S05/20240124/00005,2,P107933,2,1175.95,SALE,2024-01-24T18:02:28
S05/20240124/00005,3,P101530,1,562.39,SALE,2024-01-24T18:02:28
S05/20240124/00005,4,TAX,1,416.93,TAX,2024-01-24T18:02:28
S05/20240124/00005,5,TENDER,1,3610.17,TENDER,2024-01-24T18:02:28
S05/20240124/00006,1,P105531,3,471.98,SALE,2024-01-24T12:28:43
