bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240106/00001,1,P106830,2,103.94,SALE,2024-01-06T11:42:39
S05/20240106/00001,2,P103575,2,51.88,SALE,2024-01-06T11:42:39
S05/20240106/00001,3,P102397,3,355.28,SALE,2024-01-06T11:42:39
S05/20240106/00001,4,P102963,1,354.95,SALE,2024-01-06T11:42:39
S05/20240106/00001,5,TAX,1,234.40,TAX,2024-01-06T11:42:39
S05/20240106/00001,6,TENDER,1,1966.83,TENDER,2024-01-06T11:42:39
S05/20240106/00002,1,P107253,1,211.95,SALE,2024-01-06T13:25:23
S05/20240106/00002,2,P106072,2,78.69,SALE,2024-01-06T13:25:23
S05/20240106/00002,3,P105433,2,126.03,SALE,2024-01-06T13:25:23
S05/20240106/00002,4,P102857,5,114.95,SALE,2024-01-06T13:25:23
S05/20240106/00002,5,P107094,2,87.94,SALE,2024-01-06T13:25:23
S05/20240106/00002,6,TAX,1,199.37,TAX,2024-01-06T13:25:23
S05/20240106/00002,7,TENDER,1,1571.39,TENDER,2024-01-06T13:25:23
S05/20240106/00003,1,P102465,1,1321.88,SALE,2024-01-06T14:46:57
S05/20240106/00003,2,P104401,6,208.95,SALE,2024-01-06T14:46:57
S05/20240106/00003,3,P107217,3,259.95,SALE,2024-01-06T14:46:57
S05/20240106/00003,4,P106221,1,31.65,SALE,2024-01-06T14:46:57
S05/20240106/00003,5,P101894,2,662.70,SALE,2024-01-06T14:46:57
S05/20240106/00003,6,DISC,1,-507.56,DISCOUNT,2024-01-06T14:46:57
S05/20240106/00003,7,TAX,1,423.72,TAX,2024-01-06T14:46:57
S05/20240106/00003,8,TENDER,1,4628.64,TENDER,2024-01-06T14:46:57
S05/20240106/00004,1,P102821,2,1356.95,SALE,2024-01-06T15:50:22
S05/20240106/00004,2,P103616,4,621.95,SALE,2024-01-06T15:50:22
S05/20240106/00004,3,P107026,2,65.23,SALE,2024-01-06T15:50:22
S05/20240106/00004,4,P106669,3,102.72,SALE,2024-01-06T15:50:22
S05/20240106/00004,5,P103178,4,21.49,SALE,2024-01-06T15:50:22
S05/20240106/00004,6,P102404,3,340.15,SALE,2024-01-06T15:50:22
S05/20240106/00004,7,TAX,1,178.75,TAX,2024-01-06T15:50:22
S05/20240106/00004,8,TENDER,1,6925.48,TENDER,2024-01-06T15:50:22
S05/20240106/00005,1,P102375,1,487.64,SALE,2024-01-06T14:12:22
S05/20240106/00005,2,P107777,1,192.88,SALE,2024-01-06T14:12:22
S05/20240106/00005,3,P107890,1,133.07,SALE,2024-01-06T14:12:22
S05/20240106/00005,4,P103337,1,79.95,SALE,2024-01-06T14:12:22
S05/20240106/00005,5,TAX,1,98.43,TAX,2024-01-06T14:12:22
S05/20240106/00005,6,TENDER,1,991.97,TENDER,2024-01-06T14:12:22
S05/20240106/00006,1,P107346,2,449.29,SALE,2024-01-06T13:47:51
S05/20240106/00006,2,P101802,2,41.95,SALE,2024-01-06T13:47:51
S05/20240106/00006,3,P105201,1,280.95,SALE,2024-01-06T13:47:51
S05/20240106/00006,4,P105633,2,48.04,SALE,2024-01-06T13:47:51
S05/20240106/00006,5,P101004,3,700.09,SALE,2024-01-06T13:47:51
S05/20240106/00006,6,DISC,1,-351.55,DISCOUNT,2024-01-06T13:47:51
S05/20240106/00006,7,TAX,1,287.49,TAX,2024-01-06T13:47:51
S05/20240106/00006,8,TENDER,1,3395.72,TENDER,2024-01-06T13:47:51
S05/20240106/00007,1,P105772,2,552.95,SALE,2024-01-06T15:34:04
S05/20240106/00007,2,P107040,2,455.61,SALE,2024-01-06T15:34:04
S05/20240106/00007,3,P103816,1,195.00,SALE,2024-01-06T15:34:04
S05/20240106/00007,4,P105351,2,102.95,SALE,2024-01-06T15:34:04
S05/20240106/00007,5,P104975,3,474.17,SALE,2024-01-06T15:34:04
S05/20240106/00007,6,P107890,3,133.07,SALE,2024-01-06T15:34:04
S05/20240106/00007,7,P105405,1,389.95,SALE,2024-01-06T15:34:04
S05/20240106/00007,8,P101578,1,37.17,SALE,2024-01-06T15:34:04
S05/20240106/00007,9,TAX,1,358.10,TAX,2024-01-06T15:34:04
S05/20240106/00007,10,TENDER,1,5024.96,TENDER,2024-01-06T15:34:04
S05/20240106/00008,1,P107740,2,1341.95,SALE,2024-01-06T18:09:21
S05/20240106/00008,2,P101384,2,43.95,SALE,2024-01-06T18:09:21
S05/20240106/00008,3,P102640,1,241.34,SALE,2024-01-06T18:09:21
S05/20240106/00008,4,P102954,1,119.54,SALE,2024-01-06T18:09:21
S05/20240106/00008,5,P101968,3,9.95,SALE,2024-01-06T18:09:21
S05/20240106/00008,6,P104645,2,1066.03,SALE,2024-01-06T18:09:21
S05/20240106/00008,7,TAX,1,389.62,TAX,2024-01-06T18:09:21
S05/20240106/00008,8,TENDER,1,5684.21,TENDER,2024-01-06T18:09:21
S05/20240106/00009,1,P103328,4,231.64,SALE,2024-01-06T18:01:44
S05/20240106/00009,2,P102718,3,287.95,SALE,2024-01-06T18:01:44
S05/20240106/00009,3,P104389,1,169.98,SALE,2024-01-06T18:01:44
S05/20240106/00009,4,P100035,2,1456.57,SALE,2024-01-06T18:01:44
S05/20240106/00009,5,P104867,1,190.50,SALE,2024-01-06T18:01:44
S05/20240106/00009,6,P101454,2,130.95,SALE,2024-01-06T18:01:44
S05/20240106/00009,7,TAX,1,743.40,TAX,2024-01-06T18:01:44
S05/20240106/00009,8,TENDER,1,6069.33,TENDER,2024-01-06T18:01:44
S05/20240106/00010,1,P101827,5,139.26,SALE,2024-01-06T12:23:00
S05/20240106/00010,2,P100703,3,164.26,SALE,2024-01-06T12:23:00
S05/20240106/00010,3,P106911,1,232.77,SALE,2024-01-06T12:23:00
S05/20240106/00010,4,P102998,3,137.95,SALE,2024-01-06T12:23:00
S05/20240106/00010,5,P108144,2,257.95,SALE,2024-01-06T12:23:00
S05/20240106/00010,6,TAX,1,230.35,TAX,2024-01-06T12:23:00
S05/20240106/00010,7,TENDER,1,2581.95,TENDER,2024-01-06T12:23:00
S05/20240106/00011,1,P104097,1,294.95,SALE,2024-01-06T13:08:50
S05/20240106/00011,2,P105855,2,128.68,SALE,2024-01-06T13:08:50
S05/20240106/00011,3,P102714,3,80.41,SALE,2024-01-06T13:08:50
S05/20240106/00011,4,P100840,2,248.08,SALE,2024-01-06T13:08:50
S05/20240106/00011,5,P101796,2,948.95,SALE,2024-01-06T13:08:50
S05/20240106/00011,6,TAX,1,261.41,TAX,2024-01-06T13:08:50
S05/20240106/00011,7,TENDER,1,3449.01,TENDER,2024-01-06T13:08:50
S05/20240106/00012,1,P107242,2,589.95,SALE,2024-01-06T13:41:56
S05/20240106/00012,2,P103896,2,200.95,SALE,2024-01-06T13:41:56
S05/20240106/00012,3,P101465,1,498.53,SALE,2024-01-06T13:41:56
S05/20240106/00012,4,P105918,2,315.80,SALE,2024-01-06T13:41:56
S05/20240106/00012,5,TAX,1,334.76,TAX,2024-01-06T13:41:56
S05/20240106/00012,6,TENDER,1,3046.69,TENDER,2024-01-06T13:41:56
S05/20240106/00013,1,P107903,2,144.89,SALE,2024-01-06T11:53:49
S05/20240106/00013,2,P107639,2,128.49,SALE,2024-01-06T11:53:49
S05/20240106/00013,3,P105965,2,61.37,SALE,2024-01-06T11:53:49
S05/20240106/00013,4,P105797,1,243.46,SALE,2024-01-06T11:53:49
S05/20240106/00013,5,TAX,1,132.96,TAX,2024-01-06T11:53:49
S05/20240106/00013,6,TENDER,1,1045.92,TENDER,2024-01-06T11:53:49
S05/20240106/00014,1,P106703,1,74.15,SALE,2024-01-06T11:40:02
S05/20240106/00014,2,P108060,4,217.09,SALE,2024-01-06T11:40:02
S05/20240106/00014,3,P100595,3,369.22,SALE,2024-01-06T11:40:02
