bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240108/00001,1,P105307,2,863.64,SALE,2024-01-08T15:17:58
S05/20240108/00001,2,P103861,2,52.95,SALE,2024-01-08T15:17:58
S05/20240108/00001,3,P101359,4,438.42,SALE,2024-01-08T15:17:58
S05/20240108/00001,4,P106710,4,93.71,SALE,2024-01-08T15:17:58
S05/20240108/00001,5,P105624,5,380.06,SALE,2024-01-08T15:17:58
S05/20240108/00001,6,P103777,1,44.82,SALE,2024-01-08T15:17:58
S05/20240108/00001,7,TAX,1,572.05,TAX,2024-01-08T15:17:58
S05/20240108/00001,8,TENDER,1,6478.87,TENDER,2024-01-08T15:17:58
S05/20240108/00002,1,P107385,1,797.95,SALE,2024-01-08T14:37:25
S05/20240108/00002,2,P108300,1,260.37,SALE,2024-01-08T14:37:25
S05/20240108/00002,3,P102219,1,726.06,SALE,2024-01-08T14:37:25
S05/20240108/00002,4,P103096,4,277.95,SALE,2024-01-08T14:37:25
S05/20240108/00002,5,P100904,3,68.79,SALE,2024-01-08T14:37:25
S05/20240108/00002,6,P104462,1,79.95,SALE,2024-01-08T14:37:25
S05/20240108/00002,7,P105497,2,72.95,SALE,2024-01-08T14:37:25
S05/20240108/00002,8,P102671,2,231.95,SALE,2024-01-08T14:37:25
S05/20240108/00002,9,DISC,1,-115.90,DISCOUNT,2024-01-08T14:37:25
S05/20240108/00002,10,TAX,1,451.12,TAX,2024-01-08T14:37:25
S05/20240108/00002,11,TENDER,1,4127.52,TENDER,2024-01-08T14:37:25
S05/20240108/00003,1,P103111,2,36.75,SALE,2024-01-08T14:11:28
S05/20240108/00003,2,P106093,2,315.93,SALE,2024-01-08T14:11:28
S05/20240108/00003,3,P107630,1,275.41,SALE,2024-01-08T14:11:28
S05/20240108/00003,4,TAX,1,129.07,TAX,2024-01-08T14:11:28
S05/20240108/00003,5,TENDER,1,1109.84,TENDER,2024-01-08T14:11:28
S05/20240108/00004,1,P101933,2,1168.09,SALE,2024-01-08T13:38:49
S05/20240108/00004,2,P103068,1,137.26,SALE,2024-01-08T13:38:49
S05/20240108/00004,3,P105784,3,116.81,SALE,2024-01-08T13:38:49
S05/20240108/00004,4,TAX,1,287.20,TAX,2024-01-08T13:38:49
S05/20240108/00004,5,TENDER,1,3111.07,TENDER,2024-01-08T13:38:49
S05/20240108/00005,1,P108017,2,103.22,SALE,2024-01-08T16:22:31
S05/20240108/00005,2,P102616,3,81.45,SALE,2024-01-08T16:22:31
S05/20240108/00005,3,P106984,4,26.90,SALE,2024-01-08T16:22:31
S05/20240108/00005,4,P104175,2,803.25,SALE,2024-01-08T16:22:31
S05/20240108/00005,5,TAX,1,49.36,TAX,2024-01-08T16:22:31
S05/20240108/00005,6,TENDER,1,2214.25,TENDER,2024-01-08T16:22:31
S05/20240108/00006,1,P103620,3,468.18,SALE,2024-01-08T21:05:38
S05/20240108/00006,2,P103922,3,45.95,SALE,2024-01-08T21:05:38
S05/20240108/00006,3,P107337,2,324.16,SALE,2024-01-08T21:05:38
S05/20240108/00006,4,P106035,3,89.95,SALE,2024-01-08T21:05:38
S05/20240108/00006,5,P103118,2,40.95,SALE,2024-01-08T21:05:38
S05/20240108/00006,6,P107040,3,479.59,SALE,2024-01-08T21:05:38
S05/20240108/00006,7,TAX,1,181.84,TAX,2024-01-08T21:05:38
S05/20240108/00006,8,TENDER,1,4163.07,TENDER,2024-01-08T21:05:38
S05/20240108/00007,1,P105651,1,110.95,SALE,2024-01-08T19:23:22
S05/20240108/00007,2,P101327,2,233.22,SALE,2024-01-08T19:23:22
S05/20240108/00007,3,P106258,2,423.67,SALE,2024-01-08T19:23:22
S05/20240108/00007,4,P102151,1,935.36,SALE,2024-01-08T19:23:22
S05/20240108/00007,5,TAX,1,193.07,TAX,2024-01-08T19:23:22
S05/20240108/00007,6,TENDER,1,2553.16,TENDER,2024-01-08T19:23:22
S05/20240108/00008,1,P104112,3,425.51,SALE,2024-01-08T20:23:11
S05/20240108/00008,2,P102510,1,28.95,SALE,2024-01-08T20:23:11
S05/20240108/00008,3,P104011,2,655.99,SALE,2024-01-08T20:23:11
S05/20240108/00008,4,P103372,1,43.95,SALE,2024-01-08T20:23:11
S05/20240108/00008,5,P102585,1,442.63,SALE,2024-01-08T20:23:11
S05/20240108/00008,6,TAX,1,252.30,TAX,2024-01-08T20:23:11
S05/20240108/00008,7,TENDER,1,3356.34,TENDER,2024-01-08T20:23:11
S05/20240108/00009,1,P102833,2,644.60,SALE,2024-01-08T17:04:10
S05/20240108/00009,2,P102993,1,293.96,SALE,2024-01-08T17:04:10
S05/20240108/00009,3,P101152,3,478.44,SALE,2024-01-08T17:04:10
S05/20240108/00009,4,P102903,2,51.46,SALE,2024-01-08T17:04:10
S05/20240108/00009,5,TAX,1,356.04,TAX,2024-01-08T17:04:10
S05/20240108/00009,6,TENDER,1,3477.44,TENDER,2024-01-08T17:04:10
S05/20240108/00010,1,P102023,2,425.67,SALE,2024-01-08T19:40:31
S05/20240108/00010,2,P101955,3,356.95,SALE,2024-01-08T19:40:31
S05/20240108/00010,3,P106221,3,31.65,SALE,2024-01-08T19:40:31
S05/20240108/00010,4,P101839,3,408.40,SALE,2024-01-08T19:40:31
S05/20240108/00010,5,P105547,4,406.95,SALE,2024-01-08T19:40:31
S05/20240108/00010,6,DISC,1,-486.13,DISCOUNT,2024-01-08T19:40:31
S05/20240108/00010,7,TAX,1,589.05,TAX,2024-01-08T19:40:31
S05/20240108/00010,8,TENDER,1,4973.06,TENDER,2024-01-08T19:40:31
S05/20240108/00011,1,P100985,3,233.06,SALE,2024-01-08T19:32:27
S05/20240108/00011,2,P108200,1,336.95,SALE,2024-01-08T19:32:27
S05/20240108/00011,3,P107695,2,282.58,SALE,2024-01-08T19:32:27
S05/20240108/00011,4,P100380,1,134.99,SALE,2024-01-08T19:32:27
S05/20240108/00011,5,P107327,2,1146.95,SALE,2024-01-08T19:32:27
S05/20240108/00011,6,TAX,1,284.21,TAX,2024-01-08T19:32:27
S05/20240108/00011,7,TENDER,1,4314.39,TENDER,2024-01-08T19:32:27
S05/20240108/00012,1,P100784,1,197.95,SALE,2024-01-08T13:13:31
S05/20240108/00012,2,P105345,1,295.95,SALE,2024-01-08T13:13:31
S05/20240108/00012,3,P103552,2,120.81,SALE,2024-01-08T13:13:31
S05/20240108/00012,4,P101674,1,373.95,SALE,2024-01-08T13:13:31
S05/20240108/00012,5,TAX,1,117.74,TAX,2024-01-08T13:13:31
S05/20240108/00012,6,TENDER,1,1227.21,TENDER,2024-01-08T13:13:31
S05/20240108/00013,1,P108060,2,217.09,SALE,2024-01-08T19:24:14
S05/20240108/00013,2,P102833,2,644.60,SALE,2024-01-08T19:24:14
S05/20240108/00013,3,TAX,1,142.61,TAX,2024-01-08T19:24:14
S05/20240108/00013,4,TENDER,1,1865.99,TENDER,2024-01-08T19:24:14
S05/20240108/00014,1,P101961,1,679.58,SALE,2024-01-08T18:58:56
S05/20240108/00014,2,P103171,3,56.95,SALE,2024-01-08T18:58:56
S05/20240108/00014,3,P104965,3,81.82,SALE,2024-01-08T18:58:56
S05/20240108/00014,4,P105227,2,259.95,SALE,2024-01-08T18:58:56
S05/20240108/00014,5,P107516,1,598.37,SALE,2024-01-08T18:58:56
