ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724163240,S10/20240820/00001,1,SALE,P102460,582.21,5
1724163240,S10/20240820/00001,2,SALE,P100348,513.95,2
1724163240,S10/20240820/00001,3,SALE,P100394,320.36,1
1724163240,S10/20240820/00001,4,SALE,P100761,51.26,3
1724163240,S10/20240820/00001,5,SALE,P106773,397.71,2
1724163240,S10/20240820/00001,6,TAX,TAX,386.26,1
1724163240,S10/20240820/00001,7,TENDER,TENDER,5594.77,1
1724146719,S10/20240820/00002,1,SALE,P100869,62.15,1
1724146719,S10/20240820/00002,2,SALE,P101048,219.90,1
1724146719,S10/20240820/00002,3,SALE,P100509,151.84,4
1724146719,S10/20240820/00002,4,SALE,P108300,291.42,4
1724146719,S10/20240820/00002,5,SALE,P107330,131.77,2
1724146719,S10/20240820/00002,6,SALE,P102248,22.39,3
1724146719,S10/20240820/00002,7,SALE,P104980,82.39,1
1724146719,S10/20240820/00002,8,TAX,TAX,310.20,1
1724146719,S10/20240820/00002,9,TENDER,TENDER,2778.39,1
1724167534,S10/20240820/00003,1,SALE,P103822,594.96,2
1724167534,S10/20240820/00003,2,SALE,P107231,1193.22,2
1724167534,S10/20240820/00003,3,SALE,P106703,76.37,3
1724167534,S10/20240820/00003,4,SALE,P106288,46.52,4
1724167534,S10/20240820/00003,5,TAX,TAX,234.95,1
1724167534,S10/20240820/00003,6,TENDER,TENDER,4226.50,1
1724174120,S10/20240820/00004,1,SALE,P107502,311.85,3
1724174120,S10/20240820/00004,2,SALE,P105797,254.07,1
1724174120,S10/20240820/00004,3,TAX,TAX,214.13,1
1724174120,S10/20240820/00004,4,TENDER,TENDER,1403.75,1
1724164923,S10/20240820/00005,1,SALE,P101134,1071.76,3
1724164923,S10/20240820/00005,2,TAX,TAX,0.00,1
1724164923,S10/20240820/00005,3,TENDER,TENDER,3215.28,1
1724181034,S10/20240820/00006,1,SALE,P101955,364.45,2
1724181034,S10/20240820/00006,2,SALE,P105100,270.01,2
1724181034,S10/20240820/00006,3,SALE,P108319,253.21,1
1724181034,S10/20240820/00006,4,DISCOUNT,DISC,-50.73,1
1724181034,S10/20240820/00006,5,TAX,TAX,233.03,1
1724181034,S10/20240820/00006,6,TENDER,TENDER,1704.43,1
1724164967,S10/20240820/00007,1,SALE,P108319,253.21,2
1724164967,S10/20240820/00007,2,SALE,P104361,1389.73,1
1724164967,S10/20240820/00007,3,SALE,P104401,207.51,2
1724164967,S10/20240820/00007,4,TAX,TAX,241.89,1
1724164967,S10/20240820/00007,5,TENDER,TENDER,2553.06,1
1724157563,S10/20240820/00008,1,SALE,P106773,397.71,2
1724157563,S10/20240820/00008,2,SALE,P104980,82.39,2
1724157563,S10/20240820/00008,3,SALE,P102598,133.17,4
1724157563,S10/20240820/00008,4,SALE,P101585,10.45,2
1724157563,S10/20240820/00008,5,SALE,P101520,168.04,2
1724157563,S10/20240820/00008,6,SALE,P100026,304.63,3
1724157563,S10/20240820/00008,7,SALE,P103040,456.99,1
1724157563,S10/20240820/00008,8,SALE,P100609,76.13,1
1724157563,S10/20240820/00008,9,TAX,TAX,309.07,1
1724157563,S10/20240820/00008,10,TENDER,TENDER,3605.94,1
1724161243,S10/20240820/00009,1,SALE,P106858,281.23,1
1724161243,S10/20240820/00009,2,DISCOUNT,DISC,-6.83,1
1724161243,S10/20240820/00009,3,TAX,TAX,49.39,1
1724161243,S10/20240820/00009,4,TENDER,TENDER,323.79,1
1724147110,S10/20240820/00010,1,SALE,P108335,165.51,3
1724147110,S10/20240820/00010,2,SALE,P100693,107.22,1
1724147110,S10/20240820/00010,3,SALE,P103661,125.81,1
1724147110,S10/20240820/00010,4,SALE,P100889,976.95,3
1724147110,S10/20240820/00010,5,SALE,P102993,299.71,3
1724147110,S10/20240820/00010,6,SALE,P101428,394.08,1
1724147110,S10/20240820/00010,7,TAX,TAX,304.38,1
1724147110,S10/20240820/00010,8,TENDER,TENDER,5258.00,1
1724166690,S10/20240820/00011,1,SALE,P101389,430.39,5
1724166690,S10/20240820/00011,2,SALE,P107053,524.95,3
1724166690,S10/20240820/00011,3,SALE,P101669,53.28,2
1724166690,S10/20240820/00011,4,SALE,P100959,280.97,2
1724166690,S10/20240820/00011,5,SALE,P104558,440.08,1
1724166690,S10/20240820/00011,6,SALE,P107996,215.44,2
1724166690,S10/20240820/00011,7,TAX,TAX,646.92,1
1724166690,S10/20240820/00011,8,TENDER,TENDER,5913.18,1
1724182453,S10/20240820/00012,1,RETURN,P104772,332.47,-1
1724182453,S10/20240820/00012,2,RETURN,P107373,96.28,-2
1724182453,S10/20240820/00012,3,RETURN,P107327,1138.42,-1
1724182453,S10/20240820/00012,4,RETURN,P106310,462.03,-2
1724182453,S10/20240820/00012,5,RETURN,P107784,245.59,-2
1724182453,S10/20240820/00012,6,RETURN,P103081,480.46,-1
1724182453,S10/20240820/00012,7,RETURN,P107609,108.46,-1
1724182453,S10/20240820/00012,8,TAX,TAX,-391.12,1
1724182453,S10/20240820/00012,9,TENDER,TENDER,-4058.73,1
1724198442,S10/20240820/00013,1,SALE,P101925,181.41,3
1724198442,S10/20240820/00013,2,SALE,P100441,419.95,3
