ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723743444,S10/20240815/00001,1,SALE,P103159,1193.28,1
1723743444,S10/20240815/00001,2,DISCOUNT,DISC,-73.59,1
1723743444,S10/20240815/00001,3,TAX,TAX,0.00,1
1723743444,S10/20240815/00001,4,TENDER,TENDER,1119.69,1
1723737485,S10/20240815/00002,1,SALE,P102142,93.89,2
1723737485,S10/20240815/00002,2,SALE,P106434,178.02,3
1723737485,S10/20240815/00002,3,SALE,P100571,134.98,2
1723737485,S10/20240815/00002,4,SALE,P105017,212.97,3
1723737485,S10/20240815/00002,5,SALE,P102181,1586.03,3
1723737485,S10/20240815/00002,6,SALE,P102972,250.10,2
1723737485,S10/20240815/00002,7,DISCOUNT,DISC,-687.91,1
1723737485,S10/20240815/00002,8,TAX,TAX,267.43,1
1723737485,S10/20240815/00002,9,TENDER,TENDER,6468.52,1
1723744446,S10/20240815/00003,1,SALE,P103882,269.95,3
1723744446,S10/20240815/00003,2,SALE,P103452,1033.70,2
1723744446,S10/20240815/00003,3,SALE,P105490,154.49,3
1723744446,S10/20240815/00003,4,SALE,P104181,279.95,3
1723744446,S10/20240815/00003,5,SALE,P105272,351.65,3
1723744446,S10/20240815/00003,6,SALE,P102389,74.34,1
1723744446,S10/20240815/00003,7,SALE,P102945,43.42,1
1723744446,S10/20240815/00003,8,SALE,P106490,671.88,3
1723744446,S10/20240815/00003,9,TAX,TAX,581.14,1
1723744446,S10/20240815/00003,10,TENDER,TENDER,7950.06,1
1723745058,S10/20240815/00004,1,SALE,P100640,330.95,2
1723745058,S10/20240815/00004,2,SALE,P100005,114.37,1
1723745058,S10/20240815/00004,3,SALE,P106130,1331.09,1
1723745058,S10/20240815/00004,4,SALE,P103035,1201.33,1
1723745058,S10/20240815/00004,5,SALE,P102397,355.28,2
1723745058,S10/20240815/00004,6,SALE,P102833,680.71,3
1723745058,S10/20240815/00004,7,TAX,TAX,347.45,1
1723745058,S10/20240815/00004,8,TENDER,TENDER,6408.83,1
1723759470,S10/20240815/00005,1,SALE,P104462,86.38,2
1723759470,S10/20240815/00005,2,SALE,P107795,286.95,1
1723759470,S10/20240815/00005,3,SALE,P103839,213.95,3
1723759470,S10/20240815/00005,4,SALE,P107536,1613.47,1
1723759470,S10/20240815/00005,5,SALE,P103155,270.20,2
1723759470,S10/20240815/00005,6,TAX,TAX,255.88,1
1723759470,S10/20240815/00005,7,TENDER,TENDER,3511.31,1
1723728269,S10/20240815/00006,1,SALE,P107686,347.22,3
1723728269,S10/20240815/00006,2,SALE,P106044,40.72,1
1723728269,S10/20240815/00006,3,SALE,P100268,197.00,3
1723728269,S10/20240815/00006,4,SALE,P106277,425.71,2
1723728269,S10/20240815/00006,5,TAX,TAX,266.95,1
1723728269,S10/20240815/00006,6,TENDER,TENDER,2791.75,1
1723757764,S10/20240815/00007,1,SALE,P100086,88.95,2
