ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723049954,S10/20240807/00001,1,SALE,P105139,100.45,1
1723049954,S10/20240807/00001,2,SALE,P102184,91.57,1
1723049954,S10/20240807/00001,3,SALE,P102954,129.98,1
1723049954,S10/20240807/00001,4,TAX,TAX,44.13,1
1723049954,S10/20240807/00001,5,TENDER,TENDER,366.13,1
1723048852,S10/20240807/00002,1,SALE,P102280,611.53,4
1723048852,S10/20240807/00002,2,SALE,P100233,67.07,1
1723048852,S10/20240807/00002,3,TAX,TAX,443.66,1
1723048852,S10/20240807/00002,4,TENDER,TENDER,2956.85,1
1723048377,S10/20240807/00003,1,SALE,P102383,10.62,1
1723048377,S10/20240807/00003,2,SALE,P105944,985.47,4
1723048377,S10/20240807/00003,3,SALE,P107126,75.95,1
1723048377,S10/20240807/00003,4,SALE,P102465,1410.14,2
1723048377,S10/20240807/00003,5,SALE,P105897,249.03,1
1723048377,S10/20240807/00003,6,TAX,TAX,654.95,1
1723048377,S10/20240807/00003,7,TENDER,TENDER,7752.71,1
1723063720,S10/20240807/00004,1,SALE,P100362,270.89,2
1723063720,S10/20240807/00004,2,SALE,P104944,53.15,3
1723063720,S10/20240807/00004,3,SALE,P101864,101.95,2
1723063720,S10/20240807/00004,4,SALE,P102389,74.34,3
1723063720,S10/20240807/00004,5,SALE,P104133,248.31,3
1723063720,S10/20240807/00004,6,SALE,P103510,196.86,2
1723063720,S10/20240807/00004,7,SALE,P108369,318.67,2
1723063720,S10/20240807/00004,8,SALE,P105030,211.39,4
1723063720,S10/20240807/00004,9,SALE,P102656,176.92,2
1723063720,S10/20240807/00004,10,SALE,P106563,426.95,2
1723063720,S10/20240807/00004,11,DISCOUNT,DISC,-299.37,1
1723063720,S10/20240807/00004,12,TAX,TAX,481.38,1
1723063720,S10/20240807/00004,13,TENDER,TENDER,5139.45,1
1723052313,S10/20240807/00005,1,SALE,P104800,692.51,2
1723052313,S10/20240807/00005,2,SALE,P103727,116.88,2
1723052313,S10/20240807/00005,3,SALE,P105713,327.34,1
1723052313,S10/20240807/00005,4,SALE,P100203,241.95,2
1723052313,S10/20240807/00005,5,SALE,P102768,158.73,1
1723052313,S10/20240807/00005,6,SALE,P103413,1352.06,1
1723052313,S10/20240807/00005,7,DISCOUNT,DISC,-215.09,1
1723052313,S10/20240807/00005,8,TAX,TAX,312.92,1
1723052313,S10/20240807/00005,9,TENDER,TENDER,4038.64,1
