ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722798972,S10/20240804/00001,1,SALE,P105603,202.29,1
1722798972,S10/20240804/00001,2,SALE,P100044,737.05,1
1722798972,S10/20240804/00001,3,SALE,P100571,134.98,1
1722798972,S10/20240804/00001,4,SALE,P102682,94.04,3
1722798972,S10/20240804/00001,5,DISCOUNT,DISC,-35.74,1
1722798972,S10/20240804/00001,6,TAX,TAX,158.96,1
1722798972,S10/20240804/00001,7,TENDER,TENDER,1479.66,1
1722776540,S10/20240804/00002,1,SALE,P102263,116.79,2
1722776540,S10/20240804/00002,2,SALE,P107843,486.47,2
1722776540,S10/20240804/00002,3,SALE,P107435,549.51,2
1722776540,S10/20240804/00002,4,SALE,P101802,40.81,2
1722776540,S10/20240804/00002,5,SALE,P101710,322.76,2
1722776540,S10/20240804/00002,6,SALE,P106357,1078.45,2
1722776540,S10/20240804/00002,7,TAX,TAX,741.35,1
1722776540,S10/20240804/00002,8,TENDER,TENDER,5930.93,1
1722778680,S10/20240804/00003,1,SALE,P107880,347.04,3
1722778680,S10/20240804/00003,2,SALE,P106254,1135.50,1
1722778680,S10/20240804/00003,3,TAX,TAX,52.06,1
1722778680,S10/20240804/00003,4,TENDER,TENDER,2228.68,1
1722794308,S10/20240804/00004,1,SALE,P100658,50.53,7
1722794308,S10/20240804/00004,2,SALE,P100362,270.89,2
1722794308,S10/20240804/00004,3,SALE,P103413,1352.06,2
1722794308,S10/20240804/00004,4,TAX,TAX,135.21,1
1722794308,S10/20240804/00004,5,TENDER,TENDER,3734.82,1
1722778322,S10/20240804/00005,1,SALE,P106522,203.79,2
1722778322,S10/20240804/00005,2,SALE,P106830,103.94,5
1722778322,S10/20240804/00005,3,SALE,P100933,257.95,3
1722778322,S10/20240804/00005,4,SALE,P106958,124.03,1
1722778322,S10/20240804/00005,5,SALE,P102193,343.13,2
1722778322,S10/20240804/00005,6,SALE,P106877,1085.30,2
1722778322,S10/20240804/00005,7,SALE,P100555,435.03,2
1722778322,S10/20240804/00005,8,SALE,P106357,1078.45,3
1722778322,S10/20240804/00005,9,SALE,P107365,934.48,2
1722778322,S10/20240804/00005,10,TAX,TAX,1168.20,1
1722778322,S10/20240804/00005,11,TENDER,TENDER,11824.59,1
1722762374,S10/20240804/00006,1,SALE,P104042,346.95,3
1722762374,S10/20240804/00006,2,SALE,P104526,340.46,1
1722762374,S10/20240804/00006,3,SALE,P102342,107.02,2
1722762374,S10/20240804/00006,4,SALE,P106550,28.48,2
1722762374,S10/20240804/00006,5,SALE,P100086,88.95,3
1722762374,S10/20240804/00006,6,SALE,P105440,107.89,2
1722762374,S10/20240804/00006,7,SALE,P103766,207.53,1
1722762374,S10/20240804/00006,8,TAX,TAX,212.37,1
1722762374,S10/20240804/00006,9,TENDER,TENDER,2554.84,1
1722781502,S10/20240804/00007,1,SALE,P100781,611.95,4
1722781502,S10/20240804/00007,2,SALE,P106813,257.87,1
1722781502,S10/20240804/00007,3,SALE,P105524,77.90,1
1722781502,S10/20240804/00007,4,SALE,P104938,999.94,2
1722781502,S10/20240804/00007,5,SALE,P107767,510.38,1
1722781502,S10/20240804/00007,6,TAX,TAX,751.08,1
1722781502,S10/20240804/00007,7,TENDER,TENDER,6044.91,1
1722788590,S10/20240804/00008,1,SALE,P101359,51.47,2
1722788590,S10/20240804/00008,2,SALE,P100717,535.58,3
1722788590,S10/20240804/00008,3,SALE,P100595,388.65,1
1722788590,S10/20240804/00008,4,SALE,P101547,66.03,1
1722788590,S10/20240804/00008,5,SALE,P100555,435.03,2
1722788590,S10/20240804/00008,6,TAX,TAX,514.29,1
1722788590,S10/20240804/00008,7,TENDER,TENDER,3548.71,1
1722813368,S10/20240804/00009,1,SALE,P106486,1786.00,2
1722813368,S10/20240804/00009,2,SALE,P104909,363.10,2
1722813368,S10/20240804/00009,3,SALE,P104160,258.87,2
1722813368,S10/20240804/00009,4,SALE,P101968,12.46,2
1722813368,S10/20240804/00009,5,TAX,TAX,433.13,1
1722813368,S10/20240804/00009,6,TENDER,TENDER,5273.99,1
1722784868,S10/20240804/00010,1,SALE,P105260,72.61,1
1722784868,S10/20240804/00010,2,SALE,P105092,57.00,1
1722784868,S10/20240804/00010,3,SALE,P104533,271.68,2
1722784868,S10/20240804/00010,4,SALE,P103090,805.95,2
1722784868,S10/20240804/00010,5,SALE,P103050,569.48,3
1722784868,S10/20240804/00010,6,TAX,TAX,126.74,1
1722784868,S10/20240804/00010,7,TENDER,TENDER,4120.05,1
1722794591,S10/20240804/00011,1,SALE,P107914,231.95,5
1722794591,S10/20240804/00011,2,SALE,P104651,540.51,2
1722794591,S10/20240804/00011,3,SALE,P101117,203.24,2
1722794591,S10/20240804/00011,4,TAX,TAX,338.48,1
1722794591,S10/20240804/00011,5,TENDER,TENDER,2985.73,1
1722808604,S10/20240804/00012,1,SALE,P103530,427.69,3
1722808604,S10/20240804/00012,2,SALE,P105950,1356.49,1
1722808604,S10/20240804/00012,3,SALE,P107520,137.21,3
1722808604,S10/20240804/00012,4,SALE,P102598,133.17,2
1722808604,S10/20240804/00012,5,SALE,P107973,271.34,3
1722808604,S10/20240804/00012,6,SALE,P106270,308.83,1
1722808604,S10/20240804/00012,7,SALE,P101010,71.39,2
1722808604,S10/20240804/00012,8,TAX,TAX,309.37,1
1722808604,S10/20240804/00012,9,TENDER,TENDER,4892.53,1
1722813862,S10/20240804/00013,1,SALE,P108292,104.02,4
1722813862,S10/20240804/00013,2,SALE,P103922,51.00,1
1722813862,S10/20240804/00013,3,SALE,P101925,181.41,1
1722813862,S10/20240804/00013,4,SALE,P101062,47.97,4
1722813862,S10/20240804/00013,5,TAX,TAX,51.43,1
1722813862,S10/20240804/00013,6,TENDER,TENDER,891.80,1
1722775085,S10/20240804/00014,1,SALE,P100483,933.37,2
1722775085,S10/20240804/00014,2,SALE,P103843,636.12,1
1722775085,S10/20240804/00014,3,SALE,P100194,42.41,1
1722775085,S10/20240804/00014,4,SALE,P103999,118.59,4
1722775085,S10/20240804/00014,5,SALE,P100819,1203.94,2
1722775085,S10/20240804/00014,6,SALE,P107110,77.73,2
1722775085,S10/20240804/00014,7,SALE,P104089,318.27,2
1722775085,S10/20240804/00014,8,TAX,TAX,288.41,1
1722775085,S10/20240804/00014,9,TENDER,TENDER,6507.92,1
1722774192,S10/20240804/00015,1,SALE,P102963,365.76,2
1722774192,S10/20240804/00015,2,SALE,P100956,421.98,3
1722774192,S10/20240804/00015,3,SALE,P104089,318.27,1
1722774192,S10/20240804/00015,4,SALE,P107920,109.22,2
1722774192,S10/20240804/00015,5,SALE,P105997,109.75,1
1722774192,S10/20240804/00015,6,TAX,TAX,297.07,1
1722774192,S10/20240804/00015,7,TENDER,TENDER,2940.99,1
1722802220,S10/20240804/00016,1,SALE,P101237,278.87,1
1722802220,S10/20240804/00016,2,SALE,P107984,357.15,2
1722802220,S10/20240804/00016,3,SALE,P100682,337.76,3
1722802220,S10/20240804/00016,4,SALE,P102768,150.79,1
1722802220,S10/20240804/00016,5,SALE,P105547,406.95,2
1722802220,S10/20240804/00016,6,SALE,P102593,92.93,2
1722802220,S10/20240804/00016,7,SALE,P103137,218.09,3
