ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723468334,S10/20240812/00001,1,SALE,P106984,28.34,2
1723468334,S10/20240812/00001,2,SALE,P103577,100.44,1
1723468334,S10/20240812/00001,3,SALE,P104772,332.47,1
1723468334,S10/20240812/00001,4,SALE,P102175,191.56,5
1723468334,S10/20240812/00001,5,SALE,P108239,256.06,2
1723468334,S10/20240812/00001,6,SALE,P100682,337.76,1
1723468334,S10/20240812/00001,7,SALE,P105937,259.08,1
1723468334,S10/20240812/00001,8,TAX,TAX,254.08,1
1723468334,S10/20240812/00001,9,TENDER,TENDER,2810.43,1
1723483765,S10/20240812/00002,1,SALE,P104950,91.01,2
1723483765,S10/20240812/00002,2,SALE,P107859,127.92,3
1723483765,S10/20240812/00002,3,SALE,P106106,219.14,3
1723483765,S10/20240812/00002,4,SALE,P104883,342.92,4
1723483765,S10/20240812/00002,5,TAX,TAX,238.87,1
1723483765,S10/20240812/00002,6,TENDER,TENDER,2833.75,1
1723468177,S10/20240812/00003,1,SALE,P108174,235.92,1
1723468177,S10/20240812/00003,2,SALE,P102045,21.31,2
1723468177,S10/20240812/00003,3,SALE,P105288,271.73,2
1723468177,S10/20240812/00003,4,SALE,P107178,298.69,1
1723468177,S10/20240812/00003,5,TAX,TAX,55.31,1
1723468177,S10/20240812/00003,6,TENDER,TENDER,1176.00,1
1723463043,S10/20240812/00004,1,SALE,P104756,334.95,1
1723463043,S10/20240812/00004,2,SALE,P105797,254.07,2
1723463043,S10/20240812/00004,3,SALE,P105155,350.84,3
1723463043,S10/20240812/00004,4,SALE,P106542,130.27,1
1723463043,S10/20240812/00004,5,SALE,P105765,439.90,2
1723463043,S10/20240812/00004,6,SALE,P100536,471.52,1
1723463043,S10/20240812/00004,7,SALE,P106948,180.07,3
1723463043,S10/20240812/00004,8,SALE,P100509,151.84,1
1723463043,S10/20240812/00004,9,SALE,P103473,424.75,3
1723463043,S10/20240812/00004,10,TAX,TAX,638.48,1
1723463043,S10/20240812/00004,11,TENDER,TENDER,5981.98,1
1723505415,S10/20240812/00005,1,SALE,P107477,116.48,3
1723505415,S10/20240812/00005,2,SALE,P108174,235.92,2
1723505415,S10/20240812/00005,3,TAX,TAX,41.06,1
1723505415,S10/20240812/00005,4,TENDER,TENDER,862.34,1
1723473980,S10/20240812/00006,1,SALE,P107536,1613.47,3
1723473980,S10/20240812/00006,2,SALE,P100593,29.38,3
1723473980,S10/20240812/00006,3,SALE,P105167,826.20,1
1723473980,S10/20240812/00006,4,TAX,TAX,45.72,1
1723473980,S10/20240812/00006,5,TENDER,TENDER,5800.47,1
1723474934,S10/20240812/00007,1,SALE,P108200,336.95,2
1723474934,S10/20240812/00007,2,SALE,P103435,443.24,3
1723474934,S10/20240812/00007,3,SALE,P100077,173.95,1
1723474934,S10/20240812/00007,4,TAX,TAX,328.92,1
1723474934,S10/20240812/00007,5,TENDER,TENDER,2506.49,1
1723480600,S10/20240812/00008,1,SALE,P107609,108.46,1
1723480600,S10/20240812/00008,2,SALE,P107654,409.57,3
1723480600,S10/20240812/00008,3,SALE,P107217,279.38,1
1723480600,S10/20240812/00008,4,SALE,P100156,1576.32,2
1723480600,S10/20240812/00008,5,SALE,P104334,294.34,1
1723480600,S10/20240812/00008,6,SALE,P108356,206.87,2
1723480600,S10/20240812/00008,7,SALE,P108227,551.58,2
1723480600,S10/20240812/00008,8,SALE,P106920,1398.34,5
1723480600,S10/20240812/00008,9,TAX,TAX,264.86,1
1723480600,S10/20240812/00008,10,TENDER,TENDER,13836.99,1
1723506650,S10/20240812/00009,1,SALE,P106751,132.55,4
1723506650,S10/20240812/00009,2,SALE,P101859,66.16,1
1723506650,S10/20240812/00009,3,SALE,P106891,642.78,3
1723506650,S10/20240812/00009,4,SALE,P103155,270.20,1
1723506650,S10/20240812/00009,5,TAX,TAX,179.50,1
1723506650,S10/20240812/00009,6,TENDER,TENDER,2974.40,1
1723491315,S10/20240812/00010,1,SALE,P105365,420.06,2
1723491315,S10/20240812/00010,2,SALE,P102389,74.34,2
1723491315,S10/20240812/00010,3,SALE,P102364,104.57,4
1723491315,S10/20240812/00010,4,SALE,P108338,218.68,1
1723491315,S10/20240812/00010,5,SALE,P100441,419.95,1
1723491315,S10/20240812/00010,6,TAX,TAX,292.62,1
1723491315,S10/20240812/00010,7,TENDER,TENDER,2338.33,1
1723474518,S10/20240812/00011,1,SALE,P100711,101.23,1
1723474518,S10/20240812/00011,2,SALE,P100375,163.45,1
1723474518,S10/20240812/00011,3,SALE,P105838,594.50,5
1723474518,S10/20240812/00011,4,SALE,P103530,427.69,1
1723474518,S10/20240812/00011,5,SALE,P102042,151.18,2
1723474518,S10/20240812/00011,6,SALE,P107784,245.59,2
1723474518,S10/20240812/00011,7,TAX,TAX,198.60,1
1723474518,S10/20240812/00011,8,TENDER,TENDER,4657.01,1
1723502190,S10/20240812/00012,1,SALE,P104898,181.50,2
1723502190,S10/20240812/00012,2,SALE,P105720,69.64,1
1723502190,S10/20240812/00012,3,SALE,P104725,536.92,4
1723502190,S10/20240812/00012,4,SALE,P103833,1136.81,1
1723502190,S10/20240812/00012,5,TAX,TAX,461.57,1
1723502190,S10/20240812/00012,6,TENDER,TENDER,4178.70,1
1723497962,S10/20240812/00013,1,SALE,P107446,593.14,3
1723497962,S10/20240812/00013,2,SALE,P105479,237.28,3
1723497962,S10/20240812/00013,3,SALE,P108159,488.81,2
1723497962,S10/20240812/00013,4,SALE,P101851,1750.29,1
1723497962,S10/20240812/00013,5,SALE,P101876,71.32,1
1723497962,S10/20240812/00013,6,SALE,P106900,179.85,3
1723497962,S10/20240812/00013,7,SALE,P104487,388.90,1
1723497962,S10/20240812/00013,8,SALE,P106209,182.34,2
1723497962,S10/20240812/00013,9,SALE,P106877,1085.30,2
