ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723382374,S10/20240811/00001,1,SALE,P105294,126.15,3
1723382374,S10/20240811/00001,2,SALE,P103864,452.72,2
1723382374,S10/20240811/00001,3,SALE,P100761,51.26,1
1723382374,S10/20240811/00001,4,SALE,P102849,692.04,1
1723382374,S10/20240811/00001,5,SALE,P106920,1398.34,2
1723382374,S10/20240811/00001,6,SALE,P100463,290.57,1
1723382374,S10/20240811/00001,7,TAX,TAX,233.87,1
1723382374,S10/20240811/00001,8,TENDER,TENDER,5348.31,1
1723388702,S10/20240811/00002,1,SALE,P103259,298.27,2
1723388702,S10/20240811/00002,2,SALE,P106718,525.27,1
1723388702,S10/20240811/00002,3,SALE,P107654,409.57,3
1723388702,S10/20240811/00002,4,SALE,P100441,419.95,2
1723388702,S10/20240811/00002,5,TAX,TAX,342.78,1
1723388702,S10/20240811/00002,6,TENDER,TENDER,3533.20,1
1723409090,S10/20240811/00003,1,SALE,P105838,594.50,3
1723409090,S10/20240811/00003,2,SALE,P103159,1193.28,4
1723409090,S10/20240811/00003,3,DISCOUNT,DISC,-235.17,1
1723409090,S10/20240811/00003,4,TAX,TAX,0.00,1
1723409090,S10/20240811/00003,5,TENDER,TENDER,6321.45,1
1723387227,S10/20240811/00004,1,SALE,P102445,31.53,2
1723387227,S10/20240811/00004,2,SALE,P106955,204.37,1
1723387227,S10/20240811/00004,3,SALE,P100066,251.22,1
1723387227,S10/20240811/00004,4,SALE,P104827,168.97,1
1723387227,S10/20240811/00004,5,SALE,P103575,54.47,1
1723387227,S10/20240811/00004,6,SALE,P107822,69.77,2
1723387227,S10/20240811/00004,7,SALE,P104026,152.97,3
1723387227,S10/20240811/00004,8,SALE,P101564,155.83,3
1723387227,S10/20240811/00004,9,SALE,P105127,62.95,1
1723387227,S10/20240811/00004,10,DISCOUNT,DISC,-93.00,1
1723387227,S10/20240811/00004,11,TAX,TAX,194.69,1
1723387227,S10/20240811/00004,12,TENDER,TENDER,1972.67,1
1723401079,S10/20240811/00005,1,SALE,P100985,288.61,1
1723401079,S10/20240811/00005,2,SALE,P106900,179.85,2
1723401079,S10/20240811/00005,3,SALE,P107502,311.85,2
1723401079,S10/20240811/00005,4,SALE,P105541,196.86,3
1723401079,S10/20240811/00005,5,TAX,TAX,288.51,1
1723401079,S10/20240811/00005,6,TENDER,TENDER,2151.10,1
1723408730,S10/20240811/00006,1,SALE,P107126,80.51,1
1723408730,S10/20240811/00006,2,SALE,P103374,34.95,2
1723408730,S10/20240811/00006,3,SALE,P108046,95.35,3
1723408730,S10/20240811/00006,4,TAX,TAX,73.73,1
1723408730,S10/20240811/00006,5,TENDER,TENDER,510.19,1
1723389953,S10/20240811/00007,1,SALE,P101515,58.58,1
1723389953,S10/20240811/00007,2,SALE,P102389,74.34,2
1723389953,S10/20240811/00007,3,SALE,P104133,248.31,1
1723389953,S10/20240811/00007,4,SALE,P101327,233.22,1
1723389953,S10/20240811/00007,5,SALE,P104149,88.07,2
1723389953,S10/20240811/00007,6,SALE,P103843,636.12,1
1723389953,S10/20240811/00007,7,SALE,P104831,1516.75,3
1723389953,S10/20240811/00007,8,VOID,P101515,58.58,-1
1723389953,S10/20240811/00007,9,VOID,P102389,74.34,-2
