ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724009955,S10/20240818/00001,1,SALE,P102184,91.57,2
1724009955,S10/20240818/00001,2,SALE,P107605,1234.07,1
1724009955,S10/20240818/00001,3,SALE,P101023,213.62,2
1724009955,S10/20240818/00001,4,SALE,P100428,122.83,3
1724009955,S10/20240818/00001,5,SALE,P105384,315.25,1
1724009955,S10/20240818/00001,6,TAX,TAX,240.25,1
1724009955,S10/20240818/00001,7,TENDER,TENDER,2768.44,1
1723997072,S10/20240818/00002,1,SALE,P105345,295.95,1
1723997072,S10/20240818/00002,2,SALE,P107589,266.18,2
1723997072,S10/20240818/00002,3,SALE,P106542,122.90,3
1723997072,S10/20240818/00002,4,TAX,TAX,176.99,1
1723997072,S10/20240818/00002,5,TENDER,TENDER,1374.00,1
1724008652,S10/20240818/00003,1,SALE,P104121,131.32,1
1724008652,S10/20240818/00003,2,SALE,P105230,123.72,3
1724008652,S10/20240818/00003,3,SALE,P105855,123.28,2
1724008652,S10/20240818/00003,4,SALE,P106024,501.26,2
1724008652,S10/20240818/00003,5,SALE,P101990,408.52,2
1724008652,S10/20240818/00003,6,TAX,TAX,359.00,1
1724008652,S10/20240818/00003,7,TENDER,TENDER,2927.60,1
1724000514,S10/20240818/00004,1,SALE,P106228,44.54,2
1724000514,S10/20240818/00004,2,SALE,P107568,147.18,1
1724000514,S10/20240818/00004,3,SALE,P100221,140.95,2
1724000514,S10/20240818/00004,4,TAX,TAX,57.22,1
1724000514,S10/20240818/00004,5,TENDER,TENDER,575.38,1
1723998418,S10/20240818/00005,1,SALE,P107040,474.18,2
1723998418,S10/20240818/00005,2,SALE,P106191,1230.97,1
1723998418,S10/20240818/00005,3,SALE,P105119,91.19,2
1723998418,S10/20240818/00005,4,SALE,P106602,122.17,2
1723998418,S10/20240818/00005,5,TAX,TAX,92.46,1
1723998418,S10/20240818/00005,6,TENDER,TENDER,2698.51,1
1723980589,S10/20240818/00006,1,SALE,P106174,229.89,2
1723980589,S10/20240818/00006,2,SALE,P108060,217.09,1
1723980589,S10/20240818/00006,3,SALE,P107012,104.24,2
1723980589,S10/20240818/00006,4,SALE,P105835,238.39,2
1723980589,S10/20240818/00006,5,TAX,TAX,73.34,1
1723980589,S10/20240818/00006,6,TENDER,TENDER,1435.47,1
1724005943,S10/20240818/00007,1,SALE,P105594,322.71,3
1724005943,S10/20240818/00007,2,SALE,P102096,982.72,2
1724005943,S10/20240818/00007,3,SALE,P106671,101.77,2
1724005943,S10/20240818/00007,4,DISCOUNT,DISC,-114.35,1
1724005943,S10/20240818/00007,5,TAX,TAX,349.00,1
1724005943,S10/20240818/00007,6,TENDER,TENDER,3371.76,1
1724009324,S10/20240818/00008,1,SALE,P105035,158.77,1
1724009324,S10/20240818/00008,2,SALE,P106015,148.43,2
1724009324,S10/20240818/00008,3,SALE,P102695,1259.21,3
1724009324,S10/20240818/00008,4,SALE,P103382,196.46,2
1724009324,S10/20240818/00008,5,SALE,P106004,137.38,2
1724009324,S10/20240818/00008,6,SALE,P102744,98.75,5
1724009324,S10/20240818/00008,7,TAX,TAX,547.01,1
1724009324,S10/20240818/00008,8,TENDER,TENDER,5941.70,1
1723979805,S10/20240818/00009,1,SALE,P107308,207.74,2
1723979805,S10/20240818/00009,2,SALE,P107246,313.74,1
1723979805,S10/20240818/00009,3,SALE,P105069,162.60,1
1723979805,S10/20240818/00009,4,SALE,P104902,470.00,3
1723979805,S10/20240818/00009,5,SALE,P103319,356.46,2
1723979805,S10/20240818/00009,6,SALE,P102931,185.66,3
1723979805,S10/20240818/00009,7,SALE,P101558,43.49,1
1723979805,S10/20240818/00009,8,TAX,TAX,457.80,1
1723979805,S10/20240818/00009,9,TENDER,TENDER,4073.01,1
1723982041,S10/20240818/00010,1,SALE,P100767,277.22,1
1723982041,S10/20240818/00010,2,SALE,P101697,102.34,1
1723982041,S10/20240818/00010,3,SALE,P102534,98.12,1
1723982041,S10/20240818/00010,4,SALE,P106602,122.17,1
1723982041,S10/20240818/00010,5,SALE,P104891,757.22,2
1723982041,S10/20240818/00010,6,TAX,TAX,238.77,1
1723982041,S10/20240818/00010,7,TENDER,TENDER,2353.06,1
1724004631,S10/20240818/00011,1,SALE,P101702,491.39,2
1724004631,S10/20240818/00011,2,SALE,P105351,102.95,1
1724004631,S10/20240818/00011,3,SALE,P105609,817.71,2
1724004631,S10/20240818/00011,4,SALE,P103843,636.12,3
1724004631,S10/20240818/00011,5,SALE,P106745,564.66,4
1724004631,S10/20240818/00011,6,SALE,P103727,116.88,2
1724004631,S10/20240818/00011,7,SALE,P107884,29.77,4
1724004631,S10/20240818/00011,8,TAX,TAX,994.98,1
1724004631,S10/20240818/00011,9,TENDER,TENDER,8235.97,1
1723985030,S10/20240818/00012,1,SALE,P106563,426.95,2
1723985030,S10/20240818/00012,2,SALE,P107733,57.55,2
1723985030,S10/20240818/00012,3,SALE,P108076,145.31,3
1723985030,S10/20240818/00012,4,TAX,TAX,186.69,1
1723985030,S10/20240818/00012,5,TENDER,TENDER,1591.62,1
1724011219,S10/20240818/00013,1,SALE,P105035,158.77,1
1724011219,S10/20240818/00013,2,SALE,P105460,143.35,4
1724011219,S10/20240818/00013,3,SALE,P101327,233.22,2
1724011219,S10/20240818/00013,4,SALE,P104058,351.54,2
1724011219,S10/20240818/00013,5,TAX,TAX,313.73,1
1724011219,S10/20240818/00013,6,TENDER,TENDER,2215.42,1
1724005070,S10/20240818/00014,1,SALE,P102794,416.24,1
1724005070,S10/20240818/00014,2,SALE,P101190,89.25,2
1724005070,S10/20240818/00014,3,SALE,P107880,347.04,2
1724005070,S10/20240818/00014,4,SALE,P103129,79.05,1
1724005070,S10/20240818/00014,5,TAX,TAX,81.06,1
1724005070,S10/20240818/00014,6,TENDER,TENDER,1448.93,1
1723969274,S10/20240818/00015,1,SALE,P102112,389.72,1
1723969274,S10/20240818/00015,2,SALE,P106115,128.36,2
1723969274,S10/20240818/00015,3,TAX,TAX,92.98,1
1723969274,S10/20240818/00015,4,TENDER,TENDER,739.42,1
1723981710,S10/20240818/00016,1,SALE,P100224,78.05,4
1723981710,S10/20240818/00016,2,SALE,P101010,71.39,2
1723981710,S10/20240818/00016,3,SALE,P100946,75.81,3
1723981710,S10/20240818/00016,4,SALE,P101458,1309.22,2
1723981710,S10/20240818/00016,5,SALE,P104625,283.99,2
1723981710,S10/20240818/00016,6,SALE,P102160,221.62,2
1723981710,S10/20240818/00016,7,TAX,TAX,126.87,1
1723981710,S10/20240818/00016,8,TENDER,TENDER,4438.94,1
1723999540,S10/20240818/00017,1,SALE,P107242,589.95,1
1723999540,S10/20240818/00017,2,SALE,P101184,64.09,1
1723999540,S10/20240818/00017,3,SALE,P102272,389.34,2
1723999540,S10/20240818/00017,4,SALE,P103259,298.27,1
1723999540,S10/20240818/00017,5,SALE,P104975,496.12,2
