ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724092487,S10/20240819/00001,1,SALE,P105835,238.39,2
1724092487,S10/20240819/00001,2,SALE,P101710,322.76,3
1724092487,S10/20240819/00001,3,SALE,P103620,474.03,2
1724092487,S10/20240819/00001,4,SALE,P100499,258.12,4
1724092487,S10/20240819/00001,5,SALE,P104909,363.10,3
1724092487,S10/20240819/00001,6,SALE,P102671,252.00,2
1724092487,S10/20240819/00001,7,SALE,P100555,435.03,2
1724092487,S10/20240819/00001,8,SALE,P106221,31.65,4
1724092487,S10/20240819/00001,9,SALE,P107354,227.60,2
1724092487,S10/20240819/00001,10,DISCOUNT,DISC,-289.26,1
1724092487,S10/20240819/00001,11,TAX,TAX,562.36,1
1724092487,S10/20240819/00001,12,TENDER,TENDER,6743.86,1
1724079008,S10/20240819/00002,1,SALE,P107145,235.69,2
1724079008,S10/20240819/00002,2,SALE,P104251,79.68,1
1724079008,S10/20240819/00002,3,SALE,P107215,153.85,1
1724079008,S10/20240819/00002,4,SALE,P107264,181.93,3
1724079008,S10/20240819/00002,5,SALE,P107477,116.48,2
1724079008,S10/20240819/00002,6,TAX,TAX,199.26,1
1724079008,S10/20240819/00002,7,TENDER,TENDER,1682.92,1
1724086797,S10/20240819/00003,1,SALE,P100803,278.56,2
1724086797,S10/20240819/00003,2,SALE,P100991,173.46,2
1724086797,S10/20240819/00003,3,SALE,P107676,186.95,4
1724086797,S10/20240819/00003,4,SALE,P103406,1248.48,2
1724086797,S10/20240819/00003,5,SALE,P104328,66.17,3
1724086797,S10/20240819/00003,6,SALE,P101283,263.48,3
1724086797,S10/20240819/00003,7,TAX,TAX,534.43,1
1724086797,S10/20240819/00003,8,TENDER,TENDER,5672.18,1
1724079516,S10/20240819/00004,1,SALE,P107984,357.15,4
1724079516,S10/20240819/00004,2,SALE,P102566,415.94,3
1724079516,S10/20240819/00004,3,SALE,P105797,254.07,3
1724079516,S10/20240819/00004,4,SALE,P106686,324.48,2
1724079516,S10/20240819/00004,5,SALE,P102682,94.04,2
1724079516,S10/20240819/00004,6,SALE,P102122,129.27,3
1724079516,S10/20240819/00004,7,TAX,TAX,568.39,1
1724079516,S10/20240819/00004,8,TENDER,TENDER,5231.87,1
1724107617,S10/20240819/00005,1,SALE,P100326,47.79,3
1724107617,S10/20240819/00005,2,SALE,P105636,543.66,2
1724107617,S10/20240819/00005,3,SALE,P101292,380.75,1
1724107617,S10/20240819/00005,4,SALE,P106300,387.92,2
1724107617,S10/20240819/00005,5,TAX,TAX,137.94,1
1724107617,S10/20240819/00005,6,TENDER,TENDER,2525.22,1
1724099479,S10/20240819/00006,1,SALE,P104587,252.25,2
1724099479,S10/20240819/00006,2,SALE,P101669,53.28,1
1724099479,S10/20240819/00006,3,TAX,TAX,27.89,1
1724099479,S10/20240819/00006,4,TENDER,TENDER,585.67,1
1724100889,S10/20240819/00007,1,SALE,P108302,855.55,1
1724100889,S10/20240819/00007,2,SALE,P103249,521.24,1
1724100889,S10/20240819/00007,3,SALE,P108272,119.46,2
1724100889,S10/20240819/00007,4,SALE,P101489,493.95,1
1724100889,S10/20240819/00007,5,TAX,TAX,97.51,1
1724100889,S10/20240819/00007,6,TENDER,TENDER,2207.17,1
1724079937,S10/20240819/00008,1,SALE,P107414,565.57,1
1724079937,S10/20240819/00008,2,SALE,P104285,639.46,2
1724079937,S10/20240819/00008,3,SALE,P106434,178.02,3
1724079937,S10/20240819/00008,4,SALE,P106934,1554.16,2
1724079937,S10/20240819/00008,5,SALE,P100308,319.56,3
1724079937,S10/20240819/00008,6,SALE,P106270,308.83,2
1724079937,S10/20240819/00008,7,TAX,TAX,271.35,1
1724079937,S10/20240819/00008,8,TENDER,TENDER,7334.56,1
1724089051,S10/20240819/00009,1,SALE,P104606,90.58,4
1724089051,S10/20240819/00009,2,SALE,P102445,31.53,1
1724089051,S10/20240819/00009,3,SALE,P105021,1111.36,1
1724089051,S10/20240819/00009,4,SALE,P106955,204.37,2
1724089051,S10/20240819/00009,5,SALE,P103986,495.05,1
1724089051,S10/20240819/00009,6,TAX,TAX,292.06,1
1724089051,S10/20240819/00009,7,TENDER,TENDER,2701.06,1
1724109449,S10/20240819/00010,1,SALE,P101762,529.95,2
1724109449,S10/20240819/00010,2,SALE,P106942,190.65,1
1724109449,S10/20240819/00010,3,SALE,P103833,1136.81,2
1724109449,S10/20240819/00010,4,TAX,TAX,250.40,1
1724109449,S10/20240819/00010,5,TENDER,TENDER,3774.57,1
1724094602,S10/20240819/00011,1,SALE,P104242,308.27,4
1724094602,S10/20240819/00011,2,SALE,P107777,222.77,2
1724094602,S10/20240819/00011,3,SALE,P105923,245.29,1
1724094602,S10/20240819/00011,4,SALE,P103004,82.09,2
1724094602,S10/20240819/00011,5,SALE,P106522,203.79,2
1724094602,S10/20240819/00011,6,SALE,P100026,304.63,1
1724094602,S10/20240819/00011,7,SALE,P100198,156.66,2
1724094602,S10/20240819/00011,8,SALE,P106833,446.47,3
1724094602,S10/20240819/00011,9,TAX,TAX,460.81,1
1724094602,S10/20240819/00011,10,TENDER,TENDER,4913.84,1
1724076948,S10/20240819/00012,1,SALE,P100621,134.28,3
1724076948,S10/20240819/00012,2,SALE,P101720,44.26,1
1724076948,S10/20240819/00012,3,SALE,P108097,93.69,1
1724076948,S10/20240819/00012,4,SALE,P105518,729.30,1
1724076948,S10/20240819/00012,5,TAX,TAX,217.24,1
1724076948,S10/20240819/00012,6,TENDER,TENDER,1487.33,1
1724076305,S10/20240819/00013,1,SALE,P105965,66.08,1
1724076305,S10/20240819/00013,2,SALE,P103530,427.69,2
1724076305,S10/20240819/00013,3,SALE,P102353,139.83,4
1724076305,S10/20240819/00013,4,SALE,P101052,198.99,1
1724076305,S10/20240819/00013,5,TAX,TAX,221.06,1
1724076305,S10/20240819/00013,6,TENDER,TENDER,1900.83,1
1724066479,S10/20240819/00014,1,SALE,P104257,42.95,4
1724066479,S10/20240819/00014,2,SALE,P104756,373.50,1
1724066479,S10/20240819/00014,3,SALE,P107100,171.95,2
1724066479,S10/20240819/00014,4,SALE,P105351,102.95,3
1724066479,S10/20240819/00014,5,SALE,P102779,25.62,1
1724066479,S10/20240819/00014,6,SALE,P105695,158.81,1
1724066479,S10/20240819/00014,7,SALE,P103188,30.16,1
1724066479,S10/20240819/00014,8,SALE,P102324,194.59,4
1724066479,S10/20240819/00014,9,TAX,TAX,205.63,1
1724066479,S10/20240819/00014,10,TENDER,TENDER,2396.63,1
1724085592,S10/20240819/00015,1,SALE,P103591,102.70,2
1724085592,S10/20240819/00015,2,SALE,P103616,621.95,1
1724085592,S10/20240819/00015,3,SALE,P103606,181.69,3
1724085592,S10/20240819/00015,4,SALE,P107346,449.29,2
1724085592,S10/20240819/00015,5,SALE,P105656,516.52,1
1724085592,S10/20240819/00015,6,TAX,TAX,140.25,1
1724085592,S10/20240819/00015,7,TENDER,TENDER,2927.77,1
1724058652,S10/20240819/00016,1,SALE,P105541,196.86,2
1724058652,S10/20240819/00016,2,SALE,P100194,44.95,1
1724058652,S10/20240819/00016,3,SALE,P104708,487.33,1
1724058652,S10/20240819/00016,4,SALE,P102998,145.74,2
1724058652,S10/20240819/00016,5,SALE,P102389,74.34,1
1724058652,S10/20240819/00016,6,SALE,P105017,212.97,4
1724058652,S10/20240819/00016,7,SALE,P106106,219.14,3
1724058652,S10/20240819/00016,8,TAX,TAX,440.85,1
1724058652,S10/20240819/00016,9,TENDER,TENDER,3241.97,1
1724087063,S10/20240819/00017,1,SALE,P102714,80.41,2
1724087063,S10/20240819/00017,2,SALE,P101547,66.03,2
1724087063,S10/20240819/00017,3,SALE,P101592,295.58,1
1724087063,S10/20240819/00017,4,SALE,P106651,855.95,1
1724087063,S10/20240819/00017,5,SALE,P108221,50.44,1
1724087063,S10/20240819/00017,6,SALE,P105483,160.65,2
1724087063,S10/20240819/00017,7,SALE,P102993,299.71,2
