ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730128752,S10/20241028/00001,1,SALE,P102311,308.69,3
1730128752,S10/20241028/00001,2,SALE,P100560,176.85,3
1730128752,S10/20241028/00001,3,SALE,P102142,93.89,4
1730128752,S10/20241028/00001,4,TAX,TAX,128.75,1
1730128752,S10/20241028/00001,5,TENDER,TENDER,1960.93,1
1730130112,S10/20241028/00002,1,SALE,P108313,410.25,4
1730130112,S10/20241028/00002,2,SALE,P102502,366.79,1
1730130112,S10/20241028/00002,3,SALE,P103620,474.03,2
1730130112,S10/20241028/00002,4,SALE,P100593,32.38,4
1730130112,S10/20241028/00002,5,TAX,TAX,269.42,1
1730130112,S10/20241028/00002,6,TENDER,TENDER,3354.79,1
1730148344,S10/20241028/00003,1,SALE,P105666,1064.29,1
1730148344,S10/20241028/00003,2,SALE,P105490,154.49,1
1730148344,S10/20241028/00003,3,SALE,P102081,164.15,1
1730148344,S10/20241028/00003,4,SALE,P105815,320.65,1
1730148344,S10/20241028/00003,5,SALE,P104351,1128.29,1
1730148344,S10/20241028/00003,6,SALE,P105384,315.25,3
1730148344,S10/20241028/00003,7,TAX,TAX,265.74,1
1730148344,S10/20241028/00003,8,TENDER,TENDER,4043.36,1
1730144816,S10/20241028/00004,1,SALE,P105575,513.17,2
1730144816,S10/20241028/00004,2,SALE,P103616,662.98,1
1730144816,S10/20241028/00004,3,SALE,P103785,606.71,1
1730144816,S10/20241028/00004,4,SALE,P104042,365.03,3
1730144816,S10/20241028/00004,5,SALE,P102880,575.53,3
1730144816,S10/20241028/00004,6,SALE,P105747,287.56,3
1730144816,S10/20241028/00004,7,SALE,P104533,313.53,1
1730144816,S10/20241028/00004,8,TAX,TAX,545.97,1
1730144816,S10/20241028/00004,9,TENDER,TENDER,6839.89,1
1730114802,S10/20241028/00005,1,SALE,P100483,933.37,1
1730114802,S10/20241028/00005,2,SALE,P100621,134.28,2
1730114802,S10/20241028/00005,3,SALE,P103950,1283.54,2
1730114802,S10/20241028/00005,4,SALE,P108374,1417.29,1
1730114802,S10/20241028/00005,5,TAX,TAX,176.69,1
1730114802,S10/20241028/00005,6,TENDER,TENDER,5362.99,1
1730122321,S10/20241028/00006,1,SALE,P105603,202.29,5
1730122321,S10/20241028/00006,2,SALE,P108026,103.54,4
1730122321,S10/20241028/00006,3,SALE,P106793,303.65,1
1730122321,S10/20241028/00006,4,DISCOUNT,DISC,-79.02,1
1730122321,S10/20241028/00006,5,TAX,TAX,259.37,1
1730122321,S10/20241028/00006,6,TENDER,TENDER,1909.61,1
1730118551,S10/20241028/00007,1,SALE,P102691,219.72,1
1730118551,S10/20241028/00007,2,SALE,P102280,644.81,4
1730118551,S10/20241028/00007,3,SALE,P102640,270.61,2
1730118551,S10/20241028/00007,4,SALE,P105425,153.55,1
1730118551,S10/20241028/00007,5,TAX,TAX,580.35,1
1730118551,S10/20241028/00007,6,TENDER,TENDER,4074.08,1
1730154303,S10/20241028/00008,1,SALE,P103792,25.06,1
1730154303,S10/20241028/00008,2,SALE,P100731,254.77,1
1730154303,S10/20241028/00008,3,TAX,TAX,47.11,1
1730154303,S10/20241028/00008,4,TENDER,TENDER,326.94,1
1730116877,S10/20241028/00009,1,SALE,P101248,497.50,2
1730116877,S10/20241028/00009,2,SALE,P103309,59.57,2
1730116877,S10/20241028/00009,3,TAX,TAX,185.06,1
1730116877,S10/20241028/00009,4,TENDER,TENDER,1299.20,1
1730142263,S10/20241028/00010,1,SALE,P104121,131.32,1
1730142263,S10/20241028/00010,2,SALE,P106542,122.90,2
1730142263,S10/20241028/00010,3,SALE,P101454,157.53,4
1730142263,S10/20241028/00010,4,DISCOUNT,DISC,-97.39,1
1730142263,S10/20241028/00010,5,TAX,TAX,129.62,1
1730142263,S10/20241028/00010,6,TENDER,TENDER,1039.47,1
1730128779,S10/20241028/00011,1,SALE,P100121,107.67,1
1730128779,S10/20241028/00011,2,SALE,P105337,35.20,2
