ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728923916,S10/20241014/00001,1,RETURN,P100627,440.29,-1
1728923916,S10/20241014/00001,2,RETURN,P104187,86.95,-3
1728923916,S10/20241014/00001,3,RETURN,P106059,313.87,-2
1728923916,S10/20241014/00001,4,TAX,TAX,-148.05,1
1728923916,S10/20241014/00001,5,TENDER,TENDER,-1476.93,1
1728905902,S10/20241014/00002,1,SALE,P100819,1109.59,2
1728905902,S10/20241014/00002,2,SALE,P104533,271.68,4
1728905902,S10/20241014/00002,3,SALE,P101090,24.06,1
1728905902,S10/20241014/00002,4,SALE,P105789,42.75,1
1728905902,S10/20241014/00002,5,SALE,P108076,144.05,2
1728905902,S10/20241014/00002,6,TAX,TAX,118.22,1
1728905902,S10/20241014/00002,7,TENDER,TENDER,3779.03,1
1728940691,S10/20241014/00003,1,SALE,P100224,79.65,1
1728940691,S10/20241014/00003,2,SALE,P104558,440.08,1
1728940691,S10/20241014/00003,3,SALE,P102933,610.87,1
1728940691,S10/20241014/00003,4,SALE,P107365,978.42,1
1728940691,S10/20241014/00003,5,SALE,P102060,165.83,2
1728940691,S10/20241014/00003,6,TAX,TAX,247.51,1
1728940691,S10/20241014/00003,7,TENDER,TENDER,2688.19,1
1728939219,S10/20241014/00004,1,SALE,P107365,978.42,2
1728939219,S10/20241014/00004,2,TAX,TAX,234.82,1
1728939219,S10/20241014/00004,3,TENDER,TENDER,2191.66,1
1728920319,S10/20241014/00005,1,SALE,P104858,331.88,2
1728920319,S10/20241014/00005,2,SALE,P104820,207.26,2
1728920319,S10/20241014/00005,3,SALE,P102947,59.21,1
1728920319,S10/20241014/00005,4,SALE,P107365,900.15,1
1728920319,S10/20241014/00005,5,TAX,TAX,262.28,1
1728920319,S10/20241014/00005,6,TENDER,TENDER,2299.92,1
1728931123,S10/20241014/00006,1,SALE,P107952,1852.40,1
1728931123,S10/20241014/00006,2,SALE,P102342,107.02,3
1728931123,S10/20241014/00006,3,SALE,P105695,158.81,4
1728931123,S10/20241014/00006,4,SALE,P100086,89.00,1
1728931123,S10/20241014/00006,5,SALE,P105624,380.06,2
1728931123,S10/20241014/00006,6,SALE,P101702,491.39,2
1728931123,S10/20241014/00006,7,TAX,TAX,289.65,1
1728931123,S10/20241014/00006,8,TENDER,TENDER,4930.25,1
1728892857,S10/20241014/00007,1,SALE,P106336,452.43,1
1728892857,S10/20241014/00007,2,SALE,P106984,28.34,2
1728892857,S10/20241014/00007,3,DISCOUNT,DISC,-26.01,1
1728892857,S10/20241014/00007,4,TAX,TAX,79.97,1
1728892857,S10/20241014/00007,5,TENDER,TENDER,563.07,1
1728920857,S10/20241014/00008,1,SALE,P105187,1046.11,3
1728920857,S10/20241014/00008,2,SALE,P102321,35.15,5
1728920857,S10/20241014/00008,3,SALE,P104526,363.05,2
1728920857,S10/20241014/00008,4,TAX,TAX,57.40,1
1728920857,S10/20241014/00008,5,TENDER,TENDER,4097.58,1
1728945862,S10/20241014/00009,1,SALE,P104512,94.53,2
1728945862,S10/20241014/00009,2,SALE,P105176,509.66,4
1728945862,S10/20241014/00009,3,SALE,P105698,194.14,1
1728945862,S10/20241014/00009,4,SALE,P101585,10.45,2
1728945862,S10/20241014/00009,5,SALE,P103843,660.15,2
1728945862,S10/20241014/00009,6,DISCOUNT,DISC,-84.49,1
1728945862,S10/20241014/00009,7,TAX,TAX,638.11,1
1728945862,S10/20241014/00009,8,TENDER,TENDER,4316.66,1
1728907880,S10/20241014/00010,1,SALE,P106336,452.43,1
1728907880,S10/20241014/00010,2,SALE,P104867,190.50,1
1728907880,S10/20241014/00010,3,SALE,P100827,1218.17,2
1728907880,S10/20241014/00010,4,SALE,P101428,431.72,1
1728907880,S10/20241014/00010,5,SALE,P105733,151.69,2
1728907880,S10/20241014/00010,6,SALE,P108272,121.99,1
1728907880,S10/20241014/00010,7,SALE,P101634,25.05,2
1728907880,S10/20241014/00010,8,TAX,TAX,246.94,1
1728907880,S10/20241014/00010,9,TENDER,TENDER,4233.40,1
1728908970,S10/20241014/00011,1,SALE,P100178,480.34,1
1728908970,S10/20241014/00011,2,SALE,P107190,223.50,1
1728908970,S10/20241014/00011,3,SALE,P100007,155.06,2
1728908970,S10/20241014/00011,4,SALE,P108335,165.51,2
1728908970,S10/20241014/00011,5,SALE,P105351,109.14,2
1728908970,S10/20241014/00011,6,SALE,P107385,811.35,3
1728908970,S10/20241014/00011,7,TAX,TAX,343.51,1
1728908970,S10/20241014/00011,8,TENDER,TENDER,4340.82,1
1728912185,S10/20241014/00012,1,SALE,P103918,527.10,3
1728912185,S10/20241014/00012,2,SALE,P103999,120.61,1
1728912185,S10/20241014/00012,3,SALE,P104058,351.54,4
1728912185,S10/20241014/00012,4,SALE,P107822,69.77,2
1728912185,S10/20241014/00012,5,SALE,P100150,280.80,4
1728912185,S10/20241014/00012,6,TAX,TAX,419.48,1
1728912185,S10/20241014/00012,7,TENDER,TENDER,4790.29,1
1728915265,S10/20241014/00013,1,SALE,P100967,969.23,2
1728915265,S10/20241014/00013,2,SALE,P106907,321.26,4
1728915265,S10/20241014/00013,3,SALE,P101789,391.48,4
1728915265,S10/20241014/00013,4,SALE,P104533,271.68,2
1728915265,S10/20241014/00013,5,SALE,P101393,36.64,3
1728915265,S10/20241014/00013,6,SALE,P101697,102.34,4
1728915265,S10/20241014/00013,7,SALE,P101208,593.86,1
1728915265,S10/20241014/00013,8,SALE,P105897,249.03,3
1728915265,S10/20241014/00013,9,DISCOUNT,DISC,-242.22,1
1728915265,S10/20241014/00013,10,TAX,TAX,418.64,1
1728915265,S10/20241014/00013,11,TENDER,TENDER,7369.43,1
1728928560,S10/20241014/00014,1,SALE,P101004,357.75,2
1728928560,S10/20241014/00014,2,SALE,P107859,127.92,5
1728928560,S10/20241014/00014,3,SALE,P107100,180.97,2
1728928560,S10/20241014/00014,4,SALE,P102255,167.76,5
