ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729110971,S10/20241016/00001,1,SALE,P106072,78.69,3
1729110971,S10/20241016/00001,2,SALE,P103839,213.95,2
1729110971,S10/20241016/00001,3,SALE,P100665,305.11,3
1729110971,S10/20241016/00001,4,TAX,TAX,215.19,1
1729110971,S10/20241016/00001,5,TENDER,TENDER,1794.49,1
1729123565,S10/20241016/00002,1,SALE,P108026,103.54,1
1729123565,S10/20241016/00002,2,SALE,P107740,1366.88,2
1729123565,S10/20241016/00002,3,SALE,P100665,305.11,2
1729123565,S10/20241016/00002,4,SALE,P104956,138.81,1
1729123565,S10/20241016/00002,5,SALE,P103538,265.96,1
1729123565,S10/20241016/00002,6,SALE,P105302,281.37,2
1729123565,S10/20241016/00002,7,SALE,P107320,219.01,3
1729123565,S10/20241016/00002,8,TAX,TAX,565.18,1
1729123565,S10/20241016/00002,9,TENDER,TENDER,5637.24,1
1729099078,S10/20241016/00003,1,SALE,P108227,551.58,1
1729099078,S10/20241016/00003,2,SALE,P105468,1100.43,1
1729099078,S10/20241016/00003,3,SALE,P100543,123.06,3
1729099078,S10/20241016/00003,4,SALE,P105003,323.64,1
1729099078,S10/20241016/00003,5,TAX,TAX,113.28,1
1729099078,S10/20241016/00003,6,TENDER,TENDER,2458.11,1
1729097381,S10/20241016/00004,1,SALE,P107026,69.10,3
1729097381,S10/20241016/00004,2,SALE,P103364,114.95,2
1729097381,S10/20241016/00004,3,SALE,P103864,540.44,3
1729097381,S10/20241016/00004,4,TAX,TAX,118.38,1
1729097381,S10/20241016/00004,5,TENDER,TENDER,2176.90,1
1729084267,S10/20241016/00005,1,SALE,P103299,220.95,3
1729084267,S10/20241016/00005,2,SALE,P106553,139.74,2
1729084267,S10/20241016/00005,3,SALE,P101911,1431.80,1
1729084267,S10/20241016/00005,4,SALE,P104233,1271.89,4
1729084267,S10/20241016/00005,5,SALE,P106599,224.95,2
1729084267,S10/20241016/00005,6,SALE,P103629,60.58,2
1729084267,S10/20241016/00005,7,TAX,TAX,468.30,1
1729084267,S10/20241016/00005,8,TENDER,TENDER,8501.05,1
1729077362,S10/20241016/00006,1,SALE,P101779,209.76,2
1729077362,S10/20241016/00006,2,SALE,P107676,186.95,2
1729077362,S10/20241016/00006,3,SALE,P108060,217.09,2
1729077362,S10/20241016/00006,4,SALE,P103682,372.67,4
1729077362,S10/20241016/00006,5,SALE,P107458,1239.88,1
1729077362,S10/20241016/00006,6,TAX,TAX,386.15,1
1729077362,S10/20241016/00006,7,TENDER,TENDER,4344.31,1
1729091159,S10/20241016/00007,1,SALE,P104606,98.45,1
1729091159,S10/20241016/00007,2,SALE,P106490,671.88,2
1729091159,S10/20241016/00007,3,SALE,P101410,958.72,3
1729091159,S10/20241016/00007,4,SALE,P102534,98.12,2
1729091159,S10/20241016/00007,5,SALE,P105356,232.26,4
1729091159,S10/20241016/00007,6,SALE,P103584,402.02,2
1729091159,S10/20241016/00007,7,TAX,TAX,583.46,1
1729091159,S10/20241016/00007,8,TENDER,TENDER,6831.15,1
1729099017,S10/20241016/00008,1,SALE,P106512,450.83,2
1729099017,S10/20241016/00008,2,SALE,P103525,252.51,2
1729099017,S10/20241016/00008,3,SALE,P102035,493.95,1
1729099017,S10/20241016/00008,4,SALE,P102364,104.57,2
1729099017,S10/20241016/00008,5,TAX,TAX,249.89,1
1729099017,S10/20241016/00008,6,TENDER,TENDER,2359.66,1
1729104953,S10/20241016/00009,1,SALE,P103882,269.95,1
1729104953,S10/20241016/00009,2,SALE,P100549,320.43,3
1729104953,S10/20241016/00009,3,SALE,P108326,473.88,1
1729104953,S10/20241016/00009,4,SALE,P100287,218.95,3
1729104953,S10/20241016/00009,5,SALE,P102549,139.23,3
1729104953,S10/20241016/00009,6,DISCOUNT,DISC,-141.83,1
1729104953,S10/20241016/00009,7,TAX,TAX,284.34,1
1729104953,S10/20241016/00009,8,TENDER,TENDER,2922.17,1
1729095626,S10/20241016/00010,1,SALE,P103337,94.03,1
1729095626,S10/20241016/00010,2,SALE,P104351,1128.29,2
1729095626,S10/20241016/00010,3,SALE,P107264,190.99,4
1729095626,S10/20241016/00010,4,DISCOUNT,DISC,-204.22,1
1729095626,S10/20241016/00010,5,TAX,TAX,238.32,1
1729095626,S10/20241016/00010,6,TENDER,TENDER,3148.67,1
1729064153,S10/20241016/00011,1,SALE,P102811,199.78,1
1729064153,S10/20241016/00011,2,SALE,P103647,42.08,1
1729064153,S10/20241016/00011,3,TAX,TAX,9.99,1
1729064153,S10/20241016/00011,4,TENDER,TENDER,251.85,1
1729083321,S10/20241016/00012,1,SALE,P101134,1071.76,3
1729083321,S10/20241016/00012,2,SALE,P101894,668.48,1
1729083321,S10/20241016/00012,3,SALE,P105950,1356.49,3
1729083321,S10/20241016/00012,4,DISCOUNT,DISC,-803.88,1
1729083321,S10/20241016/00012,5,TAX,TAX,72.11,1
1729083321,S10/20241016/00012,6,TENDER,TENDER,7221.46,1
1729112822,S10/20241016/00013,1,SALE,P102243,145.61,1
1729112822,S10/20241016/00013,2,SALE,P108060,217.09,3
1729112822,S10/20241016/00013,3,SALE,P105908,677.70,3
1729112822,S10/20241016/00013,4,SALE,P105227,292.54,4
1729112822,S10/20241016/00013,5,TAX,TAX,366.58,1
1729112822,S10/20241016/00013,6,TENDER,TENDER,4366.72,1
1729080741,S10/20241016/00014,1,SALE,P100609,75.79,2
1729080741,S10/20241016/00014,2,SALE,P106563,447.67,2
