ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729949646,S10/20241026/00001,1,SALE,P101428,431.72,2
1729949646,S10/20241026/00001,2,SALE,P100652,45.46,2
1729949646,S10/20241026/00001,3,SALE,P106765,279.73,2
1729949646,S10/20241026/00001,4,SALE,P106024,472.89,1
1729949646,S10/20241026/00001,5,SALE,P103661,125.81,1
1729949646,S10/20241026/00001,6,TAX,TAX,380.25,1
1729949646,S10/20241026/00001,7,TENDER,TENDER,2492.77,1
1729949665,S10/20241026/00002,1,SALE,P105280,209.33,2
1729949665,S10/20241026/00002,2,SALE,P106757,387.95,4
1729949665,S10/20241026/00002,3,SALE,P107899,197.21,2
1729949665,S10/20241026/00002,4,TAX,TAX,118.24,1
1729949665,S10/20241026/00002,5,TENDER,TENDER,2483.12,1
1729961480,S10/20241026/00003,1,SALE,P100156,1528.63,2
1729961480,S10/20241026/00003,2,SALE,P100555,435.03,2
1729961480,S10/20241026/00003,3,SALE,P102922,120.15,1
1729961480,S10/20241026/00003,4,TAX,TAX,178.24,1
1729961480,S10/20241026/00003,5,TENDER,TENDER,4225.71,1
1729954549,S10/20241026/00004,1,SALE,P107646,225.19,1
1729954549,S10/20241026/00004,2,SALE,P104587,252.25,5
1729954549,S10/20241026/00004,3,SALE,P105075,49.58,4
1729954549,S10/20241026/00004,4,SALE,P105260,72.61,3
1729954549,S10/20241026/00004,5,TAX,TAX,136.16,1
1729954549,S10/20241026/00004,6,TENDER,TENDER,2038.75,1
1729963104,S10/20241026/00005,1,SALE,P107822,69.77,2
1729963104,S10/20241026/00005,2,SALE,P106566,251.68,3
1729963104,S10/20241026/00005,3,SALE,P107362,69.39,1
1729963104,S10/20241026/00005,4,SALE,P105775,104.41,3
1729963104,S10/20241026/00005,5,SALE,P103074,52.85,1
1729963104,S10/20241026/00005,6,SALE,P108282,472.97,5
1729963104,S10/20241026/00005,7,DISCOUNT,DISC,-186.52,1
1729963104,S10/20241026/00005,8,TAX,TAX,286.06,1
1729963104,S10/20241026/00005,9,TENDER,TENDER,3794.44,1
1729967042,S10/20241026/00006,1,SALE,P106277,416.62,3
1729967042,S10/20241026/00006,2,SALE,P107400,273.33,3
1729967042,S10/20241026/00006,3,SALE,P104645,1052.62,1
1729967042,S10/20241026/00006,4,TAX,TAX,210.09,1
1729967042,S10/20241026/00006,5,TENDER,TENDER,3332.56,1
1729950669,S10/20241026/00007,1,SALE,P102975,234.92,1
1729950669,S10/20241026/00007,2,SALE,P104921,421.02,2
1729950669,S10/20241026/00007,3,SALE,P106270,308.83,2
1729950669,S10/20241026/00007,4,TAX,TAX,193.85,1
1729950669,S10/20241026/00007,5,TENDER,TENDER,1888.47,1
1729965476,S10/20241026/00008,1,SALE,P101201,48.42,1
1729965476,S10/20241026/00008,2,SALE,P102335,94.24,4
1729965476,S10/20241026/00008,3,SALE,P103559,370.21,4
1729965476,S10/20241026/00008,4,SALE,P102626,416.91,1
1729965476,S10/20241026/00008,5,SALE,P107409,486.68,2
1729965476,S10/20241026/00008,6,TAX,TAX,243.01,1
1729965476,S10/20241026/00008,7,TENDER,TENDER,3539.50,1
1729960779,S10/20241026/00009,1,SALE,P104334,294.34,1
1729960779,S10/20241026/00009,2,SALE,P102460,582.21,2
1729960779,S10/20241026/00009,3,SALE,P105365,420.06,3
1729960779,S10/20241026/00009,4,TAX,TAX,224.16,1
1729960779,S10/20241026/00009,5,TENDER,TENDER,2943.10,1
1729976717,S10/20241026/00010,1,SALE,P107914,231.95,2
1729976717,S10/20241026/00010,2,SALE,P101374,55.98,1
1729976717,S10/20241026/00010,3,SALE,P103986,495.05,2
1729976717,S10/20241026/00010,4,SALE,P105187,1046.11,2
1729976717,S10/20241026/00010,5,SALE,P104270,1153.64,3
1729976717,S10/20241026/00010,6,DISCOUNT,DISC,-640.21,1
1729976717,S10/20241026/00010,7,TAX,TAX,404.52,1
1729976717,S10/20241026/00010,8,TENDER,TENDER,6827.43,1
1729984980,S10/20241026/00011,1,SALE,P100456,982.47,3
1729984980,S10/20241026/00011,2,SALE,P107053,457.07,3
1729984980,S10/20241026/00011,3,SALE,P100049,68.93,3
1729984980,S10/20241026/00011,4,SALE,P100362,270.89,3
1729984980,S10/20241026/00011,5,SALE,P106745,621.98,2
1729984980,S10/20241026/00011,6,SALE,P100281,485.13,3
1729984980,S10/20241026/00011,7,TAX,TAX,549.84,1
1729984980,S10/20241026/00011,8,TENDER,TENDER,8587.27,1
1729969219,S10/20241026/00012,1,SALE,P104382,62.22,1
1729969219,S10/20241026/00012,2,TAX,TAX,3.11,1
1729969219,S10/20241026/00012,3,TENDER,TENDER,65.33,1
1729947504,S10/20241026/00013,1,SALE,P102982,255.95,2
1729947504,S10/20241026/00013,2,SALE,P102364,104.57,2
1729947504,S10/20241026/00013,3,SALE,P102014,261.84,2
1729947504,S10/20241026/00013,4,SALE,P102311,308.69,3
1729947504,S10/20241026/00013,5,SALE,P106942,206.70,3
1729947504,S10/20241026/00013,6,VOID,P102982,255.95,-2
1729947504,S10/20241026/00013,7,VOID,P102364,104.57,-2
1729947504,S10/20241026/00013,8,VOID,P102014,261.84,-2
1729947504,S10/20241026/00013,9,VOID,P102311,308.69,-3
1729947504,S10/20241026/00013,10,VOID,P106942,206.70,-3
1729947504,S10/20241026/00013,11,TAX,TAX,0.00,1
1729947504,S10/20241026/00013,12,TENDER,TENDER,0.00,1
1729950994,S10/20241026/00014,1,SALE,P102243,145.61,3
1729950994,S10/20241026/00014,2,SALE,P101599,417.76,1
1729950994,S10/20241026/00014,3,SALE,P103563,26.76,2
1729950994,S10/20241026/00014,4,SALE,P104266,431.11,1
1729950994,S10/20241026/00014,5,SALE,P106426,149.87,2
1729950994,S10/20241026/00014,6,SALE,P107605,1129.73,1
1729950994,S10/20241026/00014,7,TAX,TAX,373.79,1
1729950994,S10/20241026/00014,8,TENDER,TENDER,3142.48,1
1729976794,S10/20241026/00015,1,SALE,P103283,166.64,2
1729976794,S10/20241026/00015,2,SALE,P100057,233.39,4
1729976794,S10/20241026/00015,3,SALE,P102794,416.24,3
1729976794,S10/20241026/00015,4,SALE,P103262,54.76,2
1729976794,S10/20241026/00015,5,SALE,P105553,764.76,1
1729976794,S10/20241026/00015,6,SALE,P107753,73.61,1
1729976794,S10/20241026/00015,7,SALE,P107826,127.76,3
1729976794,S10/20241026/00015,8,TAX,TAX,271.93,1
1729976794,S10/20241026/00015,9,TENDER,TENDER,4118.66,1
1729955278,S10/20241026/00016,1,SALE,P105119,106.45,2
1729955278,S10/20241026/00016,2,SALE,P105971,1150.46,1
1729955278,S10/20241026/00016,3,SALE,P102471,151.71,1
1729955278,S10/20241026/00016,4,SALE,P103839,213.95,3
1729955278,S10/20241026/00016,5,TAX,TAX,238.69,1
1729955278,S10/20241026/00016,6,TENDER,TENDER,2395.61,1
1729952194,S10/20241026/00017,1,SALE,P106162,534.57,4
1729952194,S10/20241026/00017,2,SALE,P101142,102.04,1
1729952194,S10/20241026/00017,3,SALE,P106624,103.58,5
1729952194,S10/20241026/00017,4,TAX,TAX,12.24,1
1729952194,S10/20241026/00017,5,TENDER,TENDER,2770.46,1
1729971994,S10/20241026/00018,1,SALE,P103484,109.59,1
1729971994,S10/20241026/00018,2,SALE,P106181,778.60,1
1729971994,S10/20241026/00018,3,SALE,P103668,1530.18,3
1729971994,S10/20241026/00018,4,SALE,P106858,281.23,2
1729971994,S10/20241026/00018,5,SALE,P107721,92.25,2
1729971994,S10/20241026/00018,6,TAX,TAX,350.50,1
1729971994,S10/20241026/00018,7,TENDER,TENDER,6576.19,1
