ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728210183,S10/20241006/00001,1,SALE,P101779,209.76,2
1728210183,S10/20241006/00001,2,SALE,P105272,351.65,5
1728210183,S10/20241006/00001,3,SALE,P103484,109.59,1
1728210183,S10/20241006/00001,4,SALE,P100879,159.99,1
1728210183,S10/20241006/00001,5,SALE,P102432,819.74,3
1728210183,S10/20241006/00001,6,SALE,P100921,441.43,1
1728210183,S10/20241006/00001,7,TAX,TAX,626.26,1
1728210183,S10/20241006/00001,8,TENDER,TENDER,5974.26,1
1728239228,S10/20241006/00002,1,SALE,P103811,778.90,4
1728239228,S10/20241006/00002,2,SALE,P101037,613.83,1
1728239228,S10/20241006/00002,3,SALE,P104023,630.48,2
1728239228,S10/20241006/00002,4,TAX,TAX,173.54,1
1728239228,S10/20241006/00002,5,TENDER,TENDER,5163.93,1
1728235225,S10/20241006/00003,1,SALE,P106258,423.67,2
1728235225,S10/20241006/00003,2,SALE,P105878,282.51,2
1728235225,S10/20241006/00003,3,TAX,TAX,70.62,1
1728235225,S10/20241006/00003,4,TENDER,TENDER,1482.98,1
1728231370,S10/20241006/00004,1,SALE,P101592,295.58,1
1728231370,S10/20241006/00004,2,SALE,P107920,109.22,3
1728231370,S10/20241006/00004,3,SALE,P102042,151.18,3
1728231370,S10/20241006/00004,4,SALE,P103424,295.58,1
1728231370,S10/20241006/00004,5,SALE,P106844,23.44,2
1728231370,S10/20241006/00004,6,TAX,TAX,210.52,1
1728231370,S10/20241006/00004,7,TENDER,TENDER,1629.76,1
1728237536,S10/20241006/00005,1,SALE,P106191,1230.97,3
1728237536,S10/20241006/00005,2,SALE,P104558,440.08,3
1728237536,S10/20241006/00005,3,TAX,TAX,158.43,1
1728237536,S10/20241006/00005,4,TENDER,TENDER,5171.58,1
1728236384,S10/20241006/00006,1,SALE,P106911,232.77,1
1728236384,S10/20241006/00006,2,SALE,P107884,29.77,1
1728236384,S10/20241006/00006,3,SALE,P107733,59.83,1
1728236384,S10/20241006/00006,4,SALE,P103629,60.58,3
