ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728329432,S10/20241007/00001,1,SALE,P104854,35.80,2
1728329432,S10/20241007/00001,2,SALE,P101492,107.77,1
1728329432,S10/20241007/00001,3,SALE,P108313,373.23,3
1728329432,S10/20241007/00001,4,TAX,TAX,153.76,1
1728329432,S10/20241007/00001,5,TENDER,TENDER,1452.82,1
1728314923,S10/20241007/00002,1,SALE,P104361,1458.35,3
1728314923,S10/20241007/00002,2,TAX,TAX,525.01,1
1728314923,S10/20241007/00002,3,TENDER,TENDER,4900.06,1
1728335672,S10/20241007/00003,1,SALE,P102217,68.46,5
1728335672,S10/20241007/00003,2,SALE,P105784,116.81,4
1728335672,S10/20241007/00003,3,TAX,TAX,0.00,1
1728335672,S10/20241007/00003,4,TENDER,TENDER,809.54,1
1728318916,S10/20241007/00004,1,SALE,P100260,1120.33,1
1728318916,S10/20241007/00004,2,SALE,P103645,254.96,4
1728318916,S10/20241007/00004,3,SALE,P104389,169.98,1
1728318916,S10/20241007/00004,4,SALE,P104772,342.57,1
1728318916,S10/20241007/00004,5,SALE,P101122,69.38,2
1728318916,S10/20241007/00004,6,SALE,P106948,180.07,2
1728318916,S10/20241007/00004,7,DISCOUNT,DISC,-198.26,1
1728318916,S10/20241007/00004,8,TAX,TAX,126.74,1
1728318916,S10/20241007/00004,9,TENDER,TENDER,3080.10,1
1728325712,S10/20241007/00005,1,SALE,P106424,535.14,3
1728325712,S10/20241007/00005,2,SALE,P107815,106.85,1
1728325712,S10/20241007/00005,3,SALE,P105145,763.65,4
1728325712,S10/20241007/00005,4,SALE,P106584,247.63,1
1728325712,S10/20241007/00005,5,TAX,TAX,93.09,1
1728325712,S10/20241007/00005,6,TENDER,TENDER,5107.59,1
1728299318,S10/20241007/00006,1,SALE,P104858,331.88,2
1728299318,S10/20241007/00006,2,SALE,P105017,220.46,2
1728299318,S10/20241007/00006,3,SALE,P107320,223.25,4
1728299318,S10/20241007/00006,4,TAX,TAX,266.18,1
1728299318,S10/20241007/00006,5,TENDER,TENDER,2263.86,1
1728288534,S10/20241007/00007,1,SALE,P101004,357.75,1
1728288534,S10/20241007/00007,2,SALE,P107502,311.85,3
1728288534,S10/20241007/00007,3,TAX,TAX,186.29,1
1728288534,S10/20241007/00007,4,TENDER,TENDER,1479.59,1
1728313855,S10/20241007/00008,1,SALE,P103978,347.08,2
1728313855,S10/20241007/00008,2,SALE,P105227,292.54,2
1728313855,S10/20241007/00008,3,SALE,P102682,95.00,2
1728313855,S10/20241007/00008,4,SALE,P101874,19.95,3
1728313855,S10/20241007/00008,5,TAX,TAX,114.42,1
1728313855,S10/20241007/00008,6,TENDER,TENDER,1643.51,1
1728302738,S10/20241007/00009,1,SALE,P107695,271.01,2
1728302738,S10/20241007/00009,2,SALE,P101925,186.54,2
1728302738,S10/20241007/00009,3,SALE,P103525,252.51,1
1728302738,S10/20241007/00009,4,SALE,P100469,49.98,3
1728302738,S10/20241007/00009,5,SALE,P104058,351.54,4
1728302738,S10/20241007/00009,6,SALE,P104867,190.50,1
1728302738,S10/20241007/00009,7,SALE,P105624,380.06,1
1728302738,S10/20241007/00009,8,TAX,TAX,466.48,1
1728302738,S10/20241007/00009,9,TENDER,TENDER,3760.75,1
1728320369,S10/20241007/00010,1,SALE,P102324,194.59,2
1728320369,S10/20241007/00010,2,SALE,P105897,249.03,2
1728320369,S10/20241007/00010,3,SALE,P106958,125.66,2
1728320369,S10/20241007/00010,4,SALE,P105507,20.37,3
1728320369,S10/20241007/00010,5,TAX,TAX,124.46,1
1728320369,S10/20241007/00010,6,TENDER,TENDER,1324.13,1
1728323344,S10/20241007/00011,1,SALE,P105980,263.95,3
1728323344,S10/20241007/00011,2,SALE,P107435,549.51,2
1728323344,S10/20241007/00011,3,SALE,P105042,66.53,1
1728323344,S10/20241007/00011,4,SALE,P104155,144.69,4
1728323344,S10/20241007/00011,5,TAX,TAX,304.82,1
1728323344,S10/20241007/00011,6,TENDER,TENDER,2840.98,1
1728330482,S10/20241007/00012,1,SALE,P103559,370.21,1
1728330482,S10/20241007/00012,2,SALE,P107721,92.25,2
1728330482,S10/20241007/00012,3,SALE,P106718,525.27,1
1728330482,S10/20241007/00012,4,TAX,TAX,113.06,1
1728330482,S10/20241007/00012,5,TENDER,TENDER,1193.04,1
1728299166,S10/20241007/00013,1,SALE,P103530,427.69,1
1728299166,S10/20241007/00013,2,SALE,P100210,1073.90,3
1728299166,S10/20241007/00013,3,TAX,TAX,463.59,1
1728299166,S10/20241007/00013,4,TENDER,TENDER,4112.98,1
1728337112,S10/20241007/00014,1,SALE,P103328,236.27,1
1728337112,S10/20241007/00014,2,SALE,P105524,81.14,2
1728337112,S10/20241007/00014,3,SALE,P100509,151.84,3
1728337112,S10/20241007/00014,4,SALE,P105201,331.23,2
1728337112,S10/20241007/00014,5,DISCOUNT,DISC,-115.84,1
1728337112,S10/20241007/00014,6,TAX,TAX,117.89,1
1728337112,S10/20241007/00014,7,TENDER,TENDER,1518.58,1
1728311559,S10/20241007/00015,1,SALE,P107278,55.18,1
1728311559,S10/20241007/00015,2,SALE,P107623,468.34,1
1728311559,S10/20241007/00015,3,SALE,P105280,220.35,2
1728311559,S10/20241007/00015,4,SALE,P108159,488.81,2
1728311559,S10/20241007/00015,5,SALE,P105819,66.64,2
1728311559,S10/20241007/00015,6,SALE,P100686,787.42,2
1728311559,S10/20241007/00015,7,SALE,P107952,1852.40,3
