ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729035024,S10/20241015/00001,1,SALE,P106258,423.67,2
1729035024,S10/20241015/00001,2,SALE,P106611,341.44,1
1729035024,S10/20241015/00001,3,SALE,P101174,57.43,3
1729035024,S10/20241015/00001,4,SALE,P105651,108.83,1
1729035024,S10/20241015/00001,5,SALE,P102707,425.19,1
1729035024,S10/20241015/00001,6,SALE,P104587,252.25,2
1729035024,S10/20241015/00001,7,SALE,P107654,409.57,2
1729035024,S10/20241015/00001,8,TAX,TAX,286.09,1
1729035024,S10/20241015/00001,9,TENDER,TENDER,3504.82,1
1729022094,S10/20241015/00002,1,SALE,P100555,435.03,1
1729022094,S10/20241015/00002,2,SALE,P107597,535.30,2
1729022094,S10/20241015/00002,3,SALE,P101638,402.54,2
1729022094,S10/20241015/00002,4,SALE,P104554,437.01,5
1729022094,S10/20241015/00002,5,SALE,P107581,287.09,1
1729022094,S10/20241015/00002,6,SALE,P102801,108.87,2
1729022094,S10/20241015/00002,7,VOID,P100555,435.03,-1
1729022094,S10/20241015/00002,8,VOID,P107597,535.30,-2
1729022094,S10/20241015/00002,9,VOID,P101638,402.54,-2
1729022094,S10/20241015/00002,10,VOID,P104554,437.01,-5
1729022094,S10/20241015/00002,11,VOID,P107581,287.09,-1
1729022094,S10/20241015/00002,12,VOID,P102801,108.87,-2
1729022094,S10/20241015/00002,13,TAX,TAX,0.00,1
1729022094,S10/20241015/00002,14,TENDER,TENDER,0.00,1
1729021557,S10/20241015/00003,1,SALE,P102744,98.75,5
1729021557,S10/20241015/00003,2,SALE,P102718,331.59,1
1729021557,S10/20241015/00003,3,SALE,P106911,232.77,1
1729021557,S10/20241015/00003,4,SALE,P101311,481.74,1
1729021557,S10/20241015/00003,5,SALE,P107435,549.51,2
1729021557,S10/20241015/00003,6,SALE,P100403,71.73,2
1729021557,S10/20241015/00003,7,SALE,P100095,100.57,1
1729021557,S10/20241015/00003,8,DISCOUNT,DISC,-255.82,1
1729021557,S10/20241015/00003,9,TAX,TAX,299.38,1
1729021557,S10/20241015/00003,10,TENDER,TENDER,2926.46,1
1729001773,S10/20241015/00004,1,SALE,P100682,337.76,2
1729001773,S10/20241015/00004,2,SALE,P103004,82.09,1
1729001773,S10/20241015/00004,3,SALE,P106004,137.38,2
1729001773,S10/20241015/00004,4,DISCOUNT,DISC,-88.36,1
1729001773,S10/20241015/00004,5,TAX,TAX,90.44,1
1729001773,S10/20241015/00004,6,TENDER,TENDER,1034.45,1
1729007272,S10/20241015/00005,1,SALE,P104637,342.12,3
1729007272,S10/20241015/00005,2,SALE,P100999,162.51,1
1729007272,S10/20241015/00005,3,SALE,P107952,1852.40,3
1729007272,S10/20241015/00005,4,SALE,P101955,364.45,1
1729007272,S10/20241015/00005,5,SALE,P101258,200.10,2
1729007272,S10/20241015/00005,6,SALE,P106751,134.60,2
1729007272,S10/20241015/00005,7,SALE,P102598,133.17,2
1729007272,S10/20241015/00005,8,SALE,P103188,30.16,2
1729007272,S10/20241015/00005,9,SALE,P106277,416.62,1
1729007272,S10/20241015/00005,10,TAX,TAX,305.95,1
1729007272,S10/20241015/00005,11,TENDER,TENDER,8829.15,1
1729004398,S10/20241015/00006,1,SALE,P101813,273.64,4
1729004398,S10/20241015/00006,2,SALE,P104089,358.58,2
1729004398,S10/20241015/00006,3,SALE,P108191,309.71,2
1729004398,S10/20241015/00006,4,SALE,P102546,74.67,4
1729004398,S10/20241015/00006,5,SALE,P105294,143.55,1
1729004398,S10/20241015/00006,6,DISCOUNT,DISC,-117.16,1
1729004398,S10/20241015/00006,7,TAX,TAX,229.89,1
1729004398,S10/20241015/00006,8,TENDER,TENDER,2986.10,1
1728984373,S10/20241015/00007,1,SALE,P105784,116.81,3
1728984373,S10/20241015/00007,2,SALE,P107933,1146.02,2
1728984373,S10/20241015/00007,3,SALE,P107508,1577.69,3
1728984373,S10/20241015/00007,4,SALE,P104417,322.95,2
1728984373,S10/20241015/00007,5,TAX,TAX,920.52,1
1728984373,S10/20241015/00007,6,TENDER,TENDER,8941.96,1
1728999462,S10/20241015/00008,1,SALE,P106528,832.82,2
1728999462,S10/20241015/00008,2,SALE,P103012,240.75,2
1728999462,S10/20241015/00008,3,SALE,P102074,415.90,2
1728999462,S10/20241015/00008,4,TAX,TAX,299.25,1
1728999462,S10/20241015/00008,5,TENDER,TENDER,3278.19,1
1728987934,S10/20241015/00009,1,SALE,P102933,610.87,1
1728987934,S10/20241015/00009,2,TAX,TAX,73.30,1
1728987934,S10/20241015/00009,3,TENDER,TENDER,684.17,1
1729030320,S10/20241015/00010,1,SALE,P108319,240.55,2
1729030320,S10/20241015/00010,2,SALE,P102021,90.22,1
1729030320,S10/20241015/00010,3,SALE,P104389,169.98,2
1729030320,S10/20241015/00010,4,SALE,P101839,402.65,2
1729030320,S10/20241015/00010,5,SALE,P103406,1248.48,2
1729030320,S10/20241015/00010,6,TAX,TAX,492.35,1
1729030320,S10/20241015/00010,7,TENDER,TENDER,4705.89,1
1729010560,S10/20241015/00011,1,SALE,P106426,149.87,2
1729010560,S10/20241015/00011,2,SALE,P103249,521.24,1
1729010560,S10/20241015/00011,3,SALE,P102139,1521.81,2
1729010560,S10/20241015/00011,4,TAX,TAX,232.20,1
1729010560,S10/20241015/00011,5,TENDER,TENDER,4096.80,1
1729008528,S10/20241015/00012,1,SALE,P104676,87.52,1
1729008528,S10/20241015/00012,2,SALE,P105819,66.64,2
1729008528,S10/20241015/00012,3,SALE,P102546,74.67,3
1729008528,S10/20241015/00012,4,DISCOUNT,DISC,-27.00,1
1729008528,S10/20241015/00012,5,TAX,TAX,75.21,1
1729008528,S10/20241015/00012,6,TENDER,TENDER,493.02,1
1729020027,S10/20241015/00013,1,SALE,P105878,282.51,4
1729020027,S10/20241015/00013,2,SALE,P105656,516.52,3
1729020027,S10/20241015/00013,3,SALE,P101134,1071.76,2
1729020027,S10/20241015/00013,4,SALE,P104181,286.62,1
1729020027,S10/20241015/00013,5,SALE,P105789,42.75,1
1729020027,S10/20241015/00013,6,SALE,P107231,1193.22,1
1729020027,S10/20241015/00013,7,TAX,TAX,98.59,1
1729020027,S10/20241015/00013,8,TENDER,TENDER,6444.30,1
1729022872,S10/20241015/00014,1,SALE,P101458,1365.07,1
1729022872,S10/20241015/00014,2,SALE,P104811,108.16,3
1729022872,S10/20241015/00014,3,SALE,P106084,592.14,2
