ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730049038,S10/20241027/00001,1,SALE,P104526,363.05,2
1730049038,S10/20241027/00001,2,SALE,P105965,66.08,3
1730049038,S10/20241027/00001,3,SALE,P106478,56.12,1
1730049038,S10/20241027/00001,4,SALE,P105009,65.38,2
1730049038,S10/20241027/00001,5,SALE,P103316,1774.02,2
1730049038,S10/20241027/00001,6,SALE,P107973,271.93,1
1730049038,S10/20241027/00001,7,TAX,TAX,511.92,1
1730049038,S10/20241027/00001,8,TENDER,TENDER,5443.11,1
1730024192,S10/20241027/00002,1,SALE,P104316,489.63,2
1730024192,S10/20241027/00002,2,SALE,P100428,150.84,1
1730024192,S10/20241027/00002,3,SALE,P104718,364.54,1
1730024192,S10/20241027/00002,4,TAX,TAX,220.01,1
1730024192,S10/20241027/00002,5,TENDER,TENDER,1714.65,1
1730035544,S10/20241027/00003,1,SALE,P100198,162.72,1
1730035544,S10/20241027/00003,2,SALE,P105201,365.02,2
1730035544,S10/20241027/00003,3,SALE,P101732,1390.76,1
1730035544,S10/20241027/00003,4,SALE,P105918,294.44,2
1730035544,S10/20241027/00003,5,SALE,P107063,387.93,3
1730035544,S10/20241027/00003,6,TAX,TAX,457.18,1
1730035544,S10/20241027/00003,7,TENDER,TENDER,4493.37,1
1730071923,S10/20241027/00004,1,SALE,P100095,100.57,4
1730071923,S10/20241027/00004,2,SALE,P102814,543.91,1
1730071923,S10/20241027/00004,3,TAX,TAX,47.31,1
1730071923,S10/20241027/00004,4,TENDER,TENDER,993.50,1
1730036603,S10/20241027/00005,1,SALE,P105405,430.78,2
1730036603,S10/20241027/00005,2,SALE,P101213,232.84,3
1730036603,S10/20241027/00005,3,TAX,TAX,168.81,1
1730036603,S10/20241027/00005,4,TENDER,TENDER,1728.89,1
1730050003,S10/20241027/00006,1,SALE,P106823,156.34,4
1730050003,S10/20241027/00006,2,SALE,P106405,40.51,2
1730050003,S10/20241027/00006,3,SALE,P106282,448.43,1
1730050003,S10/20241027/00006,4,SALE,P103973,108.48,1
1730050003,S10/20241027/00006,5,SALE,P105672,69.48,2
1730050003,S10/20241027/00006,6,SALE,P103986,495.05,3
1730050003,S10/20241027/00006,7,SALE,P105827,124.38,1
1730050003,S10/20241027/00006,8,SALE,P105965,66.08,3
1730050003,S10/20241027/00006,9,TAX,TAX,473.33,1
1730050003,S10/20241027/00006,10,TENDER,TENDER,3683.35,1
1730066944,S10/20241027/00007,1,SALE,P105351,109.14,3
1730066944,S10/20241027/00007,2,SALE,P106629,52.08,1
1730066944,S10/20241027/00007,3,SALE,P103081,480.46,3
1730066944,S10/20241027/00007,4,TAX,TAX,327.76,1
1730066944,S10/20241027/00007,5,TENDER,TENDER,2148.64,1
1730049252,S10/20241027/00008,1,SALE,P103563,26.76,3
1730049252,S10/20241027/00008,2,SALE,P105497,70.98,1
1730049252,S10/20241027/00008,3,SALE,P107880,347.04,1
1730049252,S10/20241027/00008,4,SALE,P104382,62.22,1
1730049252,S10/20241027/00008,5,TAX,TAX,43.43,1
1730049252,S10/20241027/00008,6,TENDER,TENDER,603.95,1
1730064713,S10/20241027/00009,1,SALE,P108319,262.79,3
1730064713,S10/20241027/00009,2,SALE,P102718,331.59,5
1730064713,S10/20241027/00009,3,SALE,P104187,86.95,1
1730064713,S10/20241027/00009,4,SALE,P101697,102.34,2
1730064713,S10/20241027/00009,5,SALE,P101470,196.94,2
1730064713,S10/20241027/00009,6,SALE,P104202,166.10,2
1730064713,S10/20241027/00009,7,TAX,TAX,342.20,1
1730064713,S10/20241027/00009,8,TENDER,TENDER,3806.23,1
1730052642,S10/20241027/00010,1,SALE,P108060,217.09,1
1730052642,S10/20241027/00010,2,SALE,P105636,558.71,4
1730052642,S10/20241027/00010,3,TAX,TAX,39.08,1
1730052642,S10/20241027/00010,4,TENDER,TENDER,2491.01,1
1730054836,S10/20241027/00011,1,SALE,P100210,1073.90,2
1730054836,S10/20241027/00011,2,SALE,P104854,35.80,1
1730054836,S10/20241027/00011,3,SALE,P102623,107.54,3
1730054836,S10/20241027/00011,4,TAX,TAX,296.45,1
1730054836,S10/20241027/00011,5,TENDER,TENDER,2802.67,1
1730043282,S10/20241027/00012,1,SALE,P103886,302.49,2
1730043282,S10/20241027/00012,2,SALE,P102714,86.80,2
1730043282,S10/20241027/00012,3,SALE,P105643,1294.23,1
1730043282,S10/20241027/00012,4,SALE,P100255,1250.31,3
1730043282,S10/20241027/00012,5,SALE,P102296,48.88,3
1730043282,S10/20241027/00012,6,SALE,P101925,186.54,2
1730043282,S10/20241027/00012,7,DISCOUNT,DISC,-462.69,1
1730043282,S10/20241027/00012,8,VOID,P103886,302.49,-2
1730043282,S10/20241027/00012,9,VOID,P102714,86.80,-2
1730043282,S10/20241027/00012,10,VOID,P105643,1294.23,-1
1730043282,S10/20241027/00012,11,VOID,P100255,1250.31,-3
1730043282,S10/20241027/00012,12,VOID,P102296,48.88,-3
1730043282,S10/20241027/00012,13,VOID,P101925,186.54,-2
1730043282,S10/20241027/00012,14,VOID,DISC,462.69,1
1730043282,S10/20241027/00012,15,TAX,TAX,0.00,1
1730043282,S10/20241027/00012,16,TENDER,TENDER,0.00,1
1730062156,S10/20241027/00013,1,SALE,P100736,700.87,1
1730062156,S10/20241027/00013,2,SALE,P105201,365.02,1
1730062156,S10/20241027/00013,3,SALE,P108397,286.03,1
1730062156,S10/20241027/00013,4,SALE,P104526,363.05,2
1730062156,S10/20241027/00013,5,TAX,TAX,172.98,1
1730062156,S10/20241027/00013,6,TENDER,TENDER,2251.00,1
1730067702,S10/20241027/00014,1,SALE,P104175,814.13,1
1730067702,S10/20241027/00014,2,SALE,P103855,322.11,2
1730067702,S10/20241027/00014,3,DISCOUNT,DISC,-128.85,1
1730067702,S10/20241027/00014,4,TAX,TAX,105.71,1
1730067702,S10/20241027/00014,5,TENDER,TENDER,1435.21,1
1730041168,S10/20241027/00015,1,SALE,P100499,258.12,5
1730041168,S10/20241027/00015,2,SALE,P103654,481.76,1
1730041168,S10/20241027/00015,3,SALE,P104316,489.63,3
1730041168,S10/20241027/00015,4,SALE,P103855,322.11,1
1730041168,S10/20241027/00015,5,DISCOUNT,DISC,-201.67,1
1730041168,S10/20241027/00015,6,TAX,TAX,472.97,1
1730041168,S10/20241027/00015,7,TENDER,TENDER,3834.66,1
1730046112,S10/20241027/00016,1,SALE,P103732,94.74,4
1730046112,S10/20241027/00016,2,SALE,P101622,272.35,2
1730046112,S10/20241027/00016,3,SALE,P105784,116.81,4
1730046112,S10/20241027/00016,4,SALE,P106080,361.06,1
1730046112,S10/20241027/00016,5,SALE,P106584,247.63,1
1730046112,S10/20241027/00016,6,SALE,P104891,757.22,2
1730046112,S10/20241027/00016,7,SALE,P106454,127.35,4
1730046112,S10/20241027/00016,8,TAX,TAX,296.71,1
1730046112,S10/20241027/00016,9,TENDER,TENDER,4320.14,1
1730039616,S10/20241027/00017,1,SALE,P102724,391.04,1
1730039616,S10/20241027/00017,2,SALE,P108179,307.53,2
1730039616,S10/20241027/00017,3,SALE,P102353,139.83,4
1730039616,S10/20241027/00017,4,SALE,P105369,135.84,1
1730039616,S10/20241027/00017,5,TAX,TAX,196.61,1
1730039616,S10/20241027/00017,6,TENDER,TENDER,1897.87,1
1730035051,S10/20241027/00018,1,SALE,P107126,68.67,2
1730035051,S10/20241027/00018,2,SALE,P100428,150.84,1
1730035051,S10/20241027/00018,3,SALE,P102290,587.69,2
1730035051,S10/20241027/00018,4,TAX,TAX,157.53,1
1730035051,S10/20241027/00018,5,TENDER,TENDER,1621.09,1
1730018285,S10/20241027/00019,1,SALE,P101974,302.00,1
1730018285,S10/20241027/00019,2,SALE,P105418,257.82,1
1730018285,S10/20241027/00019,3,SALE,P105980,263.95,3
1730018285,S10/20241027/00019,4,SALE,P101389,430.39,1
1730018285,S10/20241027/00019,5,SALE,P100649,628.39,4
1730018285,S10/20241027/00019,6,SALE,P100106,318.86,3
1730018285,S10/20241027/00019,7,SALE,P100305,771.81,2
1730018285,S10/20241027/00019,8,SALE,P103374,35.97,2
1730018285,S10/20241027/00019,9,TAX,TAX,584.07,1
1730018285,S10/20241027/00019,10,TENDER,TENDER,7451.83,1
1730048332,S10/20241027/00020,1,SALE,P100281,485.13,3
1730048332,S10/20241027/00020,2,SALE,P107863,575.65,4
1730048332,S10/20241027/00020,3,SALE,P104121,131.32,2
1730048332,S10/20241027/00020,4,SALE,P106858,281.23,3
1730048332,S10/20241027/00020,5,SALE,P106611,341.44,2
1730048332,S10/20241027/00020,6,SALE,P101279,242.90,3
1730048332,S10/20241027/00020,7,TAX,TAX,768.32,1
1730048332,S10/20241027/00020,8,TENDER,TENDER,7044.22,1
1730034704,S10/20241027/00021,1,SALE,P102409,326.59,1
1730034704,S10/20241027/00021,2,SALE,P105757,248.44,2
1730034704,S10/20241027/00021,3,SALE,P104854,35.80,3
1730034704,S10/20241027/00021,4,SALE,P101332,400.98,4
1730034704,S10/20241027/00021,5,TAX,TAX,372.34,1
1730034704,S10/20241027/00021,6,TENDER,TENDER,2907.13,1
1730058437,S10/20241027/00022,1,SALE,P105603,202.29,2
1730058437,S10/20241027/00022,2,SALE,P104427,506.64,1
1730058437,S10/20241027/00022,3,SALE,P106629,52.08,4
1730058437,S10/20241027/00022,4,SALE,P107110,77.73,1
1730058437,S10/20241027/00022,5,SALE,P104827,168.97,2
1730058437,S10/20241027/00022,6,TAX,TAX,215.51,1
1730058437,S10/20241027/00022,7,TENDER,TENDER,1750.72,1
1730041919,S10/20241027/00023,1,SALE,P100106,318.86,3
1730041919,S10/20241027/00023,2,SALE,P103243,218.37,1
1730041919,S10/20241027/00023,3,SALE,P105733,151.69,3
1730041919,S10/20241027/00023,4,SALE,P107639,128.49,3
1730041919,S10/20241027/00023,5,SALE,P107414,565.57,2
1730041919,S10/20241027/00023,6,SALE,P104251,79.68,1
1730041919,S10/20241027/00023,7,SALE,P100298,53.95,3
1730041919,S10/20241027/00023,8,SALE,P101034,94.74,3
1730041919,S10/20241027/00023,9,TAX,TAX,424.37,1
1730041919,S10/20241027/00023,10,TENDER,TENDER,4096.75,1
1730035555,S10/20241027/00024,1,SALE,P104072,708.34,2
1730035555,S10/20241027/00024,2,SALE,P101389,430.39,1
1730035555,S10/20241027/00024,3,SALE,P102465,1410.14,1
1730035555,S10/20241027/00024,4,TAX,TAX,218.81,1
1730035555,S10/20241027/00024,5,TENDER,TENDER,3476.02,1
1730054684,S10/20241027/00025,1,SALE,P101697,102.34,1
1730054684,S10/20241027/00025,2,SALE,P108186,324.50,4
