ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728860725,S10/20241013/00001,1,SALE,P103964,134.21,2
1728860725,S10/20241013/00001,2,SALE,P102982,255.95,3
1728860725,S10/20241013/00001,3,SALE,P106143,60.82,1
1728860725,S10/20241013/00001,4,SALE,P107822,69.77,3
1728860725,S10/20241013/00001,5,SALE,P104501,413.53,4
1728860725,S10/20241013/00001,6,TAX,TAX,200.26,1
1728860725,S10/20241013/00001,7,TENDER,TENDER,3160.78,1
1728823466,S10/20241013/00002,1,SALE,P105201,331.23,2
1728823466,S10/20241013/00002,2,SALE,P107327,1138.42,4
1728823466,S10/20241013/00002,3,SALE,P103559,370.21,1
1728823466,S10/20241013/00002,4,SALE,P100131,667.83,3
1728823466,S10/20241013/00002,5,SALE,P100112,90.37,1
1728823466,S10/20241013/00002,6,SALE,P107365,978.42,1
1728823466,S10/20241013/00002,7,SALE,P104725,536.92,2
1728823466,S10/20241013/00002,8,SALE,P105547,431.77,3
1728823466,S10/20241013/00002,9,SALE,P105666,1064.29,2
1728823466,S10/20241013/00002,10,TAX,TAX,774.46,1
1728823466,S10/20241013/00002,11,TENDER,TENDER,13930.82,1
1728830383,S10/20241013/00003,1,SALE,P106639,415.94,1
1728830383,S10/20241013/00003,2,SALE,P101859,66.16,1
1728830383,S10/20241013/00003,3,SALE,P100298,53.95,2
1728830383,S10/20241013/00003,4,SALE,P100033,828.62,4
1728830383,S10/20241013/00003,5,SALE,P103833,1136.81,2
1728830383,S10/20241013/00003,6,TAX,TAX,342.65,1
1728830383,S10/20241013/00003,7,TENDER,TENDER,6520.75,1
1728830032,S10/20241013/00004,1,SALE,P103389,239.67,2
1728830032,S10/20241013/00004,2,SALE,P101367,485.76,3
1728830032,S10/20241013/00004,3,SALE,P106169,221.89,1
1728830032,S10/20241013/00004,4,SALE,P102993,299.71,4
1728830032,S10/20241013/00004,5,SALE,P105553,764.76,2
1728830032,S10/20241013/00004,6,SALE,P104155,144.69,2
1728830032,S10/20241013/00004,7,SALE,P100649,628.39,1
1728830032,S10/20241013/00004,8,SALE,P102998,155.65,3
1728830032,S10/20241013/00004,9,TAX,TAX,747.49,1
1728830032,S10/20241013/00004,10,TENDER,TENDER,7019.08,1
1728824932,S10/20241013/00005,1,SALE,P107040,474.18,2
1728824932,S10/20241013/00005,2,SALE,P104089,358.58,3
1728824932,S10/20241013/00005,3,SALE,P102972,227.38,2
1728824932,S10/20241013/00005,4,SALE,P101023,213.62,1
1728824932,S10/20241013/00005,5,SALE,P106336,452.43,2
1728824932,S10/20241013/00005,6,SALE,P101492,113.44,4
1728824932,S10/20241013/00005,7,SALE,P104257,42.95,2
1728824932,S10/20241013/00005,8,SALE,P101410,958.72,2
1728824932,S10/20241013/00005,9,TAX,TAX,785.24,1
1728824932,S10/20241013/00005,10,TENDER,TENDER,6839.68,1
1728821251,S10/20241013/00006,1,SALE,P106686,324.48,2
1728821251,S10/20241013/00006,2,SALE,P100693,107.22,1
1728821251,S10/20241013/00006,3,SALE,P108272,121.99,2
1728821251,S10/20241013/00006,4,SALE,P108356,234.68,3
1728821251,S10/20241013/00006,5,TAX,TAX,165.51,1
1728821251,S10/20241013/00006,6,TENDER,TENDER,1869.71,1
1728825128,S10/20241013/00007,1,SALE,P104579,67.48,1
1728825128,S10/20241013/00007,2,SALE,P105901,80.48,4
1728825128,S10/20241013/00007,3,TAX,TAX,38.63,1
1728825128,S10/20241013/00007,4,TENDER,TENDER,428.03,1
1728843938,S10/20241013/00008,1,SALE,P100239,360.16,3
1728843938,S10/20241013/00008,2,SALE,P108200,336.95,1
1728843938,S10/20241013/00008,3,TAX,TAX,170.09,1
1728843938,S10/20241013/00008,4,TENDER,TENDER,1587.52,1
1728851020,S10/20241013/00009,1,SALE,P100035,1810.38,1
1728851020,S10/20241013/00009,2,SALE,P107063,387.93,2
