ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727026490,S12/20240922/00001,1,SALE,P107859,127.92,1
1727026490,S12/20240922/00001,2,SALE,P104485,643.04,3
1727026490,S12/20240922/00001,3,SALE,P104089,358.58,6
1727026490,S12/20240922/00001,4,TAX,TAX,625.16,1
1727026490,S12/20240922/00001,5,TENDER,TENDER,4833.68,1
1727016145,S12/20240922/00002,1,SALE,P104081,586.63,2
1727016145,S12/20240922/00002,2,SALE,P100640,363.28,1
1727016145,S12/20240922/00002,3,SALE,P102060,165.83,1
1727016145,S12/20240922/00002,4,SALE,P104042,346.95,4
1727016145,S12/20240922/00002,5,SALE,P102371,63.36,1
1727016145,S12/20240922/00002,6,SALE,P102272,389.34,1
1727016145,S12/20240922/00002,7,TAX,TAX,256.85,1
1727016145,S12/20240922/00002,8,TENDER,TENDER,3799.72,1
1727027530,S12/20240922/00003,1,SALE,P106015,148.43,4
1727027530,S12/20240922/00003,2,SALE,P103168,980.21,3
1727027530,S12/20240922/00003,3,SALE,P102074,415.90,2
1727027530,S12/20240922/00003,4,SALE,P103424,295.58,1
1727027530,S12/20240922/00003,5,TAX,TAX,501.18,1
1727027530,S12/20240922/00003,6,TENDER,TENDER,5162.91,1
1727042396,S12/20240922/00004,1,SALE,P107753,73.61,2
1727042396,S12/20240922/00004,2,SALE,P106270,308.83,2
1727042396,S12/20240922/00004,3,SALE,P102849,692.04,1
1727042396,S12/20240922/00004,4,TAX,TAX,83.04,1
1727042396,S12/20240922/00004,5,TENDER,TENDER,1539.96,1
1727009761,S12/20240922/00005,1,SALE,P102724,391.04,2
1727009761,S12/20240922/00005,2,SALE,P105345,295.95,2
1727009761,S12/20240922/00005,3,TAX,TAX,170.37,1
1727009761,S12/20240922/00005,4,TENDER,TENDER,1544.35,1
1727002528,S12/20240922/00006,1,SALE,P103319,356.46,1
1727002528,S12/20240922/00006,2,SALE,P106344,801.30,2
1727002528,S12/20240922/00006,3,SALE,P100889,1028.39,3
1727002528,S12/20240922/00006,4,SALE,P102744,98.75,2
1727002528,S12/20240922/00006,5,TAX,TAX,181.96,1
1727002528,S12/20240922/00006,6,TENDER,TENDER,5423.69,1
1727019149,S12/20240922/00007,1,SALE,P102296,48.88,4
1727019149,S12/20240922/00007,2,SALE,P101404,213.08,3
1727019149,S12/20240922/00007,3,SALE,P104688,178.09,2
1727019149,S12/20240922/00007,4,SALE,P101720,44.26,2
1727019149,S12/20240922/00007,5,SALE,P101940,201.44,4
1727019149,S12/20240922/00007,6,TAX,TAX,186.08,1
1727019149,S12/20240922/00007,7,TENDER,TENDER,2271.30,1
1727024689,S12/20240922/00008,1,SALE,P102263,116.79,4
1727024689,S12/20240922/00008,2,SALE,P102868,471.29,1
1727024689,S12/20240922/00008,3,SALE,P106424,535.14,2
1727024689,S12/20240922/00008,4,SALE,P107320,223.25,2
1727024689,S12/20240922/00008,5,SALE,P105684,1114.27,3
1727024689,S12/20240922/00008,6,SALE,P106833,446.47,1
1727024689,S12/20240922/00008,7,SALE,P102460,582.21,1
1727024689,S12/20240922/00008,8,SALE,P100536,471.52,3
1727024689,S12/20240922/00008,9,TAX,TAX,779.22,1
1727024689,S12/20240922/00008,10,TENDER,TENDER,9020.50,1
1727009822,S12/20240922/00009,1,SALE,P101613,125.30,4
1727009822,S12/20240922/00009,2,SALE,P102671,252.00,3
1727009822,S12/20240922/00009,3,SALE,P103978,347.08,3
1727009822,S12/20240922/00009,4,TAX,TAX,278.36,1
1727009822,S12/20240922/00009,5,TENDER,TENDER,2576.80,1
1727032721,S12/20240922/00010,1,SALE,P105187,1046.11,6
1727032721,S12/20240922/00010,2,SALE,P102801,108.87,3
1727032721,S12/20240922/00010,3,SALE,P100172,205.47,3
1727032721,S12/20240922/00010,4,SALE,P100394,320.36,4
1727032721,S12/20240922/00010,5,SALE,P102166,52.54,2
1727032721,S12/20240922/00010,6,SALE,P106388,1120.55,3
1727032721,S12/20240922/00010,7,TAX,TAX,262.30,1
1727032721,S12/20240922/00010,8,TENDER,TENDER,12230.15,1
1727019759,S12/20240922/00011,1,SALE,P105553,764.76,1
1727019759,S12/20240922/00011,2,SALE,P105684,1114.27,1
1727019759,S12/20240922/00011,3,SALE,P106067,444.09,1
1727019759,S12/20240922/00011,4,SALE,P107495,448.19,1
1727019759,S12/20240922/00011,5,SALE,P106405,38.72,4
1727019759,S12/20240922/00011,6,SALE,P100956,421.98,5
1727019759,S12/20240922/00011,7,SALE,P107126,68.67,2
1727019759,S12/20240922/00011,8,SALE,P102045,21.89,1
