ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726856045,S12/20240920/00001,1,SALE,P100403,71.73,1
1726856045,S12/20240920/00001,2,SALE,P100693,107.22,2
1726856045,S12/20240920/00001,3,SALE,P107903,22.86,3
1726856045,S12/20240920/00001,4,SALE,P103504,361.87,1
1726856045,S12/20240920/00001,5,SALE,P103231,235.56,3
1726856045,S12/20240920/00001,6,TAX,TAX,138.31,1
1726856045,S12/20240920/00001,7,TENDER,TENDER,1561.61,1
1726872435,S12/20240920/00002,1,SALE,P100100,417.83,3
1726872435,S12/20240920/00002,2,SALE,P104637,342.12,1
1726872435,S12/20240920/00002,3,SALE,P103794,729.86,3
1726872435,S12/20240920/00002,4,SALE,P101142,102.04,2
1726872435,S12/20240920/00002,5,SALE,P102139,1521.81,1
1726872435,S12/20240920/00002,6,SALE,P106221,31.65,2
1726872435,S12/20240920/00002,7,TAX,TAX,412.93,1
1726872435,S12/20240920/00002,8,TENDER,TENDER,5987.31,1
1726823826,S12/20240920/00003,1,SALE,P106833,446.47,1
1726823826,S12/20240920/00003,2,SALE,P100255,1250.31,2
1726823826,S12/20240920/00003,3,SALE,P104270,1153.64,3
1726823826,S12/20240920/00003,4,SALE,P104316,445.32,1
1726823826,S12/20240920/00003,5,TAX,TAX,458.60,1
1726823826,S12/20240920/00003,6,TENDER,TENDER,7311.93,1
1726864060,S12/20240920/00004,1,SALE,P102569,116.37,2
1726864060,S12/20240920/00004,2,SALE,P107488,303.21,1
1726864060,S12/20240920/00004,3,SALE,P107646,225.19,4
1726864060,S12/20240920/00004,4,TAX,TAX,127.54,1
1726864060,S12/20240920/00004,5,TENDER,TENDER,1564.25,1
1726873767,S12/20240920/00005,1,SALE,P107767,510.38,5
1726873767,S12/20240920/00005,2,SALE,P103833,1136.81,2
1726873767,S12/20240920/00005,3,TAX,TAX,241.28,1
1726873767,S12/20240920/00005,4,TENDER,TENDER,5066.80,1
1726872115,S12/20240920/00006,1,SALE,P107597,519.83,1
1726872115,S12/20240920/00006,2,SALE,P103871,196.47,3
1726872115,S12/20240920/00006,3,SALE,P100172,205.47,2
1726872115,S12/20240920/00006,4,SALE,P104938,999.94,2
1726872115,S12/20240920/00006,5,SALE,P104032,603.87,2
1726872115,S12/20240920/00006,6,TAX,TAX,533.39,1
1726872115,S12/20240920/00006,7,TENDER,TENDER,5261.19,1
1726834150,S12/20240920/00007,1,SALE,P103319,356.46,2
1726834150,S12/20240920/00007,2,SALE,P101558,46.27,4
1726834150,S12/20240920/00007,3,SALE,P100135,72.29,2
1726834150,S12/20240920/00007,4,SALE,P105069,168.30,2
1726834150,S12/20240920/00007,5,TAX,TAX,136.78,1
1726834150,S12/20240920/00007,6,TENDER,TENDER,1515.96,1
1726850723,S12/20240920/00008,1,SALE,P102616,82.31,1
1726850723,S12/20240920/00008,2,SALE,P106373,48.45,2
1726850723,S12/20240920/00008,3,SALE,P104404,890.27,2
1726850723,S12/20240920/00008,4,SALE,P103382,196.46,4
1726850723,S12/20240920/00008,5,SALE,P100156,1576.32,3
1726850723,S12/20240920/00008,6,TAX,TAX,272.62,1
1726850723,S12/20240920/00008,7,TENDER,TENDER,7747.17,1
1726816372,S12/20240920/00009,1,SALE,P105757,248.44,2
1726816372,S12/20240920/00009,2,SALE,P105201,331.23,3
1726816372,S12/20240920/00009,3,SALE,P105656,516.52,2
1726816372,S12/20240920/00009,4,SALE,P107163,187.11,1
1726816372,S12/20240920/00009,5,TAX,TAX,83.88,1
1726816372,S12/20240920/00009,6,TENDER,TENDER,2794.60,1
1726836322,S12/20240920/00010,1,SALE,P100233,67.07,4
1726836322,S12/20240920/00010,2,SALE,P100224,79.65,4
1726836322,S12/20240920/00010,3,SALE,P102735,534.08,2
1726836322,S12/20240920/00010,4,SALE,P103712,481.86,3
1726836322,S12/20240920/00010,5,TAX,TAX,395.08,1
1726836322,S12/20240920/00010,6,TENDER,TENDER,3495.70,1
1726828942,S12/20240920/00011,1,SALE,P105643,1294.23,1
1726828942,S12/20240920/00011,2,SALE,P103922,51.00,1
1726828942,S12/20240920/00011,3,SALE,P102623,107.54,1
1726828942,S12/20240920/00011,4,SALE,P104637,342.12,1
1726828942,S12/20240920/00011,5,TAX,TAX,63.14,1
1726828942,S12/20240920/00011,6,TENDER,TENDER,1858.03,1
1726848441,S12/20240920/00012,1,SALE,P105541,196.86,1
1726848441,S12/20240920/00012,2,SALE,P102516,1272.67,3
1726848441,S12/20240920/00012,3,SALE,P104270,1153.64,2
1726848441,S12/20240920/00012,4,TAX,TAX,341.70,1
1726848441,S12/20240920/00012,5,TENDER,TENDER,6663.85,1
1726830680,S12/20240920/00013,1,SALE,P102114,128.95,2
1726830680,S12/20240920/00013,2,SALE,P106577,52.98,1
1726830680,S12/20240920/00013,3,SALE,P106765,270.40,1
1726830680,S12/20240920/00013,4,SALE,P104236,289.43,3
1726830680,S12/20240920/00013,5,DISCOUNT,DISC,-86.20,1
1726830680,S12/20240920/00013,6,TAX,TAX,207.40,1
1726830680,S12/20240920/00013,7,TENDER,TENDER,1570.77,1
1726837920,S12/20240920/00014,1,SALE,P104372,105.38,1
1726837920,S12/20240920/00014,2,SALE,P106865,299.72,1
1726837920,S12/20240920/00014,3,SALE,P108159,488.81,3
1726837920,S12/20240920/00014,4,TAX,TAX,59.22,1
1726837920,S12/20240920/00014,5,TENDER,TENDER,1930.75,1
1726856863,S12/20240920/00015,1,SALE,P107715,241.95,3
1726856863,S12/20240920/00015,2,SALE,P101923,484.95,3
1726856863,S12/20240920/00015,3,SALE,P100026,304.63,1
1726856863,S12/20240920/00015,4,SALE,P106948,180.07,6
1726856863,S12/20240920/00015,5,SALE,P100362,270.89,2
1726856863,S12/20240920/00015,6,TAX,TAX,461.78,1
1726856863,S12/20240920/00015,7,TENDER,TENDER,4569.31,1
1726831865,S12/20240920/00016,1,SALE,P102166,52.54,3
1726831865,S12/20240920/00016,2,SALE,P100007,155.06,4
1726831865,S12/20240920/00016,3,SALE,P100066,251.22,2
1726831865,S12/20240920/00016,4,SALE,P105677,89.95,3
1726831865,S12/20240920/00016,5,TAX,TAX,279.03,1
1726831865,S12/20240920/00016,6,TENDER,TENDER,1829.18,1
1726853944,S12/20240920/00017,1,SALE,P100077,173.95,4
1726853944,S12/20240920/00017,2,SALE,P107488,303.21,3
1726853944,S12/20240920/00017,3,SALE,P101489,493.95,5
1726853944,S12/20240920/00017,4,SALE,P107667,367.93,1
1726853944,S12/20240920/00017,5,DISCOUNT,DISC,-310.89,1
1726853944,S12/20240920/00017,6,TAX,TAX,225.69,1
1726853944,S12/20240920/00017,7,TENDER,TENDER,4357.91,1
1726856220,S12/20240920/00018,1,SALE,P102520,731.86,2
1726856220,S12/20240920/00018,2,SALE,P102460,582.21,2
1726856220,S12/20240920/00018,3,SALE,P101543,178.10,5
1726856220,S12/20240920/00018,4,SALE,P106169,221.89,1
1726856220,S12/20240920/00018,5,SALE,P102593,92.93,1
1726856220,S12/20240920/00018,6,SALE,P100959,320.67,3
1726856220,S12/20240920/00018,7,TAX,TAX,521.53,1
1726856220,S12/20240920/00018,8,TENDER,TENDER,5317.00,1
1726843843,S12/20240920/00019,1,SALE,P107943,252.32,1
1726843843,S12/20240920/00019,2,SALE,P102494,14.54,1
1726843843,S12/20240920/00019,3,SALE,P105518,729.30,2
1726843843,S12/20240920/00019,4,SALE,P105100,270.01,2
1726843843,S12/20240920/00019,5,SALE,P100899,131.46,3
1726843843,S12/20240920/00019,6,SALE,P104965,88.50,3
1726843843,S12/20240920/00019,7,SALE,P106373,48.45,4
1726843843,S12/20240920/00019,8,TAX,TAX,430.75,1
1726843843,S12/20240920/00019,9,TENDER,TENDER,3549.91,1
1726853151,S12/20240920/00020,1,SALE,P100810,200.65,3
1726853151,S12/20240920/00020,2,SALE,P103259,298.27,3
1726853151,S12/20240920/00020,3,SALE,P103864,540.44,3
1726853151,S12/20240920/00020,4,SALE,P107190,212.33,1
